cur_datetime,WallshadeT,WalllitT,RoofT,canTemp_K,rh_%,vcwg_canPress_Pa,senWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-27 17:50:00,301.133,302.903,299.865,302.949,47.481,100207.994,163.941,302.206,99795.833,303.256,100072.465,
2004-06-27 17:55:00,301.069,302.788,299.896,302.780,47.890,100208.160,174.605,302.104,99801.750,303.150,100072.576,
2004-06-27 18:00:00,301.010,302.681,299.896,302.811,47.713,100208.250,174.779,302.002,99807.667,303.105,100072.661,
2004-06-27 18:05:00,300.953,302.583,299.870,302.674,47.981,100208.412,173.111,301.876,99812.986,303.012,100072.776,
2004-06-27 18:10:00,300.902,302.493,299.855,302.632,47.952,100208.585,172.534,301.750,99818.306,302.893,100072.906,
2004-06-27 18:15:00,300.851,302.407,299.807,302.481,48.272,100208.778,170.716,301.624,99823.625,302.770,100073.040,
2004-06-27 18:20:00,300.802,302.324,299.740,302.417,48.351,100208.963,169.886,301.498,99828.944,302.642,100073.177,
2004-06-27 18:25:00,300.751,302.243,299.652,302.270,48.698,100209.158,168.119,301.371,99834.264,302.516,100073.312,
2004-06-27 18:30:00,300.700,302.163,299.555,302.193,48.847,100209.347,167.144,301.245,99839.583,302.386,100073.450,
2004-06-27 18:35:00,300.649,302.085,299.450,302.051,49.127,100209.544,165.432,301.119,99844.903,302.257,100073.587,
2004-06-27 18:40:00,300.597,302.007,299.344,301.965,49.236,100209.736,164.349,300.993,99850.222,302.125,100073.726,
2004-06-27 18:45:00,300.545,301.932,299.233,301.827,49.523,100209.935,162.684,300.867,99855.542,301.994,100073.864,
2004-06-27 18:50:00,300.493,301.856,299.123,301.734,49.701,100210.128,161.520,300.741,99860.861,301.862,100074.003,
2004-06-27 18:55:00,300.440,301.782,299.009,301.601,50.025,100210.327,162.720,300.614,99866.181,301.731,100074.142,
2004-06-27 19:00:00,300.387,301.707,298.897,301.514,50.231,100210.509,161.639,300.488,99871.500,301.613,100074.276,
2004-06-27 19:05:00,300.333,301.634,298.782,301.389,50.490,100210.690,160.170,300.374,99878.139,301.491,100074.401,
2004-06-27 19:10:00,300.280,301.562,298.687,301.306,50.630,100210.853,159.186,300.260,99884.778,301.383,100074.519,
2004-06-27 19:15:00,300.226,301.491,298.560,301.198,50.887,100211.015,157.901,300.146,99891.417,301.280,100074.634,
2004-06-27 19:20:00,300.174,301.421,298.423,301.121,50.996,100211.168,156.980,300.032,99898.056,301.183,100074.746,
2004-06-27 19:25:00,300.121,301.352,298.273,301.022,51.193,100211.320,155.801,299.918,99904.694,301.089,100074.855,
2004-06-27 19:30:00,300.070,301.285,298.118,300.947,51.351,100211.467,154.906,299.803,99911.333,300.997,100074.963,
2004-06-27 19:35:00,300.018,301.219,297.959,300.853,51.527,100211.616,153.778,299.689,99917.972,300.905,100075.071,
2004-06-27 19:40:00,299.968,301.154,297.800,300.779,51.656,100211.760,152.881,299.575,99924.611,300.815,100075.177,
2004-06-27 19:45:00,299.918,301.090,297.637,300.689,51.794,100211.904,151.800,299.461,99931.250,300.726,100075.281,
2004-06-27 19:50:00,299.868,301.027,297.474,300.616,51.901,100212.045,150.914,299.347,99937.889,300.639,100075.385,
2004-06-27 19:55:00,299.819,300.965,297.308,300.530,52.095,100212.185,148.512,299.233,99944.528,300.553,100075.487,
2004-06-27 20:00:00,299.769,300.904,297.140,300.452,52.227,100212.327,147.564,299.118,99951.167,300.462,100075.590,
2004-06-27 20:05:00,299.721,300.843,296.968,300.363,52.394,100212.486,146.569,299.008,99955.156,300.367,100075.707,
2004-06-27 20:10:00,299.672,300.784,296.794,300.274,52.659,100212.655,145.564,298.897,99959.144,300.261,100075.831,
2004-06-27 20:15:00,299.625,300.725,296.643,300.175,52.989,100212.832,144.444,298.786,99963.133,300.148,100075.959,
2004-06-27 20:20:00,299.577,300.667,296.511,300.077,53.317,100213.012,143.331,298.676,99967.122,300.032,100076.088,
2004-06-27 20:25:00,299.530,300.609,296.395,299.973,53.655,100213.194,142.156,298.565,99971.111,299.913,100076.219,
2004-06-27 20:30:00,299.482,300.551,296.290,299.871,53.983,100213.377,141.001,298.454,99975.100,299.793,100076.349,
2004-06-27 20:35:00,299.434,300.493,296.192,299.769,54.306,100213.559,139.841,298.344,99979.089,299.674,100076.480,
2004-06-27 20:40:00,299.386,300.435,296.098,299.670,54.615,100213.741,138.720,298.233,99983.078,299.556,100076.611,
2004-06-27 20:45:00,299.337,300.377,296.006,299.571,54.923,100213.923,137.592,298.122,99987.067,299.438,100076.741,
2004-06-27 20:50:00,299.289,300.320,295.915,299.473,55.224,100214.103,136.488,298.012,99991.056,299.321,100076.871,
2004-06-27 20:55:00,299.240,300.262,295.826,299.376,55.526,100214.284,123.784,297.901,99995.044,299.204,100077.001,
2004-06-27 21:00:00,299.192,300.205,295.737,299.224,56.010,100214.522,122.030,297.790,99999.033,299.029,100077.156,
2004-06-27 21:05:00,299.143,300.148,295.648,299.117,56.353,100214.697,120.787,297.702,100001.476,298.906,100077.277,
2004-06-27 21:10:00,299.093,300.090,295.539,299.031,56.631,100214.844,119.791,297.614,100003.919,298.809,100077.381,
2004-06-27 21:15:00,299.044,300.032,295.431,298.956,56.883,100214.979,118.911,297.526,100006.362,298.723,100077.478,
2004-06-27 21:20:00,298.996,299.977,295.322,298.889,57.114,100215.107,118.122,297.438,100008.806,298.643,100077.572,
2004-06-27 21:25:00,298.950,299.924,295.214,298.823,57.427,100215.233,117.355,297.350,100011.249,298.566,100077.665,
2004-06-27 21:30:00,298.906,299.872,295.108,298.763,57.743,100215.356,116.644,297.262,100013.692,298.491,100077.756,
2004-06-27 21:35:00,298.864,299.823,295.002,298.703,58.046,100215.477,115.937,297.174,100016.135,298.417,100077.846,
2004-06-27 21:40:00,298.823,299.775,294.896,298.646,58.323,100215.595,115.266,297.086,100018.578,298.345,100077.935,
2004-06-27 21:45:00,298.784,299.729,294.789,298.590,58.663,100215.714,114.596,296.998,100021.021,298.274,100078.024,
2004-06-27 21:50:00,298.745,299.684,294.683,298.535,59.003,100215.830,113.951,296.909,100023.464,298.204,100078.112,
2004-06-27 21:55:00,298.708,299.640,294.575,298.481,59.325,100215.946,96.812,296.821,100025.907,298.134,100078.199,
2004-06-27 22:00:00,298.671,299.597,294.468,298.348,59.900,100216.146,95.240,296.733,100028.350,297.978,100078.323,
2004-06-27 22:05:00,298.636,299.555,294.359,298.269,60.268,100216.292,94.274,296.659,100030.460,297.878,100078.427,
2004-06-27 22:10:00,298.598,299.511,294.232,298.205,60.559,100216.417,93.491,296.585,100032.569,297.799,100078.519,
2004-06-27 22:15:00,298.562,299.469,294.129,298.152,60.801,100216.531,92.825,296.510,100034.679,297.730,100078.604,
2004-06-27 22:20:00,298.528,299.429,294.038,298.103,61.015,100216.640,92.213,296.436,100036.789,297.665,100078.687,
2004-06-27 22:25:00,298.496,299.391,293.960,298.058,61.211,100216.746,91.638,296.362,100038.899,297.602,100078.768,
2004-06-27 22:30:00,298.466,299.355,293.891,298.016,61.391,100216.849,91.105,296.287,100041.008,297.542,100078.848,
2004-06-27 22:35:00,298.437,299.321,293.825,297.978,61.552,100216.949,90.616,296.213,100043.118,297.485,100078.927,
2004-06-27 22:40:00,298.410,299.289,293.758,297.944,61.702,100217.046,90.163,296.139,100045.228,297.430,100079.004,
2004-06-27 22:45:00,298.385,299.259,293.691,297.911,61.844,100217.141,89.737,296.064,100047.337,297.378,100079.081,
2004-06-27 22:50:00,298.361,299.230,293.622,297.880,61.981,100217.235,89.330,295.990,100049.447,297.326,100079.156,
2004-06-27 22:55:00,298.339,299.202,293.551,297.851,62.112,100217.327,74.844,295.916,100051.557,297.275,100079.231,
2004-06-27 23:00:00,298.318,299.176,293.480,297.752,62.506,100217.496,73.629,295.841,100053.667,297.145,100079.339,
2004-06-27 23:05:00,298.298,299.150,293.407,297.705,62.723,100217.577,73.011,295.781,100053.750,297.080,100079.394,
2004-06-27 23:10:00,298.272,299.120,293.264,297.675,62.892,100217.623,72.589,295.720,100053.833,297.048,100079.426,
2004-06-27 23:15:00,298.243,299.086,293.097,297.657,63.091,100217.650,72.298,295.660,100053.917,297.031,100079.446,
2004-06-27 23:20:00,298.214,299.052,292.912,297.639,63.325,100217.674,72.018,295.599,100054.000,297.018,100079.462,
2004-06-27 23:25:00,298.184,299.018,292.722,297.621,63.568,100217.696,71.731,295.539,100054.083,297.004,100079.477,
2004-06-27 23:30:00,298.155,298.983,292.530,297.602,63.819,100217.717,71.428,295.478,100054.167,296.990,100079.491,
2004-06-27 23:35:00,298.125,298.949,292.338,297.585,64.063,100217.735,71.136,295.418,100054.250,296.978,100079.501,
2004-06-27 23:40:00,298.096,298.915,292.143,297.568,64.303,100217.748,70.861,295.357,100054.333,296.969,100079.508,
2004-06-27 23:45:00,298.066,298.881,291.944,297.554,64.537,100217.755,70.612,295.297,100054.417,296.964,100079.511,
2004-06-27 23:50:00,298.036,298.847,291.740,297.543,64.762,100217.755,70.393,295.236,100054.500,296.964,100079.509,
2004-06-27 23:55:00,298.007,298.813,291.529,297.535,64.982,100217.748,60.945,295.176,100054.583,296.968,100079.502,
2004-06-28 00:00:00,297.978,298.779,291.311,297.481,65.390,100217.790,60.213,295.115,100054.667,296.919,100079.513,
2004-06-28 00:05:00,297.949,298.746,291.086,297.447,65.687,100217.839,59.715,295.128,100053.861,296.886,100079.546,
2004-06-28 00:10:00,297.920,298.712,290.868,297.415,65.928,100217.891,59.234,295.141,100053.056,296.854,100079.582,
2004-06-28 00:15:00,297.891,298.679,290.678,297.383,66.099,100217.943,58.751,295.153,100052.250,296.819,100079.618,
2004-06-28 00:20:00,297.864,298.648,290.547,297.345,66.232,100217.997,58.203,295.166,100051.444,296.780,100079.653,
2004-06-28 00:25:00,297.837,298.616,290.477,297.304,66.343,100218.053,57.619,295.179,100050.639,296.739,100079.688,
2004-06-28 00:30:00,297.810,298.585,290.446,297.262,66.439,100218.108,57.024,295.192,100049.833,296.698,100079.722,
2004-06-28 00:35:00,297.783,298.554,290.436,297.221,66.520,100218.160,56.443,295.205,100049.028,296.658,100079.754,
2004-06-28 00:40:00,297.756,298.523,290.438,297.180,66.594,100218.210,55.864,295.217,100048.222,296.620,100079.784,
2004-06-28 00:45:00,297.730,298.492,290.450,297.140,66.714,100218.258,55.293,295.230,100047.417,296.583,100079.812,
2004-06-28 00:50:00,297.703,298.461,290.466,297.100,66.855,100218.305,54.728,295.243,100046.611,296.546,100079.839,
2004-06-28 00:55:00,297.676,298.430,290.495,297.061,66.992,100218.349,52.496,295.256,100045.806,296.512,100079.865,
2004-06-28 01:00:00,297.649,298.399,290.531,297.013,67.163,100218.402,51.847,295.269,100045.000,296.467,100079.893,
2004-06-28 01:05:00,297.622,298.368,290.568,296.970,67.327,100218.456,51.248,295.234,100044.028,296.426,100079.926,
2004-06-28 01:10:00,297.595,298.337,290.599,296.931,67.436,100218.507,50.701,295.199,100043.056,296.389,100079.958,
2004-06-28 01:15:00,297.568,298.305,290.621,296.895,67.527,100218.554,50.192,295.164,100042.083,296.355,100079.988,
2004-06-28 01:20:00,297.540,298.274,290.624,296.862,67.616,100218.598,49.719,295.129,100041.111,296.325,100080.016,
2004-06-28 01:25:00,297.513,298.242,290.616,296.833,67.703,100218.638,49.290,295.095,100040.139,296.297,100080.042,
2004-06-28 01:30:00,297.486,298.212,290.602,296.806,67.744,100218.674,48.894,295.060,100039.167,296.274,100080.066,
2004-06-28 01:35:00,297.459,298.181,290.582,296.783,67.766,100218.706,48.533,295.025,100038.194,296.253,100080.088,
2004-06-28 01:40:00,297.433,298.151,290.550,296.763,67.783,100218.736,48.207,294.990,100037.222,296.235,100080.108,
2004-06-28 01:45:00,297.407,298.121,290.511,296.744,67.809,100218.763,47.899,294.955,100036.250,296.218,100080.127,
2004-06-28 01:50:00,297.382,298.092,290.469,296.726,67.796,100218.787,47.611,294.921,100035.278,296.204,100080.144,
2004-06-28 01:55:00,297.357,298.064,290.428,296.711,67.772,100218.810,46.439,294.886,100034.306,296.191,100080.161,
2004-06-28 02:00:00,297.333,298.036,290.378,296.692,67.770,100218.836,46.131,294.851,100033.333,296.174,100080.178,
2004-06-28 02:05:00,297.309,298.009,290.324,296.670,67.781,100218.894,45.794,294.820,100031.796,296.147,100080.225,
2004-06-28 02:10:00,297.288,297.984,290.299,296.645,67.808,100218.964,45.421,294.789,100030.258,296.111,100080.281,
2004-06-28 02:15:00,297.268,297.961,290.291,296.617,67.852,100219.042,45.006,294.757,100028.721,296.067,100080.342,
2004-06-28 02:20:00,297.250,297.939,290.292,296.585,67.911,100219.125,44.557,294.726,100027.183,296.018,100080.406,
2004-06-28 02:25:00,297.233,297.918,290.301,296.553,67.977,100219.209,44.096,294.695,100025.646,295.968,100080.471,
2004-06-28 02:30:00,297.217,297.899,290.313,296.521,68.042,100219.292,43.645,294.664,100024.108,295.919,100080.535,
2004-06-28 02:35:00,297.201,297.879,290.324,296.489,68.107,100219.375,43.206,294.632,100022.571,295.870,100080.599,
2004-06-28 02:40:00,297.186,297.860,290.334,296.459,68.169,100219.457,42.777,294.601,100021.033,295.822,100080.663,
2004-06-28 02:45:00,297.171,297.842,290.343,296.429,68.231,100219.538,42.353,294.570,100019.496,295.774,100080.727,
2004-06-28 02:50:00,297.156,297.824,290.353,296.400,68.292,100219.620,41.935,294.539,100017.958,295.726,100080.790,
2004-06-28 02:55:00,297.142,297.807,290.363,296.370,68.352,100219.701,41.158,294.508,100016.421,295.678,100080.854,
2004-06-28 03:00:00,297.129,297.790,290.374,296.339,68.421,100219.787,40.840,294.476,100014.883,295.627,100080.920,
2004-06-28 03:05:00,297.116,297.775,290.392,296.316,68.461,100219.836,40.509,294.468,100017.074,295.591,100080.955,
2004-06-28 03:10:00,297.101,297.758,290.366,296.290,68.511,100219.878,40.143,294.459,100019.264,295.560,100080.984,
2004-06-28 03:15:00,297.084,297.738,290.336,296.262,68.522,100219.918,39.750,294.450,100021.454,295.531,100081.009,
2004-06-28 03:20:00,297.065,297.716,290.309,296.231,68.520,100219.961,39.332,294.441,100023.644,295.500,100081.036,
2004-06-28 03:25:00,297.045,297.693,290.280,296.195,68.540,100220.006,38.854,294.432,100025.835,295.466,100081.064,
2004-06-28 03:30:00,297.023,297.669,290.256,296.155,68.585,100220.056,38.331,294.423,100028.025,295.428,100081.094,
2004-06-28 03:35:00,297.000,297.643,290.242,296.112,68.656,100220.109,37.768,294.415,100030.215,295.387,100081.125,
2004-06-28 03:40:00,296.976,297.616,290.236,296.066,68.750,100220.165,37.182,294.406,100032.406,295.344,100081.157,
2004-06-28 03:45:00,296.951,297.588,290.236,296.019,68.866,100220.221,36.576,294.397,100034.596,295.301,100081.190,
2004-06-28 03:50:00,296.925,297.559,290.239,295.972,68.991,100220.277,35.973,294.388,100036.786,295.257,100081.223,
2004-06-28 03:55:00,296.898,297.529,290.246,295.923,69.132,100220.333,39.806,294.379,100038.976,295.213,100081.255,
2004-06-28 04:00:00,296.870,297.499,290.253,295.900,69.175,100220.362,39.489,294.371,100041.167,295.198,100081.276,
2004-06-28 04:05:00,296.841,297.467,290.261,295.861,69.292,100220.412,39.150,294.353,100042.514,295.166,100081.308,
2004-06-28 04:10:00,296.814,297.438,290.285,295.822,69.371,100220.468,38.805,294.335,100043.861,295.128,100081.345,
2004-06-28 04:15:00,296.787,297.410,290.305,295.780,69.447,100220.528,38.431,294.317,100045.208,295.087,100081.384,
2004-06-28 04:20:00,296.760,297.383,290.312,295.739,69.506,100220.588,38.064,294.299,100046.556,295.045,100081.423,
2004-06-28 04:25:00,296.733,297.357,290.334,295.700,69.471,100220.647,37.724,294.281,100047.903,295.005,100081.463,
2004-06-28 04:30:00,296.707,297.331,290.485,295.668,69.432,100220.697,37.472,294.263,100049.250,294.974,100081.498,
2004-06-28 04:35:00,296.680,297.306,290.602,295.640,69.349,100220.744,37.259,294.245,100050.597,294.946,100081.532,
2004-06-28 04:40:00,296.654,297.281,290.691,295.613,69.260,100220.790,37.059,294.228,100051.944,294.919,100081.564,
2004-06-28 04:45:00,296.628,297.257,290.761,295.584,69.201,100220.836,36.845,294.210,100053.292,294.891,100081.597,
2004-06-28 04:50:00,296.603,297.233,290.817,295.554,69.173,100220.883,36.623,294.192,100054.639,294.862,100081.630,
2004-06-28 04:55:00,296.577,297.210,290.861,295.523,69.181,100220.931,46.933,294.174,100055.986,294.833,100081.664,
2004-06-28 05:00:00,296.552,297.187,290.896,295.548,68.915,100220.917,47.357,294.156,100057.333,294.867,100081.670,
2004-06-28 05:05:00,296.526,297.163,290.922,295.529,68.849,100220.984,47.803,294.112,100061.389,294.845,100081.728,
2004-06-28 05:10:00,296.506,297.149,291.001,295.501,68.833,100221.077,48.145,294.068,100065.444,294.802,100081.805,
2004-06-28 05:15:00,296.487,297.140,291.089,295.464,68.872,100221.185,48.394,294.024,100069.500,294.746,100081.892,
2004-06-28 05:20:00,296.469,297.134,291.182,295.427,68.932,100221.297,48.632,293.980,100073.556,294.687,100081.982,
2004-06-28 05:25:00,296.452,297.131,291.264,295.392,68.985,100221.409,48.911,293.936,100077.611,294.627,100082.073,
2004-06-28 05:30:00,296.436,297.129,291.334,295.359,69.046,100221.520,49.198,293.892,100081.667,294.568,100082.163,
2004-06-28 05:35:00,296.420,297.130,291.394,295.326,69.112,100221.632,49.499,293.848,100085.722,294.508,100082.255,
2004-06-28 05:40:00,296.405,297.133,291.445,295.293,69.186,100221.746,49.681,293.805,100089.778,294.447,100082.347,
2004-06-28 05:45:00,296.391,297.135,291.492,295.261,69.266,100221.860,49.817,293.761,100093.833,294.385,100082.440,
2004-06-28 05:50:00,296.378,297.138,291.535,295.229,69.347,100221.976,49.932,293.717,100097.889,294.321,100082.534,
2004-06-28 05:55:00,296.365,297.141,291.575,295.197,69.355,100222.093,59.644,293.673,100101.944,294.257,100082.628,
2004-06-28 06:00:00,296.353,297.143,291.613,295.213,69.138,100222.155,60.294,293.629,100106.000,294.247,100082.699,
2004-06-28 06:05:00,296.341,297.146,291.650,295.205,69.020,100222.222,60.893,293.650,100109.542,294.214,100082.758,
2004-06-28 06:10:00,296.335,297.156,291.747,295.200,68.899,100222.283,61.504,293.672,100113.083,294.182,100082.811,
2004-06-28 06:15:00,296.333,297.171,291.874,295.195,68.782,100222.346,62.092,293.693,100116.625,294.152,100082.867,
2004-06-28 06:20:00,296.335,297.189,292.023,295.138,68.968,100222.485,62.060,293.715,100120.167,294.042,100082.959,
2004-06-28 06:25:00,296.336,297.205,292.462,294.977,69.246,100222.577,60.829,293.736,100123.708,294.012,100083.016,
2004-06-28 06:30:00,296.337,297.224,292.757,294.499,70.225,100222.933,55.837,293.757,100127.250,293.767,100083.178,
2004-06-28 06:35:00,296.333,297.232,292.998,293.897,71.365,100223.262,49.329,293.779,100130.792,293.560,100083.334,
2004-06-28 06:40:00,296.303,297.212,292.956,294.032,70.041,100223.289,51.236,293.800,100134.333,293.539,100083.387,
2004-06-28 06:45:00,296.248,297.164,292.771,294.052,69.612,100223.333,51.788,293.822,100137.875,293.521,100083.434,
2004-06-28 06:50:00,296.214,297.138,292.701,294.083,69.281,100223.382,52.432,293.843,100141.417,293.494,100083.482,
2004-06-28 06:55:00,296.193,297.122,292.744,293.986,69.427,100223.474,52.308,293.865,100144.958,293.444,100083.542,
2004-06-28 07:00:00,296.179,297.113,292.839,293.988,69.210,100223.544,52.538,293.886,100148.500,293.399,100083.600,
2004-06-28 07:05:00,296.166,297.101,292.952,293.922,69.209,100223.586,52.120,293.957,100148.556,293.376,100083.622,
2004-06-28 07:10:00,296.158,297.094,293.074,294.036,68.558,100223.555,53.743,294.028,100148.611,293.397,100083.622,
2004-06-28 07:15:00,296.152,297.087,293.204,294.031,68.662,100223.557,53.950,294.099,100148.667,293.404,100083.626,
2004-06-28 07:20:00,296.155,297.090,293.362,294.148,68.199,100223.519,55.528,294.170,100148.722,293.431,100083.621,
2004-06-28 07:25:00,296.162,297.094,293.524,294.137,68.086,100223.519,55.606,294.241,100148.778,293.440,100083.624,
2004-06-28 07:30:00,296.176,297.104,293.696,294.272,67.430,100223.474,57.316,294.311,100148.833,293.471,100083.616,
2004-06-28 07:35:00,296.192,297.114,293.858,294.259,67.260,100223.470,57.311,294.382,100148.889,293.485,100083.615,
2004-06-28 07:40:00,296.214,297.129,294.026,294.401,66.570,100223.420,59.042,294.453,100148.944,293.519,100083.605,
2004-06-28 07:45:00,296.236,297.142,294.181,294.384,66.649,100223.414,58.923,294.524,100149.000,293.535,100083.602,
2004-06-28 07:50:00,296.263,297.159,294.344,294.528,66.106,100223.365,60.621,294.595,100149.056,293.567,100083.592,
2004-06-28 07:55:00,296.291,297.174,294.493,294.502,66.067,100223.359,46.772,294.666,100149.111,293.583,100083.588,
2004-06-28 08:00:00,296.322,297.191,294.650,294.611,65.559,100223.350,47.940,294.737,100149.167,293.575,100083.596,
2004-06-28 08:05:00,296.353,297.206,294.793,294.615,65.436,100223.246,48.268,294.961,100147.694,293.640,100083.514,
2004-06-28 08:10:00,296.389,297.223,294.983,294.848,64.413,100223.050,51.176,295.185,100146.222,293.758,100083.396,
2004-06-28 08:15:00,296.432,297.243,295.233,294.891,64.082,100222.887,51.837,295.410,100144.750,293.872,100083.278,
2004-06-28 08:20:00,296.485,297.270,295.543,295.146,62.943,100222.670,54.837,295.634,100143.278,294.006,100083.148,
2004-06-28 08:25:00,296.545,297.298,295.864,295.198,62.547,100222.496,55.436,295.858,100141.806,294.128,100083.023,
2004-06-28 08:30:00,296.611,297.331,296.212,295.464,61.353,100222.269,59.986,296.082,100140.333,294.268,100082.888,
2004-06-28 08:35:00,296.685,297.385,296.555,295.512,60.936,100222.085,62.507,296.307,100138.861,294.398,100082.754,
2004-06-28 08:40:00,296.766,297.463,296.918,295.784,59.722,100221.845,67.674,296.531,100137.389,294.548,100082.610,
2004-06-28 08:45:00,296.853,297.560,297.275,295.831,59.273,100221.655,70.341,296.755,100135.917,294.681,100082.472,
2004-06-28 08:50:00,296.945,297.674,297.655,296.093,58.071,100221.414,75.570,296.980,100134.444,294.830,100082.325,
2004-06-28 08:55:00,297.043,297.801,298.024,296.133,57.410,100221.227,74.350,297.204,100132.972,294.958,100082.185,
2004-06-28 09:00:00,297.145,297.941,298.414,296.360,56.304,100221.006,79.153,297.428,100131.500,295.087,100082.043,
2004-06-28 09:05:00,297.251,298.087,298.790,296.375,55.872,100220.849,81.267,297.596,100129.264,295.193,100081.922,
2004-06-28 09:10:00,297.354,298.235,299.130,296.671,54.534,100220.596,86.642,297.764,100127.028,295.354,100081.776,
2004-06-28 09:15:00,297.456,298.382,299.404,296.784,53.836,100220.370,89.949,297.932,100124.792,295.521,100081.625,
2004-06-28 09:20:00,297.559,298.534,299.697,297.125,52.650,100220.080,95.918,298.099,100122.556,295.715,100081.459,
2004-06-28 09:25:00,297.667,298.694,299.964,297.231,52.156,100219.842,99.230,298.267,100120.319,295.891,100081.299,
2004-06-28 09:30:00,297.779,298.860,300.237,297.569,50.926,100219.552,105.236,298.435,100118.083,296.085,100081.130,
2004-06-28 09:35:00,297.896,299.033,300.479,297.673,50.363,100219.312,108.590,298.603,100115.847,296.263,100080.966,
2004-06-28 09:40:00,298.015,299.212,300.733,297.998,49.287,100219.026,114.519,298.770,100113.611,296.452,100080.796,
2004-06-28 09:45:00,298.137,299.396,300.964,298.096,48.688,100218.787,117.874,298.938,100111.375,296.627,100080.632,
2004-06-28 09:50:00,298.261,299.586,301.206,298.408,47.586,100218.506,123.718,299.106,100109.139,296.811,100080.462,
2004-06-28 09:55:00,298.389,299.780,301.430,298.501,47.088,100218.270,127.334,299.274,100106.903,296.983,100080.297,
2004-06-28 10:00:00,298.517,299.979,301.666,298.803,45.982,100217.992,133.130,299.442,100104.667,297.164,100080.127,
2004-06-28 10:05:00,298.648,300.183,301.885,298.884,45.497,100217.797,135.285,299.519,100101.083,297.311,100079.995,
2004-06-28 10:10:00,298.776,300.380,302.038,299.099,44.654,100217.613,138.972,299.596,100097.500,297.427,100079.881,
2004-06-28 10:15:00,298.897,300.569,302.158,299.118,44.219,100217.478,140.395,299.673,100093.917,297.519,100079.779,
2004-06-28 10:20:00,299.011,300.748,302.255,299.303,43.483,100217.313,143.715,299.750,100090.333,297.618,100079.675,
2004-06-28 10:25:00,299.118,300.920,302.332,299.322,43.117,100217.179,145.126,299.827,100086.750,297.710,100079.572,
2004-06-28 10:30:00,299.219,301.086,302.424,299.499,42.468,100217.012,148.350,299.904,100083.167,297.811,100079.466,
2004-06-28 10:35:00,299.316,301.246,302.508,299.525,42.123,100216.874,149.828,299.981,100079.583,297.905,100079.361,
2004-06-28 10:40:00,299.409,301.404,302.605,299.694,41.391,100216.707,152.958,300.058,100076.000,298.007,100079.253,
2004-06-28 10:45:00,299.500,301.558,302.693,299.726,41.063,100216.565,154.497,300.135,100072.417,298.103,100079.147,
2004-06-28 10:50:00,299.588,301.711,302.792,299.889,40.411,100216.398,157.539,300.212,100068.833,298.206,100079.037,
2004-06-28 10:55:00,299.675,301.862,302.883,299.926,40.115,100216.254,158.597,300.289,100065.250,298.304,100078.929,
2004-06-28 11:00:00,299.761,302.012,302.983,300.081,39.521,100216.088,161.479,300.365,100061.667,298.406,100078.819,
2004-06-28 11:05:00,299.845,302.160,303.075,300.118,39.084,100215.967,163.075,300.430,100059.222,298.491,100078.731,
2004-06-28 11:10:00,299.929,302.309,303.181,300.248,38.512,100215.840,165.746,300.494,100056.778,298.568,100078.649,
2004-06-28 11:15:00,300.014,302.459,303.291,300.284,38.212,100215.733,167.329,300.558,100054.333,298.638,100078.570,
2004-06-28 11:20:00,300.098,302.610,303.404,300.407,37.651,100215.608,169.916,300.622,100051.889,298.714,100078.489,
2004-06-28 11:25:00,300.183,302.762,303.517,300.451,37.308,100215.496,171.591,300.686,100049.444,298.787,100078.408,
2004-06-28 11:30:00,300.268,302.914,303.640,300.567,36.733,100215.371,174.100,300.750,100047.000,298.862,100078.325,
2004-06-28 11:35:00,300.353,303.066,303.762,300.611,36.371,100215.262,175.774,300.814,100044.556,298.932,100078.244,
2004-06-28 11:40:00,300.437,303.219,303.888,300.712,35.811,100215.143,178.120,300.878,100042.111,299.001,100078.164,
2004-06-28 11:45:00,300.523,303.373,304.010,300.748,35.450,100215.041,179.707,300.942,100039.667,299.063,100078.086,
2004-06-28 11:50:00,300.607,303.526,304.133,300.829,34.920,100214.933,181.830,301.006,100037.222,299.122,100078.009,
2004-06-28 11:55:00,300.691,303.679,304.250,300.866,34.548,100214.832,182.615,301.071,100034.778,299.181,100077.931,
2004-06-28 12:00:00,300.774,303.832,304.367,300.967,34.007,100214.705,184.937,301.135,100032.333,299.258,100077.845,
2004-06-28 12:05:00,300.856,303.983,304.486,301.069,33.621,100214.519,186.348,301.212,100030.169,299.378,100077.713,
2004-06-28 12:10:00,300.934,304.122,304.587,301.201,33.306,100214.318,188.105,301.288,100028.006,299.505,100077.572,
2004-06-28 12:15:00,301.010,304.251,304.690,301.268,33.171,100214.142,189.111,301.365,100025.842,299.616,100077.438,
2004-06-28 12:20:00,301.082,304.373,304.789,301.362,33.020,100213.968,190.423,301.442,100023.678,299.719,100077.308,
2004-06-28 12:25:00,301.152,304.488,304.870,301.409,32.972,100213.810,191.193,301.519,100021.514,299.813,100077.182,
2004-06-28 12:30:00,301.217,304.596,304.947,301.514,32.978,100213.628,192.617,301.596,100019.350,299.923,100077.049,
2004-06-28 12:35:00,301.280,304.700,305.018,301.610,33.005,100213.434,193.931,301.673,100017.186,300.050,100076.908,
2004-06-28 12:40:00,301.340,304.799,305.107,301.750,32.926,100213.222,195.761,301.750,100015.022,300.189,100076.761,
