cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-27 13:20:00,304.938,220.343,303.154,99700.056,302.939,100074.411,
2004-06-27 13:25:00,305.011,221.068,303.196,99699.028,303.026,100074.302,
2004-06-27 13:30:00,305.082,221.769,303.239,99698.000,303.113,100074.194,
2004-06-27 13:35:00,305.152,222.452,303.281,99696.972,303.199,100074.085,
2004-06-27 13:40:00,305.219,223.091,303.324,99695.944,303.285,100073.977,
2004-06-27 13:45:00,305.286,223.725,303.366,99694.917,303.371,100073.869,
2004-06-27 13:50:00,305.353,224.352,303.409,99693.889,303.456,100073.761,
2004-06-27 13:55:00,305.419,224.247,303.451,99692.861,303.541,100073.654,
2004-06-27 14:00:00,305.480,224.794,303.494,99691.833,303.622,100073.547,
2004-06-27 14:05:00,305.544,225.063,303.531,99691.375,303.710,100073.433,
2004-06-27 14:10:00,305.584,225.052,303.569,99690.917,303.779,100073.327,
2004-06-27 14:15:00,305.602,224.785,303.606,99690.458,303.833,100073.227,
2004-06-27 14:20:00,305.614,224.434,303.643,99690.000,303.883,100073.130,
2004-06-27 14:25:00,305.623,224.037,303.681,99689.542,303.931,100073.034,
2004-06-27 14:30:00,305.626,223.564,303.718,99689.083,303.975,100072.940,
2004-06-27 14:35:00,305.626,223.057,303.755,99688.625,304.018,100072.847,
2004-06-27 14:40:00,305.621,222.481,303.793,99688.167,304.058,100072.755,
2004-06-27 14:45:00,305.615,221.889,303.830,99687.708,304.096,100072.665,
2004-06-27 14:50:00,305.607,221.267,303.867,99687.250,304.133,100072.575,
2004-06-27 14:55:00,305.598,224.862,303.905,99686.792,304.169,100072.486,
2004-06-27 15:00:00,305.603,224.035,303.942,99686.333,304.218,100072.391,
2004-06-27 15:05:00,305.579,222.612,303.942,99686.472,304.232,100072.331,
2004-06-27 15:10:00,305.589,221.582,303.941,99686.611,304.273,100072.262,
2004-06-27 15:15:00,305.629,220.886,303.941,99686.750,304.335,100072.184,
2004-06-27 15:20:00,305.666,220.157,303.940,99686.889,304.397,100072.105,
2004-06-27 15:25:00,305.700,219.388,303.940,99687.028,304.458,100072.026,
2004-06-27 15:30:00,305.734,218.621,303.939,99687.167,304.519,100071.949,
2004-06-27 15:35:00,305.766,217.822,303.939,99687.306,304.578,100071.873,
2004-06-27 15:40:00,305.792,216.947,303.938,99687.444,304.632,100071.799,
2004-06-27 15:45:00,305.813,216.012,303.938,99687.583,304.683,100071.729,
2004-06-27 15:50:00,305.828,215.005,303.938,99687.722,304.729,100071.660,
2004-06-27 15:55:00,305.842,227.715,303.937,99687.861,304.773,100071.594,
2004-06-27 16:00:00,305.897,227.187,303.937,99688.000,304.856,100071.512,
2004-06-27 16:05:00,305.883,225.626,303.877,99692.056,304.863,100071.490,
2004-06-27 16:10:00,305.843,223.760,303.818,99696.111,304.845,100071.485,
2004-06-27 16:15:00,305.801,221.871,303.758,99700.167,304.827,100071.480,
2004-06-27 16:20:00,305.750,219.873,303.699,99704.222,304.805,100071.478,
2004-06-27 16:25:00,305.690,217.767,303.640,99708.278,304.776,100071.480,
2004-06-27 16:30:00,305.624,215.592,303.580,99712.333,304.742,100071.485,
2004-06-27 16:35:00,305.550,213.315,303.521,99716.389,304.702,100071.494,
2004-06-27 16:40:00,305.472,210.989,303.461,99720.444,304.657,100071.506,
2004-06-27 16:45:00,305.387,208.577,303.402,99724.500,304.607,100071.523,
2004-06-27 16:50:00,305.296,206.093,303.343,99728.556,304.550,100071.543,
2004-06-27 16:55:00,305.198,220.913,303.283,99732.611,304.489,100071.567,
2004-06-27 17:00:00,305.153,218.966,303.224,99736.667,304.473,100071.573,
2004-06-27 17:05:00,305.013,216.252,303.122,99742.583,304.359,100071.659,
2004-06-27 17:10:00,304.801,192.351,303.020,99748.500,304.209,100071.703,
2004-06-27 17:15:00,303.978,182.753,302.918,99754.417,303.547,100072.066,
2004-06-27 17:20:00,304.192,184.962,302.817,99760.333,303.677,100072.086,
2004-06-27 17:25:00,304.771,191.342,302.715,99766.250,304.085,100072.002,
2004-06-27 17:30:00,304.761,190.978,302.613,99772.167,304.229,100071.983,
2004-06-27 17:35:00,304.659,189.550,302.511,99778.083,304.051,100072.087,
2004-06-27 17:40:00,304.339,185.644,302.409,99784.000,303.812,100072.250,
2004-06-27 17:45:00,304.209,183.904,302.308,99789.917,303.631,100072.401,
2004-06-27 17:50:00,303.993,181.202,302.206,99795.833,303.484,100072.534,
2004-06-27 17:55:00,303.896,192.649,302.104,99801.750,303.355,100072.656,
2004-06-27 18:00:00,303.777,191.075,302.002,99807.667,303.291,100072.752,
2004-06-27 18:05:00,303.699,190.035,301.876,99812.986,303.175,100072.880,
2004-06-27 18:10:00,303.534,188.003,301.750,99818.306,303.037,100073.022,
2004-06-27 18:15:00,303.427,186.634,301.624,99823.625,302.895,100073.168,
2004-06-27 18:20:00,303.262,184.609,301.498,99828.944,302.751,100073.315,
2004-06-27 18:25:00,303.147,183.159,301.371,99834.264,302.610,100073.460,
2004-06-27 18:30:00,302.988,181.201,301.245,99839.583,302.466,100073.607,
2004-06-27 18:35:00,302.867,179.675,301.119,99844.903,302.323,100073.754,
2004-06-27 18:40:00,302.712,177.775,300.993,99850.222,302.178,100073.902,
2004-06-27 18:45:00,302.586,176.198,300.867,99855.542,302.035,100074.049,
2004-06-27 18:50:00,302.435,174.339,300.741,99860.861,301.889,100074.197,
2004-06-27 18:55:00,302.304,175.532,300.614,99866.181,301.746,100074.344,
2004-06-27 19:00:00,302.167,173.835,300.488,99871.500,301.613,100074.488,
2004-06-27 19:05:00,302.038,172.283,300.374,99878.139,301.478,100074.625,
2004-06-27 19:10:00,301.910,170.725,300.260,99884.778,301.353,100074.757,
2004-06-27 19:15:00,301.800,169.385,300.146,99891.417,301.235,100074.885,
2004-06-27 19:20:00,301.688,168.027,300.032,99898.056,301.121,100075.012,
2004-06-27 19:25:00,301.591,166.828,299.918,99904.694,301.012,100075.137,
2004-06-27 19:30:00,301.489,165.580,299.803,99911.333,300.904,100075.261,
2004-06-27 19:35:00,301.395,164.425,299.689,99917.972,300.798,100075.384,
2004-06-27 19:40:00,301.297,163.220,299.575,99924.611,300.692,100075.507,
2004-06-27 19:45:00,301.205,162.086,299.461,99931.250,300.588,100075.629,
2004-06-27 19:50:00,301.111,160.920,299.347,99937.889,300.483,100075.751,
2004-06-27 19:55:00,301.021,158.442,299.233,99944.528,300.379,100075.873,
2004-06-27 20:00:00,300.923,157.228,299.118,99951.167,300.269,100075.997,
2004-06-27 20:05:00,300.831,156.155,299.008,99955.156,300.163,100076.122,
2004-06-27 20:10:00,300.733,154.996,298.897,99959.144,300.052,100076.249,
2004-06-27 20:15:00,300.632,153.812,298.786,99963.133,299.937,100076.378,
2004-06-27 20:20:00,300.525,152.547,298.676,99967.122,299.818,100076.508,
2004-06-27 20:25:00,300.416,151.269,298.565,99971.111,299.698,100076.639,
2004-06-27 20:30:00,300.303,149.952,298.454,99975.100,299.577,100076.771,
2004-06-27 20:35:00,300.193,148.657,298.344,99979.089,299.456,100076.903,
2004-06-27 20:40:00,300.081,147.343,298.233,99983.078,299.335,100077.035,
2004-06-27 20:45:00,299.971,146.050,298.122,99987.067,299.215,100077.166,
2004-06-27 20:50:00,299.859,144.746,298.012,99991.056,299.095,100077.298,
2004-06-27 20:55:00,299.749,131.866,297.901,99995.044,298.975,100077.429,
2004-06-27 21:00:00,299.584,129.924,297.790,99999.033,298.798,100077.585,
2004-06-27 21:05:00,299.462,128.467,297.702,100001.476,298.672,100077.710,
2004-06-27 21:10:00,299.360,127.248,297.614,100003.919,298.569,100077.820,
2004-06-27 21:15:00,299.273,126.200,297.526,100006.362,298.477,100077.923,
2004-06-27 21:20:00,299.196,125.260,297.438,100008.806,298.390,100078.025,
2004-06-27 21:25:00,299.123,124.371,297.350,100011.249,298.306,100078.125,
2004-06-27 21:30:00,299.055,123.540,297.262,100013.692,298.224,100078.224,
2004-06-27 21:35:00,298.988,122.720,297.174,100016.135,298.143,100078.323,
2004-06-27 21:40:00,298.924,121.941,297.086,100018.578,298.063,100078.421,
2004-06-27 21:45:00,298.861,121.165,296.998,100021.021,297.984,100078.519,
2004-06-27 21:50:00,298.800,120.413,296.909,100023.464,297.906,100078.617,
2004-06-27 21:55:00,298.739,103.170,296.821,100025.907,297.828,100078.714,
2004-06-27 22:00:00,298.600,101.501,296.733,100028.350,297.664,100078.848,
2004-06-27 22:05:00,298.515,100.438,296.659,100030.460,297.560,100078.956,
2004-06-27 22:10:00,298.449,99.597,296.585,100032.569,297.478,100079.051,
2004-06-27 22:15:00,298.392,98.862,296.510,100034.679,297.407,100079.140,
2004-06-27 22:20:00,298.341,98.196,296.436,100036.789,297.338,100079.226,
2004-06-27 22:25:00,298.292,97.553,296.362,100038.899,297.271,100079.313,
2004-06-27 22:30:00,298.248,96.971,296.287,100041.008,297.207,100079.398,
2004-06-27 22:35:00,298.207,96.414,296.213,100043.118,297.145,100079.483,
2004-06-27 22:40:00,298.170,95.916,296.139,100045.228,297.084,100079.566,
2004-06-27 22:45:00,298.135,95.426,296.064,100047.337,297.025,100079.650,
2004-06-27 22:50:00,298.102,94.976,295.990,100049.447,296.967,100079.733,
2004-06-27 22:55:00,298.070,80.426,295.916,100051.557,296.909,100079.816,
2004-06-27 23:00:00,297.970,79.177,295.841,100053.667,296.773,100079.932,
2004-06-27 23:05:00,297.915,78.454,295.781,100053.750,296.694,100080.011,
2004-06-27 23:10:00,297.878,77.928,295.720,100053.833,296.642,100080.073,
2004-06-27 23:15:00,297.846,77.460,295.660,100053.917,296.600,100080.127,
2004-06-27 23:20:00,297.814,76.990,295.599,100054.000,296.557,100080.181,
2004-06-27 23:25:00,297.777,76.455,295.539,100054.083,296.510,100080.237,
2004-06-27 23:30:00,297.739,75.913,295.478,100054.167,296.462,100080.294,
2004-06-27 23:35:00,297.698,75.334,295.418,100054.250,296.413,100080.351,
2004-06-27 23:40:00,297.659,74.774,295.357,100054.333,296.364,100080.408,
2004-06-27 23:45:00,297.618,74.199,295.297,100054.417,296.317,100080.463,
2004-06-27 23:50:00,297.580,73.650,295.236,100054.500,296.270,100080.518,
2004-06-27 23:55:00,297.541,63.830,295.176,100054.583,296.225,100080.572,
2004-06-28 00:00:00,297.457,62.735,295.115,100054.667,296.126,100080.647,
2004-06-28 00:05:00,297.404,61.999,295.128,100053.861,296.074,100080.678,
2004-06-28 00:10:00,297.371,61.485,295.141,100053.056,296.049,100080.688,
2004-06-28 00:15:00,297.346,61.066,295.153,100052.250,296.041,100080.688,
2004-06-28 00:20:00,297.324,60.681,295.166,100051.444,296.034,100080.686,
2004-06-28 00:25:00,297.297,60.228,295.179,100050.639,296.024,100080.685,
2004-06-28 00:30:00,297.267,59.754,295.192,100049.833,296.010,100080.686,
2004-06-28 00:35:00,297.234,59.238,295.205,100049.028,295.995,100080.688,
2004-06-28 00:40:00,297.201,58.732,295.217,100048.222,295.979,100080.690,
2004-06-28 00:45:00,297.167,58.212,295.230,100047.417,295.964,100080.691,
2004-06-28 00:50:00,297.136,57.722,295.243,100046.611,295.949,100080.693,
2004-06-28 00:55:00,297.103,55.537,295.256,100045.806,295.935,100080.693,
2004-06-28 01:00:00,297.063,54.955,295.269,100045.000,295.911,100080.698,
2004-06-28 01:05:00,297.021,54.352,295.234,100044.028,295.879,100080.729,
2004-06-28 01:10:00,296.979,53.750,295.199,100043.056,295.842,100080.768,
2004-06-28 01:15:00,296.935,53.131,295.164,100042.083,295.801,100080.810,
2004-06-28 01:20:00,296.893,52.531,295.129,100041.111,295.759,100080.853,
2004-06-28 01:25:00,296.852,51.949,295.095,100040.139,295.719,100080.894,
2004-06-28 01:30:00,296.816,51.420,295.060,100039.167,295.683,100080.934,
2004-06-28 01:35:00,296.783,50.930,295.025,100038.194,295.650,100080.972,
2004-06-28 01:40:00,296.753,50.484,294.990,100037.222,295.619,100081.009,
2004-06-28 01:45:00,296.725,50.055,294.955,100036.250,295.590,100081.045,
2004-06-28 01:50:00,296.699,49.650,294.921,100035.278,295.561,100081.080,
2004-06-28 01:55:00,296.673,48.340,294.886,100034.306,295.533,100081.116,
2004-06-28 02:00:00,296.643,47.893,294.851,100033.333,295.500,100081.153,
2004-06-28 02:05:00,296.614,47.451,294.820,100031.796,295.465,100081.198,
2004-06-28 02:10:00,296.586,47.030,294.789,100030.258,295.429,100081.245,
2004-06-28 02:15:00,296.558,46.602,294.757,100028.721,295.392,100081.292,
2004-06-28 02:20:00,296.531,46.187,294.726,100027.183,295.355,100081.339,
2004-06-28 02:25:00,296.503,45.770,294.695,100025.646,295.319,100081.385,
2004-06-28 02:30:00,296.478,45.377,294.664,100024.108,295.283,100081.431,
2004-06-28 02:35:00,296.453,44.990,294.632,100022.571,295.248,100081.477,
2004-06-28 02:40:00,296.430,44.626,294.601,100021.033,295.214,100081.522,
2004-06-28 02:45:00,296.407,44.265,294.570,100019.496,295.181,100081.567,
2004-06-28 02:50:00,296.385,43.922,294.539,100017.958,295.148,100081.612,
2004-06-28 02:55:00,296.363,43.220,294.508,100016.421,295.115,100081.657,
2004-06-28 03:00:00,296.341,42.966,294.476,100014.883,295.080,100081.702,
2004-06-28 03:05:00,296.326,42.708,294.468,100017.074,295.060,100081.721,
2004-06-28 03:10:00,296.309,42.439,294.459,100019.264,295.044,100081.733,
2004-06-28 03:15:00,296.288,42.120,294.450,100021.454,295.030,100081.744,
2004-06-28 03:20:00,296.264,41.765,294.441,100023.644,295.013,100081.756,
2004-06-28 03:25:00,296.233,41.327,294.432,100025.835,294.992,100081.769,
2004-06-28 03:30:00,296.198,40.853,294.423,100028.025,294.966,100081.786,
2004-06-28 03:35:00,296.158,40.314,294.415,100030.215,294.938,100081.804,
2004-06-28 03:40:00,296.116,39.763,294.406,100032.406,294.908,100081.823,
2004-06-28 03:45:00,296.072,39.187,294.397,100034.596,294.877,100081.842,
2004-06-28 03:50:00,296.029,38.614,294.388,100036.786,294.846,100081.862,
2004-06-28 03:55:00,295.984,42.479,294.379,100038.976,294.815,100081.882,
2004-06-28 04:00:00,295.964,42.188,294.371,100041.167,294.812,100081.891,
2004-06-28 04:05:00,295.928,41.842,294.353,100042.514,294.791,100081.912,
2004-06-28 04:10:00,295.891,41.484,294.335,100043.861,294.764,100081.937,
2004-06-28 04:15:00,295.852,41.107,294.317,100045.208,294.734,100081.965,
2004-06-28 04:20:00,295.816,40.760,294.299,100046.556,294.705,100081.993,
2004-06-28 04:25:00,295.783,40.453,294.281,100047.903,294.679,100082.020,
2004-06-28 04:30:00,295.752,40.171,294.263,100049.250,294.655,100082.045,
2004-06-28 04:35:00,295.723,39.906,294.245,100050.597,294.632,100082.071,
2004-06-28 04:40:00,295.695,39.663,294.228,100051.944,294.609,100082.095,
2004-06-28 04:45:00,295.667,39.423,294.210,100053.292,294.587,100082.120,
2004-06-28 04:50:00,295.640,39.192,294.192,100054.639,294.566,100082.145,
2004-06-28 04:55:00,295.613,49.512,294.174,100055.986,294.544,100082.169,
2004-06-28 05:00:00,295.643,49.948,294.156,100057.333,294.585,100082.167,
2004-06-28 05:05:00,295.631,50.334,294.112,100061.389,294.575,100082.204,
2004-06-28 05:10:00,295.617,50.689,294.068,100065.444,294.551,100082.256,
2004-06-28 05:15:00,295.599,51.002,294.024,100069.500,294.520,100082.313,
2004-06-28 05:20:00,295.584,51.361,293.980,100073.556,294.493,100082.370,
2004-06-28 05:25:00,295.575,51.786,293.936,100077.611,294.469,100082.424,
2004-06-28 05:30:00,295.569,52.252,293.892,100081.667,294.448,100082.478,
2004-06-28 05:35:00,295.568,52.770,293.848,100085.722,294.427,100082.531,
2004-06-28 05:40:00,295.567,53.203,293.805,100089.778,294.407,100082.584,
2004-06-28 05:45:00,295.566,53.603,293.761,100093.833,294.387,100082.637,
2004-06-28 05:50:00,295.566,53.987,293.717,100097.889,294.366,100082.691,
2004-06-28 05:55:00,295.562,63.932,293.673,100101.944,294.334,100082.765,
2004-06-28 06:00:00,295.570,64.405,293.629,100106.000,294.309,100082.841,
2004-06-28 06:05:00,295.427,63.325,293.650,100109.542,294.285,100082.893,
2004-06-28 06:10:00,294.755,56.177,293.672,100113.083,293.914,100083.113,
2004-06-28 06:15:00,294.028,48.376,293.693,100116.625,293.623,100083.313,
2004-06-28 06:20:00,294.157,50.365,293.715,100120.167,293.594,100083.373,
2004-06-28 06:25:00,294.201,51.367,293.736,100123.708,293.587,100083.417,
2004-06-28 06:30:00,294.232,52.080,293.757,100127.250,293.574,100083.459,
2004-06-28 06:35:00,294.152,51.394,293.779,100130.792,293.534,100083.514,
2004-06-28 06:40:00,294.234,52.515,293.800,100134.333,293.526,100083.554,
2004-06-28 06:45:00,294.241,52.764,293.822,100137.875,293.521,100083.592,
2004-06-28 06:50:00,294.355,54.203,293.843,100141.417,293.534,100083.620,
2004-06-28 06:55:00,294.362,55.163,293.865,100144.958,293.538,100083.652,
2004-06-28 07:00:00,294.486,56.687,293.886,100148.500,293.559,100083.676,
2004-06-28 07:05:00,294.512,57.190,293.957,100148.556,293.590,100083.670,
2004-06-28 07:10:00,294.652,58.967,294.028,100148.611,293.639,100083.653,
2004-06-28 07:15:00,294.684,59.475,294.099,100148.667,293.682,100083.639,
2004-06-28 07:20:00,294.833,61.297,294.170,100148.722,293.735,100083.620,
2004-06-28 07:25:00,294.868,61.776,294.241,100148.778,293.781,100083.604,
2004-06-28 07:30:00,295.021,63.580,294.311,100148.833,293.835,100083.584,
2004-06-28 07:35:00,295.055,64.001,294.382,100148.889,293.882,100083.567,
2004-06-28 07:40:00,295.209,65.763,294.453,100148.944,293.937,100083.547,
2004-06-28 07:45:00,295.241,66.099,294.524,100149.000,293.983,100083.529,
2004-06-28 07:50:00,295.397,67.829,294.595,100149.056,294.037,100083.508,
2004-06-28 07:55:00,295.426,54.521,294.666,100149.111,294.083,100083.491,
2004-06-28 08:00:00,295.535,55.598,294.737,100149.167,294.089,100083.491,
2004-06-28 08:05:00,295.595,56.282,294.961,100147.694,294.183,100083.396,
2004-06-28 08:10:00,295.843,59.024,295.185,100146.222,294.334,100083.262,
2004-06-28 08:15:00,295.972,60.324,295.410,100144.750,294.496,100083.120,
2004-06-28 08:20:00,296.257,63.336,295.634,100143.278,294.671,100082.972,
2004-06-28 08:25:00,296.397,64.610,295.858,100141.806,294.839,100082.825,
2004-06-28 08:30:00,296.701,69.264,296.082,100140.333,295.018,100082.672,
2004-06-28 08:35:00,296.820,72.277,296.307,100138.861,295.191,100082.520,
2004-06-28 08:40:00,297.119,77.448,296.531,100137.389,295.372,100082.362,
2004-06-28 08:45:00,297.224,80.464,296.755,100135.917,295.541,100082.208,
2004-06-28 08:50:00,297.516,85.696,296.980,100134.444,295.715,100082.051,
2004-06-28 08:55:00,297.602,84.609,297.204,100132.972,295.872,100081.899,
2004-06-28 09:00:00,297.858,89.344,297.428,100131.500,296.017,100081.751,
2004-06-28 09:05:00,297.907,91.516,297.596,100129.264,296.141,100081.623,
2004-06-28 09:10:00,298.246,97.050,297.764,100127.028,296.337,100081.464,
2004-06-28 09:15:00,298.406,100.567,297.932,100124.792,296.559,100081.290,
2004-06-28 09:20:00,298.800,106.806,298.099,100122.556,296.802,100081.102,
2004-06-28 09:25:00,298.949,110.265,298.267,100120.319,297.032,100080.917,
2004-06-28 09:30:00,299.336,116.497,298.435,100118.083,297.271,100080.728,
2004-06-28 09:35:00,299.469,119.837,298.603,100115.847,297.494,100080.544,
2004-06-28 09:40:00,299.845,126.011,298.770,100113.611,297.722,100080.357,
2004-06-28 09:45:00,299.958,129.188,298.938,100111.375,297.935,100080.176,
2004-06-28 09:50:00,300.324,135.300,299.106,100109.139,298.154,100079.991,
2004-06-28 09:55:00,300.423,138.631,299.274,100106.903,298.359,100079.811,
2004-06-28 10:00:00,300.777,144.677,299.442,100104.667,298.570,100079.628,
2004-06-28 10:05:00,300.855,146.742,299.519,100101.083,298.745,100079.484,
2004-06-28 10:10:00,301.100,150.721,299.596,100097.500,298.859,100079.372,
2004-06-28 10:15:00,301.091,151.764,299.673,100093.917,298.950,100079.271,
2004-06-28 10:20:00,301.311,155.437,299.750,100090.333,299.047,100079.168,
2004-06-28 10:25:00,301.296,156.410,299.827,100086.750,299.140,100079.065,
2004-06-28 10:30:00,301.517,160.079,299.904,100083.167,299.244,100078.958,
2004-06-28 10:35:00,301.504,161.056,299.981,100079.583,299.340,100078.853,
2004-06-28 10:40:00,301.721,164.674,300.058,100076.000,299.446,100078.743,
2004-06-28 10:45:00,301.712,165.681,300.135,100072.417,299.544,100078.637,
2004-06-28 10:50:00,301.922,169.208,300.212,100068.833,299.651,100078.526,
2004-06-28 10:55:00,301.920,169.744,300.289,100065.250,299.751,100078.417,
2004-06-28 11:00:00,302.118,173.144,300.365,100061.667,299.856,100078.306,
2004-06-28 11:05:00,302.114,174.286,300.430,100059.222,299.943,100078.218,
2004-06-28 11:10:00,302.281,177.380,300.494,100056.778,300.018,100078.137,
2004-06-28 11:15:00,302.281,178.567,300.558,100054.333,300.088,100078.059,
2004-06-28 11:20:00,302.437,181.540,300.622,100051.889,300.165,100077.978,
2004-06-28 11:25:00,302.458,182.957,300.686,100049.444,300.240,100077.897,
2004-06-28 11:30:00,302.602,185.795,300.750,100047.000,300.319,100077.813,
2004-06-28 11:35:00,302.637,187.387,300.814,100044.556,300.393,100077.732,
2004-06-28 11:40:00,302.757,189.950,300.878,100042.111,300.464,100077.651,
2004-06-28 11:45:00,302.806,191.696,300.942,100039.667,300.529,100077.572,
2004-06-28 11:50:00,302.893,193.889,301.006,100037.222,300.588,100077.495,
2004-06-28 11:55:00,302.956,194.965,301.071,100034.778,300.650,100077.417,
2004-06-28 12:00:00,303.055,197.170,301.135,100032.333,300.730,100077.330,
2004-06-28 12:05:00,303.195,199.038,301.212,100030.169,300.860,100077.194,
2004-06-28 12:10:00,303.335,200.903,301.288,100028.006,300.994,100077.051,
2004-06-28 12:15:00,303.438,202.344,301.365,100025.842,301.107,100076.916,
2004-06-28 12:20:00,303.529,203.636,301.442,100023.678,301.206,100076.787,
2004-06-28 12:25:00,303.600,204.697,301.519,100021.514,301.294,100076.664,
2004-06-28 12:30:00,303.701,206.095,301.596,100019.350,301.401,100076.533,
2004-06-28 12:35:00,303.820,207.699,301.673,100017.186,301.530,100076.392,
2004-06-28 12:40:00,303.957,209.508,301.750,100015.022,301.671,100076.244,
2004-06-28 12:45:00,304.094,211.310,301.826,100012.858,301.814,100076.095,
2004-06-28 12:50:00,304.232,213.121,301.903,100010.694,301.955,100075.946,
2004-06-28 12:55:00,304.360,213.371,301.980,100008.531,302.093,100075.798,
2004-06-28 13:00:00,304.483,214.999,302.057,100006.367,302.223,100075.654,
2004-06-28 13:05:00,304.590,215.999,302.068,100004.358,302.329,100075.547,
2004-06-28 13:10:00,304.671,216.694,302.079,100002.350,302.411,100075.457,
2004-06-28 13:15:00,304.720,217.019,302.090,100000.342,302.473,100075.373,
2004-06-28 13:20:00,304.760,217.221,302.101,99998.333,302.530,100075.291,
2004-06-28 13:25:00,304.789,217.287,302.112,99996.325,302.583,100075.211,
2004-06-28 13:30:00,304.818,217.344,302.124,99994.317,302.634,100075.132,
2004-06-28 13:35:00,304.838,217.298,302.135,99992.308,302.683,100075.053,
2004-06-28 13:40:00,304.862,217.277,302.146,99990.300,302.732,100074.975,
2004-06-28 13:45:00,304.878,217.159,302.157,99988.292,302.779,100074.898,
2004-06-28 13:50:00,304.897,217.070,302.168,99986.283,302.825,100074.821,
2004-06-28 13:55:00,304.910,216.178,302.179,99984.275,302.870,100074.744,
2004-06-28 14:00:00,304.923,216.002,302.190,99982.267,302.912,100074.670,
2004-06-28 14:05:00,304.927,215.694,302.189,99980.425,302.943,100074.612,
2004-06-28 14:10:00,304.915,215.188,302.187,99978.583,302.955,100074.565,
2004-06-28 14:15:00,304.920,214.876,302.186,99976.742,302.978,100074.515,
2004-06-28 14:20:00,304.929,214.608,302.184,99974.900,303.007,100074.463,
2004-06-28 14:25:00,304.947,214.434,302.183,99973.058,303.040,100074.408,
2004-06-28 14:30:00,304.966,214.266,302.181,99971.217,303.074,100074.353,
2004-06-28 14:35:00,304.984,214.087,302.180,99969.375,303.108,100074.299,
2004-06-28 14:40:00,305.001,213.885,302.178,99967.533,303.140,100074.245,
2004-06-28 14:45:00,305.016,213.672,302.177,99965.692,303.171,100074.192,
2004-06-28 14:50:00,305.031,213.438,302.175,99963.850,303.200,100074.140,
2004-06-28 14:55:00,305.042,217.346,302.174,99962.008,303.228,100074.088,
2004-06-28 15:00:00,305.071,216.919,302.172,99960.167,303.270,100074.031,
2004-06-28 15:05:00,305.081,215.961,302.149,99959.194,303.295,100073.981,
2004-06-28 15:10:00,305.105,215.143,302.126,99958.222,303.334,100073.927,
2004-06-28 15:15:00,305.112,214.138,302.103,99957.250,303.364,100073.874,
2004-06-28 15:20:00,305.105,212.966,302.080,99956.278,303.386,100073.826,
2004-06-28 15:25:00,305.085,211.644,302.057,99955.306,303.399,100073.781,
2004-06-28 15:30:00,305.058,210.232,302.034,99954.333,303.405,100073.741,
2004-06-28 15:35:00,305.023,208.727,302.011,99953.361,303.407,100073.704,
2004-06-28 15:40:00,304.982,207.159,301.988,99952.389,303.405,100073.669,
2004-06-28 15:45:00,304.942,205.581,301.965,99951.417,303.400,100073.636,
2004-06-28 15:50:00,304.896,203.939,301.942,99950.444,303.393,100073.606,
2004-06-28 15:55:00,304.847,216.003,301.919,99949.472,303.382,100073.577,
2004-06-28 16:00:00,304.847,214.908,301.896,99948.500,303.418,100073.530,
2004-06-28 16:05:00,304.771,212.833,301.802,99950.194,303.366,100073.559,
2004-06-28 16:10:00,304.675,210.522,301.707,99951.889,303.289,100073.609,
2004-06-28 16:15:00,304.563,208.025,301.613,99953.583,303.200,100073.665,
2004-06-28 16:20:00,304.447,205.477,301.519,99955.278,303.110,100073.721,
2004-06-28 16:25:00,304.329,202.905,301.425,99956.972,303.020,100073.779,
2004-06-28 16:30:00,304.207,200.283,301.330,99958.667,302.926,100073.839,
2004-06-28 16:35:00,304.082,197.617,301.236,99960.361,302.830,100073.901,
2004-06-28 16:40:00,303.953,194.915,301.142,99962.056,302.731,100073.966,
2004-06-28 16:45:00,303.823,192.179,301.047,99963.750,302.629,100074.033,
2004-06-28 16:50:00,303.689,189.405,300.953,99965.444,302.526,100074.102,
2004-06-28 16:55:00,303.552,203.982,300.859,99967.139,302.420,100074.173,
2004-06-28 17:00:00,303.474,201.869,300.765,99968.833,302.369,100074.221,
2004-06-28 17:05:00,303.299,198.401,300.596,99973.396,302.208,100074.366,
2004-06-28 17:10:00,303.135,172.851,300.427,99977.958,302.091,100074.415,
2004-06-28 17:15:00,302.547,165.855,300.258,99982.521,301.486,100074.778,
2004-06-28 17:20:00,301.469,153.208,300.089,99987.083,300.765,100075.243,
2004-06-28 17:25:00,300.559,142.474,299.920,99991.646,300.237,100075.619,
2004-06-28 17:30:00,300.516,141.693,299.751,99996.208,300.097,100075.799,
2004-06-28 17:35:00,300.576,142.091,299.582,100000.771,300.046,100075.933,
2004-06-28 17:40:00,301.286,149.938,299.414,100005.333,300.342,100075.913,
2004-06-28 17:45:00,301.736,154.805,299.245,100009.896,300.581,100075.923,
2004-06-28 17:50:00,301.661,153.639,299.076,100014.458,300.476,100076.040,
2004-06-28 17:55:00,301.370,162.787,298.907,100019.021,300.219,100076.238,
2004-06-28 18:00:00,301.164,160.150,298.738,100023.583,300.037,100076.432,
2004-06-28 18:05:00,300.957,157.609,298.615,100027.688,299.864,100076.600,
2004-06-28 18:10:00,300.793,155.573,298.492,100031.792,299.703,100076.756,
2004-06-28 18:15:00,300.636,153.614,298.369,100035.896,299.565,100076.901,
