cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-28 02:20:00,0.000,294.726,100027.183,294.334,100082.037,
2004-06-28 02:25:00,0.000,294.695,100025.646,294.319,100082.073,
2004-06-28 02:30:00,0.000,294.664,100024.108,294.273,100082.118,
2004-06-28 02:35:00,0.000,294.632,100022.571,294.330,100082.115,
2004-06-28 02:40:00,0.000,294.601,100021.033,294.249,100082.166,
2004-06-28 02:45:00,0.000,294.570,100019.496,294.313,100082.162,
2004-06-28 02:50:00,0.000,294.539,100017.958,294.224,100082.217,
2004-06-28 02:55:00,0.000,294.508,100016.421,294.291,100082.214,
2004-06-28 03:00:00,0.000,294.476,100014.883,294.262,100082.242,
2004-06-28 03:05:00,0.000,294.468,100017.074,294.218,100082.269,
2004-06-28 03:10:00,0.000,294.459,100019.264,294.221,100082.279,
2004-06-28 03:15:00,0.000,294.450,100021.454,294.140,100082.323,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.091,100082.359,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.065,100082.383,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.053,100082.398,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.048,100082.407,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.049,100082.412,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.102,100082.392,
2004-06-28 03:50:00,0.000,294.388,100036.786,294.036,100082.423,
2004-06-28 03:55:00,0.000,294.379,100038.976,294.094,100082.407,
2004-06-28 04:00:00,0.000,294.371,100041.167,293.999,100082.452,
2004-06-28 04:05:00,0.000,294.353,100042.514,294.070,100082.437,
2004-06-28 04:10:00,0.000,294.335,100043.861,293.958,100082.495,
2004-06-28 04:15:00,0.000,294.317,100045.208,293.981,100082.504,
2004-06-28 04:20:00,0.000,294.299,100046.556,293.946,100082.532,
2004-06-28 04:25:00,0.000,294.281,100047.903,294.028,100082.506,
2004-06-28 04:30:00,0.000,294.263,100049.250,293.932,100082.555,
2004-06-28 04:35:00,0.000,294.245,100050.597,293.964,100082.557,
2004-06-28 04:40:00,0.000,294.228,100051.944,293.985,100082.559,
2004-06-28 04:45:00,0.000,294.210,100053.292,293.919,100082.598,
2004-06-28 04:50:00,0.000,294.192,100054.639,293.883,100082.631,
2004-06-28 04:55:00,0.000,294.174,100055.986,293.878,100082.649,
2004-06-28 05:00:00,0.000,294.156,100057.333,293.864,100082.668,
2004-06-28 05:05:00,0.000,294.112,100061.389,293.856,100082.698,
2004-06-28 05:10:00,0.000,294.068,100065.444,293.844,100082.731,
2004-06-28 05:15:00,0.000,294.024,100069.500,293.839,100082.763,
2004-06-28 05:20:00,0.000,293.980,100073.556,293.829,100082.796,
2004-06-28 05:25:00,0.000,293.936,100077.611,293.858,100082.811,
2004-06-28 05:30:00,0.000,293.892,100081.667,293.802,100082.863,
2004-06-28 05:35:00,0.000,293.848,100085.722,293.845,100082.875,
2004-06-28 05:40:00,0.000,293.805,100089.778,293.785,100082.929,
2004-06-28 05:45:00,0.000,293.761,100093.833,293.810,100082.949,
2004-06-28 05:50:00,0.000,293.717,100097.889,293.798,100082.989,
2004-06-28 05:55:00,0.000,293.673,100101.944,293.751,100083.066,
2004-06-28 06:00:00,0.000,293.629,100106.000,293.713,100083.145,
2004-06-28 06:05:00,0.000,293.650,100109.542,293.623,100083.236,
2004-06-28 06:10:00,0.000,293.672,100113.083,293.527,100083.328,
2004-06-28 06:15:00,0.000,293.693,100116.625,293.470,100083.396,
2004-06-28 06:20:00,0.000,293.715,100120.167,293.467,100083.435,
2004-06-28 06:25:00,0.000,293.736,100123.708,293.438,100083.484,
2004-06-28 06:30:00,0.000,293.757,100127.250,293.431,100083.522,
2004-06-28 06:35:00,0.000,293.779,100130.792,293.383,100083.579,
2004-06-28 06:40:00,0.000,293.800,100134.333,293.383,100083.614,
2004-06-28 06:45:00,0.000,293.822,100137.875,293.349,100083.664,
2004-06-28 06:50:00,0.000,293.843,100141.417,293.370,100083.688,
2004-06-28 06:55:00,0.000,293.865,100144.958,293.349,100083.729,
2004-06-28 07:00:00,0.000,293.886,100148.500,293.376,100083.749,
2004-06-28 07:05:00,0.000,293.957,100148.556,293.381,100083.754,
2004-06-28 07:10:00,0.000,294.028,100148.611,293.439,100083.732,
2004-06-28 07:15:00,0.000,294.099,100148.667,293.456,100083.727,
2004-06-28 07:20:00,0.000,294.170,100148.722,293.519,100083.703,
2004-06-28 07:25:00,0.000,294.241,100148.778,293.539,100083.697,
2004-06-28 07:30:00,0.000,294.311,100148.833,293.606,100083.670,
2004-06-28 07:35:00,0.000,294.382,100148.889,293.629,100083.662,
2004-06-28 07:40:00,0.000,294.453,100148.944,293.696,100083.634,
2004-06-28 07:45:00,0.000,294.524,100149.000,293.720,100083.625,
2004-06-28 07:50:00,0.000,294.595,100149.056,293.788,100083.596,
2004-06-28 07:55:00,0.000,294.666,100149.111,293.811,100083.587,
2004-06-28 08:00:00,0.474,294.737,100149.167,293.881,100083.557,
2004-06-28 08:05:00,2.128,294.961,100147.694,293.957,100083.465,
2004-06-28 08:10:00,8.033,295.185,100146.222,294.131,100083.319,
2004-06-28 08:15:00,8.269,295.410,100144.750,294.290,100083.175,
2004-06-28 08:20:00,12.614,295.634,100143.278,294.486,100083.014,
2004-06-28 08:25:00,12.589,295.858,100141.806,294.647,100082.867,
2004-06-28 08:30:00,17.277,296.082,100140.333,294.847,100082.702,
2004-06-28 08:35:00,17.509,296.307,100138.861,295.006,100082.553,
2004-06-28 08:40:00,22.749,296.531,100137.389,295.208,100082.384,
2004-06-28 08:45:00,22.751,296.755,100135.917,295.365,100082.232,
2004-06-28 08:50:00,26.449,296.980,100134.444,295.560,100082.063,
2004-06-28 08:55:00,26.093,297.204,100132.972,295.702,100081.916,
2004-06-28 09:00:00,28.288,297.428,100131.500,295.882,100081.750,
2004-06-28 09:05:00,27.763,297.596,100129.264,295.989,100081.626,
2004-06-28 09:10:00,30.099,297.764,100127.028,296.202,100081.459,
2004-06-28 09:15:00,29.881,297.932,100124.792,296.391,100081.297,
2004-06-28 09:20:00,32.367,298.099,100122.556,296.641,100081.105,
2004-06-28 09:25:00,32.091,298.267,100120.319,296.837,100080.933,
2004-06-28 09:30:00,34.464,298.435,100118.083,297.080,100080.741,
2004-06-28 09:35:00,34.108,298.603,100115.847,297.268,100080.571,
2004-06-28 09:40:00,36.368,298.770,100113.611,297.501,100080.381,
2004-06-28 09:45:00,35.952,298.938,100111.375,297.681,100080.213,
2004-06-28 09:50:00,38.081,299.106,100109.139,297.905,100080.025,
2004-06-28 09:55:00,37.657,299.274,100106.903,298.077,100079.858,
2004-06-28 10:00:00,41.620,299.442,100104.667,298.294,100079.672,
2004-06-28 10:05:00,41.243,299.519,100101.083,298.445,100079.537,
2004-06-28 10:10:00,42.847,299.596,100097.500,298.568,100079.420,
2004-06-28 10:15:00,42.153,299.673,100093.917,298.636,100079.329,
2004-06-28 10:20:00,43.603,299.750,100090.333,298.744,100079.221,
2004-06-28 10:25:00,42.918,299.827,100086.750,298.812,100079.129,
2004-06-28 10:30:00,44.289,299.904,100083.167,298.927,100079.017,
2004-06-28 10:35:00,43.654,299.981,100079.583,299.000,100078.921,
2004-06-28 10:40:00,44.940,300.058,100076.000,299.115,100078.808,
2004-06-28 10:45:00,44.334,300.135,100072.417,299.190,100078.710,
2004-06-28 10:50:00,45.561,300.212,100068.833,299.306,100078.596,
2004-06-28 10:55:00,45.016,300.289,100065.250,299.383,100078.496,
2004-06-28 11:00:00,46.176,300.365,100061.667,299.499,100078.381,
2004-06-28 11:05:00,45.659,300.430,100059.222,299.565,100078.301,
2004-06-28 11:10:00,46.615,300.494,100056.778,299.647,100078.217,
2004-06-28 11:15:00,46.253,300.558,100054.333,299.701,100078.146,
2004-06-28 11:20:00,47.104,300.622,100051.889,299.783,100078.062,
2004-06-28 11:25:00,46.925,300.686,100049.444,299.845,100077.986,
2004-06-28 11:30:00,47.655,300.750,100047.000,299.927,100077.901,
2004-06-28 11:35:00,47.606,300.814,100044.556,299.991,100077.823,
2004-06-28 11:40:00,48.180,300.878,100042.111,300.065,100077.741,
2004-06-28 11:45:00,48.237,300.942,100039.667,300.125,100077.664,
2004-06-28 11:50:00,48.656,301.006,100037.222,300.186,100077.586,
2004-06-28 11:55:00,48.823,301.071,100034.778,300.246,100077.509,
2004-06-28 12:00:00,49.236,301.135,100032.333,300.325,100077.422,
2004-06-28 12:05:00,49.771,301.212,100030.169,300.446,100077.290,
2004-06-28 12:10:00,50.468,301.288,100028.006,300.573,100077.149,
2004-06-28 12:15:00,51.021,301.365,100025.842,300.683,100077.016,
2004-06-28 12:20:00,51.578,301.442,100023.678,300.781,100076.888,
2004-06-28 12:25:00,52.055,301.519,100021.514,300.870,100076.765,
2004-06-28 12:30:00,52.640,301.596,100019.350,300.973,100076.636,
2004-06-28 12:35:00,53.292,301.673,100017.186,301.094,100076.498,
2004-06-28 12:40:00,54.033,301.750,100015.022,301.228,100076.354,
2004-06-28 12:45:00,54.749,301.826,100012.858,301.362,100076.209,
2004-06-28 12:50:00,55.498,301.903,100010.694,301.495,100076.064,
2004-06-28 12:55:00,56.201,301.980,100008.531,301.625,100075.920,
2004-06-28 13:00:00,56.921,302.057,100006.367,301.752,100075.777,
2004-06-28 13:05:00,57.559,302.068,100004.358,301.851,100075.674,
2004-06-28 13:10:00,58.131,302.079,100002.350,301.929,100075.586,
2004-06-28 13:15:00,58.584,302.090,100000.342,301.988,100075.504,
2004-06-28 13:20:00,59.028,302.101,99998.333,302.044,100075.424,
2004-06-28 13:25:00,59.426,302.112,99996.325,302.094,100075.345,
2004-06-28 13:30:00,59.824,302.124,99994.317,302.143,100075.268,
2004-06-28 13:35:00,60.190,302.135,99992.308,302.191,100075.191,
2004-06-28 13:40:00,60.559,302.146,99990.300,302.238,100075.115,
2004-06-28 13:45:00,60.904,302.157,99988.292,302.283,100075.039,
2004-06-28 13:50:00,61.326,302.168,99986.283,302.329,100074.963,
2004-06-28 13:55:00,61.833,302.179,99984.275,302.373,100074.888,
2004-06-28 14:00:00,63.242,302.190,99982.267,302.417,100074.813,
2004-06-28 14:05:00,63.746,302.189,99980.425,302.452,100074.755,
2004-06-28 14:10:00,64.161,302.187,99978.583,302.466,100074.709,
2004-06-28 14:15:00,64.606,302.186,99976.742,302.489,100074.659,
2004-06-28 14:20:00,65.039,302.184,99974.900,302.517,100074.608,
2004-06-28 14:25:00,65.484,302.183,99973.058,302.549,100074.554,
2004-06-28 14:30:00,65.916,302.181,99971.217,302.583,100074.500,
2004-06-28 14:35:00,66.337,302.180,99969.375,302.616,100074.447,
2004-06-28 14:40:00,66.741,302.178,99967.533,302.647,100074.394,
2004-06-28 14:45:00,67.149,302.177,99965.692,302.678,100074.341,
2004-06-28 14:50:00,67.531,302.175,99963.850,302.708,100074.290,
2004-06-28 14:55:00,67.900,302.174,99962.008,302.736,100074.239,
2004-06-28 15:00:00,67.338,302.172,99960.167,302.763,100074.188,
2004-06-28 15:05:00,67.651,302.149,99959.194,302.786,100074.141,
2004-06-28 15:10:00,68.037,302.126,99958.222,302.825,100074.087,
2004-06-28 15:15:00,68.370,302.103,99957.250,302.854,100074.037,
2004-06-28 15:20:00,68.682,302.080,99956.278,302.875,100073.990,
2004-06-28 15:25:00,68.895,302.057,99955.306,302.888,100073.947,
2004-06-28 15:30:00,69.082,302.034,99954.333,302.894,100073.908,
2004-06-28 15:35:00,69.250,302.011,99953.361,302.897,100073.872,
2004-06-28 15:40:00,69.411,301.988,99952.389,302.897,100073.838,
2004-06-28 15:45:00,69.507,301.965,99951.417,302.895,100073.806,
2004-06-28 15:50:00,69.593,301.942,99950.444,302.889,100073.776,
2004-06-28 15:55:00,69.669,301.919,99949.472,302.882,100073.748,
2004-06-28 16:00:00,67.830,301.896,99948.500,302.872,100073.723,
2004-06-28 16:05:00,67.640,301.802,99950.194,302.817,100073.757,
2004-06-28 16:10:00,67.417,301.707,99951.889,302.740,100073.807,
2004-06-28 16:15:00,67.186,301.613,99953.583,302.657,100073.862,
2004-06-28 16:20:00,66.900,301.519,99955.278,302.572,100073.918,
2004-06-28 16:25:00,66.613,301.425,99956.972,302.486,100073.975,
2004-06-28 16:30:00,66.327,301.330,99958.667,302.399,100074.034,
2004-06-28 16:35:00,65.986,301.236,99960.361,302.309,100074.095,
2004-06-28 16:40:00,65.646,301.142,99962.056,302.217,100074.158,
2004-06-28 16:45:00,65.313,301.047,99963.750,302.124,100074.223,
2004-06-28 16:50:00,64.923,300.953,99965.444,302.029,100074.290,
2004-06-28 16:55:00,64.529,300.859,99967.139,301.931,100074.359,
2004-06-28 17:00:00,61.483,300.765,99968.833,301.832,100074.431,
2004-06-28 17:05:00,60.270,300.596,99973.396,301.673,100074.577,
2004-06-28 17:10:00,59.273,300.427,99977.958,301.552,100074.648,
2004-06-28 17:15:00,56.877,300.258,99982.521,300.925,100075.038,
2004-06-28 17:20:00,53.865,300.089,99987.083,300.438,100075.407,
2004-06-28 17:25:00,51.235,299.920,99991.646,300.063,100075.713,
2004-06-28 17:30:00,50.295,299.751,99996.208,299.890,100075.911,
2004-06-28 17:35:00,50.998,299.582,100000.771,299.882,100076.025,
2004-06-28 17:40:00,50.921,299.414,100005.333,299.784,100076.172,
2004-06-28 17:45:00,50.307,299.245,100009.896,299.615,100076.348,
2004-06-28 17:50:00,49.141,299.076,100014.458,299.408,100076.557,
2004-06-28 17:55:00,48.265,298.907,100019.021,299.203,100076.778,
2004-06-28 18:00:00,45.439,298.738,100023.583,299.069,100076.961,
2004-06-28 18:05:00,45.064,298.615,100027.688,298.913,100077.121,
2004-06-28 18:10:00,43.998,298.492,100031.792,298.743,100077.283,
2004-06-28 18:15:00,43.421,298.369,100035.896,298.625,100077.423,
2004-06-28 18:20:00,42.323,298.245,100040.000,298.462,100077.585,
2004-06-28 18:25:00,41.646,298.122,100044.104,298.325,100077.738,
2004-06-28 18:30:00,40.793,297.999,100048.208,298.196,100077.884,
2004-06-28 18:35:00,40.257,297.876,100052.312,298.069,100078.029,
2004-06-28 18:40:00,39.421,297.753,100056.417,297.937,100078.175,
2004-06-28 18:45:00,38.895,297.630,100060.521,297.806,100078.322,
2004-06-28 18:50:00,38.093,297.507,100064.625,297.675,100078.469,
2004-06-28 18:55:00,37.538,297.383,100068.729,297.545,100078.615,
2004-06-28 19:00:00,35.653,297.260,100072.833,297.414,100078.763,
2004-06-28 19:05:00,35.041,297.153,100078.653,297.342,100078.873,
2004-06-28 19:10:00,34.602,297.045,100084.472,297.215,100079.005,
2004-06-28 19:15:00,34.007,296.937,100090.292,297.126,100079.122,
2004-06-28 19:20:00,33.437,296.830,100096.111,296.897,100079.299,
2004-06-28 19:25:00,32.130,296.722,100101.931,296.839,100079.409,
2004-06-28 19:30:00,32.018,296.615,100107.750,296.687,100079.556,
2004-06-28 19:35:00,30.845,296.507,100113.569,296.659,100079.647,
2004-06-28 19:40:00,31.257,296.399,100119.389,296.455,100079.815,
2004-06-28 19:45:00,29.323,296.292,100125.208,296.417,100079.911,
2004-06-28 19:50:00,30.264,296.184,100131.028,296.265,100080.056,
2004-06-28 19:55:00,28.321,296.076,100136.847,296.236,100080.146,
2004-06-28 20:00:00,0.000,295.969,100142.667,296.020,100080.320,
2004-06-28 20:05:00,0.000,295.896,100145.694,295.877,100080.447,
2004-06-28 20:10:00,0.000,295.824,100148.722,295.745,100080.565,
2004-06-28 20:15:00,0.000,295.752,100151.750,295.669,100080.656,
2004-06-28 20:20:00,0.000,295.680,100154.778,295.564,100080.757,
2004-06-28 20:25:00,0.000,295.608,100157.806,295.506,100080.836,
2004-06-28 20:30:00,0.000,295.536,100160.833,295.462,100080.907,
2004-06-28 20:35:00,0.000,295.463,100163.861,295.307,100081.028,
2004-06-28 20:40:00,0.000,295.391,100166.889,295.223,100081.123,
2004-06-28 20:45:00,0.000,295.319,100169.917,295.142,100081.214,
2004-06-28 20:50:00,0.000,295.247,100172.944,295.071,100081.301,
2004-06-28 20:55:00,0.000,295.175,100175.972,295.000,100081.385,
2004-06-28 21:00:00,0.000,295.102,100179.000,294.938,100081.465,
2004-06-28 21:05:00,0.000,294.980,100179.333,294.839,100081.592,
2004-06-28 21:10:00,0.000,294.857,100179.667,294.738,100081.724,
2004-06-28 21:15:00,0.000,294.734,100180.000,294.620,100081.865,
2004-06-28 21:20:00,0.000,294.611,100180.333,294.573,100081.975,
2004-06-28 21:25:00,0.000,294.488,100180.667,294.375,100082.149,
2004-06-28 21:30:00,0.000,294.365,100181.000,294.291,100082.280,
2004-06-28 21:35:00,0.000,294.242,100181.333,294.149,100082.433,
2004-06-28 21:40:00,0.000,294.119,100181.667,294.057,100082.567,
2004-06-28 21:45:00,0.000,293.996,100182.000,293.921,100082.717,
2004-06-28 21:50:00,0.000,293.873,100182.333,293.833,100082.847,
2004-06-28 21:55:00,0.000,293.750,100182.667,293.700,100082.996,
2004-06-28 22:00:00,0.000,293.627,100183.000,293.606,100083.129,
2004-06-28 22:05:00,0.000,293.575,100181.583,293.502,100083.224,
2004-06-28 22:10:00,0.000,293.523,100180.167,293.459,100083.287,
2004-06-28 22:15:00,0.000,293.471,100178.750,293.395,100083.354,
2004-06-28 22:20:00,0.000,293.418,100177.333,293.372,100083.403,
2004-06-28 22:25:00,0.000,293.366,100175.917,293.328,100083.459,
2004-06-28 22:30:00,0.000,293.314,100174.500,293.315,100083.502,
2004-06-28 22:35:00,0.000,293.262,100173.083,293.321,100083.536,
2004-06-28 22:40:00,0.000,293.210,100171.667,293.330,100083.566,
2004-06-28 22:45:00,0.000,293.158,100170.250,293.337,100083.598,
2004-06-28 22:50:00,0.000,293.105,100168.833,293.326,100083.638,
2004-06-28 22:55:00,0.000,293.053,100167.417,293.286,100083.691,
2004-06-28 23:00:00,0.000,293.001,100166.000,293.222,100083.757,
2004-06-28 23:05:00,0.000,293.027,100162.056,293.234,100083.752,
2004-06-28 23:10:00,0.000,293.053,100158.111,293.061,100083.804,
2004-06-28 23:15:00,0.000,293.079,100154.167,292.903,100083.867,
2004-06-28 23:20:00,0.000,293.105,100150.222,292.777,100083.926,
2004-06-28 23:25:00,0.000,293.131,100146.278,292.861,100083.894,
2004-06-28 23:30:00,0.000,293.156,100142.333,292.825,100083.895,
2004-06-28 23:35:00,0.000,293.182,100138.389,292.892,100083.851,
2004-06-28 23:40:00,0.000,293.208,100134.444,292.933,100083.813,
2004-06-28 23:45:00,0.000,293.234,100130.500,293.007,100083.760,
2004-06-28 23:50:00,0.000,293.260,100126.556,293.063,100083.712,
2004-06-28 23:55:00,0.000,293.286,100122.611,293.141,100083.655,
2004-06-29 00:00:00,0.000,293.312,100118.667,293.244,100083.586,
2004-06-29 00:05:00,0.000,293.314,100115.333,293.357,100083.518,
2004-06-29 00:10:00,0.000,293.317,100112.000,293.325,100083.510,
2004-06-29 00:15:00,0.000,293.320,100108.667,293.334,100083.501,
2004-06-29 00:20:00,0.000,293.322,100105.333,293.268,100083.524,
2004-06-29 00:25:00,0.000,293.325,100102.000,293.022,100083.630,
2004-06-29 00:30:00,0.000,293.328,100098.667,293.009,100083.664,
2004-06-29 00:35:00,0.000,293.330,100095.333,292.843,100083.747,
2004-06-29 00:40:00,0.000,293.333,100092.000,292.822,100083.780,
2004-06-29 00:45:00,0.000,293.336,100088.667,292.797,100083.804,
2004-06-29 00:50:00,0.000,293.338,100085.333,292.919,100083.753,
2004-06-29 00:55:00,0.000,293.341,100082.000,292.904,100083.750,
2004-06-29 01:00:00,0.000,293.344,100078.667,292.952,100083.726,
2004-06-29 01:05:00,0.000,293.293,100077.361,292.912,100083.765,
2004-06-29 01:10:00,0.000,293.242,100076.056,292.847,100083.821,
2004-06-29 01:15:00,0.000,293.191,100074.750,292.857,100083.849,
2004-06-29 01:20:00,0.000,293.140,100073.444,292.711,100083.943,
2004-06-29 01:25:00,0.000,293.090,100072.139,292.648,100084.015,
2004-06-29 01:30:00,0.000,293.039,100070.833,292.617,100084.071,
2004-06-29 01:35:00,0.000,292.988,100069.528,292.611,100084.110,
2004-06-29 01:40:00,0.000,292.937,100068.222,292.607,100084.143,
2004-06-29 01:45:00,0.000,292.886,100066.917,292.600,100084.178,
2004-06-29 01:50:00,0.000,292.836,100065.611,292.585,100084.218,
2004-06-29 01:55:00,0.000,292.785,100064.306,292.558,100084.264,
2004-06-29 02:00:00,0.000,292.734,100063.000,292.530,100084.312,
2004-06-29 02:05:00,0.000,292.712,100063.014,292.501,100084.344,
2004-06-29 02:10:00,0.000,292.690,100063.028,292.487,100084.368,
2004-06-29 02:15:00,0.000,292.669,100063.042,292.464,100084.395,
2004-06-29 02:20:00,0.000,292.647,100063.056,292.450,100084.417,
2004-06-29 02:25:00,0.000,292.625,100063.069,292.425,100084.444,
2004-06-29 02:30:00,0.000,292.603,100063.083,292.458,100084.445,
2004-06-29 02:35:00,0.000,292.581,100063.097,292.382,100084.491,
2004-06-29 02:40:00,0.000,292.559,100063.111,292.371,100084.516,
2004-06-29 02:45:00,0.000,292.538,100063.125,292.382,100084.527,
2004-06-29 02:50:00,0.000,292.516,100063.139,292.321,100084.568,
2004-06-29 02:55:00,0.000,292.494,100063.153,292.286,100084.603,
2004-06-29 03:00:00,0.000,292.472,100063.167,292.262,100084.632,
2004-06-29 03:05:00,0.000,292.456,100063.153,292.291,100084.633,
2004-06-29 03:10:00,0.000,292.440,100063.139,292.296,100084.639,
2004-06-29 03:15:00,0.000,292.424,100063.125,292.261,100084.663,
2004-06-29 03:20:00,0.000,292.408,100063.111,292.259,100084.678,
2004-06-29 03:25:00,0.000,292.392,100063.097,292.267,100084.686,
2004-06-29 03:30:00,0.000,292.376,100063.083,292.295,100084.683,
2004-06-29 03:35:00,0.000,292.361,100063.069,292.333,100084.674,
2004-06-29 03:40:00,0.000,292.345,100063.056,292.405,100084.651,
2004-06-29 03:45:00,0.000,292.329,100063.042,292.488,100084.620,
2004-06-29 03:50:00,0.000,292.313,100063.028,292.572,100084.590,
2004-06-29 03:55:00,0.000,292.297,100063.014,292.610,100084.578,
2004-06-29 04:00:00,0.000,292.281,100063.000,292.611,100084.585,
2004-06-29 04:05:00,0.000,292.285,100064.306,292.556,100084.606,
2004-06-29 04:10:00,0.000,292.288,100065.611,292.359,100084.682,
2004-06-29 04:15:00,0.000,292.292,100066.917,292.134,100084.787,
2004-06-29 04:20:00,0.000,292.296,100068.222,292.121,100084.818,
2004-06-29 04:25:00,0.000,292.299,100069.528,292.016,100084.871,
2004-06-29 04:30:00,0.000,292.303,100070.833,292.021,100084.883,
2004-06-29 04:35:00,0.000,292.307,100072.139,292.028,100084.884,
2004-06-29 04:40:00,0.000,292.310,100073.444,292.081,100084.859,
2004-06-29 04:45:00,0.000,292.314,100074.750,292.121,100084.835,
2004-06-29 04:50:00,0.000,292.318,100076.056,292.217,100084.785,
2004-06-29 04:55:00,0.000,292.321,100077.361,292.285,100084.742,
2004-06-29 05:00:00,0.000,292.325,100078.667,292.362,100084.697,
2004-06-29 05:05:00,0.000,292.384,100078.722,292.382,100084.650,
2004-06-29 05:10:00,0.000,292.443,100078.778,292.310,100084.640,
2004-06-29 05:15:00,0.000,292.501,100078.833,292.325,100084.607,
2004-06-29 05:20:00,0.000,292.560,100078.889,292.195,100084.634,
2004-06-29 05:25:00,0.000,292.619,100078.944,292.305,100084.565,
2004-06-29 05:30:00,0.000,292.677,100079.000,292.284,100084.533,
2004-06-29 05:35:00,0.000,292.736,100079.056,292.436,100084.419,
2004-06-29 05:40:00,0.000,292.795,100079.111,292.536,100084.341,
2004-06-29 05:45:00,0.000,292.853,100079.167,292.674,100084.254,
2004-06-29 05:50:00,0.000,292.912,100079.222,292.754,100084.199,
2004-06-29 05:55:00,0.000,292.971,100079.278,292.836,100084.146,
2004-06-29 06:00:00,0.000,293.029,100079.333,292.841,100084.139,
2004-06-29 06:05:00,0.000,293.149,100079.778,292.830,100084.158,
2004-06-29 06:10:00,0.000,293.268,100080.222,292.863,100084.152,
2004-06-29 06:15:00,0.000,293.388,100080.667,292.888,100084.145,
2004-06-29 06:20:00,0.000,293.507,100081.111,292.939,100084.124,
2004-06-29 06:25:00,0.000,293.627,100081.556,292.961,100084.112,
2004-06-29 06:30:00,0.000,293.746,100082.000,293.039,100084.075,
2004-06-29 06:35:00,0.000,293.866,100082.444,293.083,100084.051,
2004-06-29 06:40:00,0.000,293.985,100082.889,293.163,100084.009,
2004-06-29 06:45:00,0.000,294.105,100083.333,293.192,100083.989,
2004-06-29 06:50:00,0.000,294.224,100083.778,293.287,100083.939,
2004-06-29 06:55:00,0.000,294.344,100084.222,293.379,100083.888,
2004-06-29 07:00:00,0.000,294.463,100084.667,293.526,100083.810,
2004-06-29 07:05:00,0.000,294.601,100084.431,293.632,100083.746,
2004-06-29 07:10:00,0.000,294.738,100084.194,293.746,100083.678,
2004-06-29 07:15:00,0.000,294.876,100083.958,293.797,100083.639,
2004-06-29 07:20:00,0.000,295.014,100083.722,293.872,100083.590,
2004-06-29 07:25:00,0.000,295.152,100083.486,293.948,100083.541,
2004-06-29 07:30:00,0.000,295.289,100083.250,294.100,100083.456,
2004-06-29 07:35:00,0.000,295.427,100083.014,294.228,100083.378,
2004-06-29 07:40:00,0.378,295.565,100082.778,294.371,100083.292,
2004-06-29 07:45:00,0.408,295.702,100082.542,294.442,100083.237,
2004-06-29 07:50:00,1.988,295.840,100082.306,294.525,100083.178,
2004-06-29 07:55:00,2.988,295.978,100082.069,294.616,100083.116,
2004-06-29 08:00:00,11.062,296.116,100081.833,294.775,100083.022,
2004-06-29 08:05:00,12.410,296.251,100079.361,294.961,100082.885,
2004-06-29 08:10:00,17.081,296.386,100076.889,295.191,100082.723,
2004-06-29 08:15:00,17.287,296.522,100074.417,295.345,100082.590,
2004-06-29 08:20:00,19.340,296.657,100071.944,295.491,100082.462,
2004-06-29 08:25:00,19.272,296.793,100069.472,295.588,100082.358,
2004-06-29 08:30:00,21.142,296.928,100067.000,295.722,100082.240,
2004-06-29 08:35:00,20.791,297.064,100064.528,295.814,100082.139,
2004-06-29 08:40:00,22.777,297.199,100062.056,295.956,100082.016,
2004-06-29 08:45:00,22.280,297.334,100059.583,296.049,100081.913,
2004-06-29 08:50:00,24.355,297.470,100057.111,296.195,100081.787,
2004-06-29 08:55:00,23.722,297.605,100054.639,296.285,100081.684,
2004-06-29 09:00:00,25.835,297.741,100052.167,296.429,100081.559,
2004-06-29 09:05:00,25.047,297.850,100050.735,296.497,100081.481,
2004-06-29 09:10:00,27.132,297.960,100049.303,296.610,100081.388,
2004-06-29 09:15:00,26.229,298.070,100047.871,296.666,100081.318,
2004-06-29 09:20:00,28.427,298.179,100046.439,296.789,100081.219,
2004-06-29 09:25:00,27.446,298.289,100045.007,296.851,100081.144,
2004-06-29 09:30:00,29.750,298.399,100043.575,296.981,100081.040,
2004-06-29 09:35:00,28.690,298.508,100042.143,297.048,100080.962,
2004-06-29 09:40:00,31.085,298.618,100040.711,297.181,100080.854,
2004-06-29 09:45:00,29.950,298.728,100039.279,297.249,100080.773,
2004-06-29 09:50:00,32.416,298.837,100037.847,297.386,100080.663,
2004-06-29 09:55:00,31.233,298.947,100036.415,297.455,100080.579,
2004-06-29 10:00:00,35.490,299.057,100034.983,297.593,100080.466,
2004-06-29 10:05:00,34.319,299.132,100029.812,297.667,100080.381,
2004-06-29 10:10:00,36.869,299.207,100024.642,297.806,100080.270,
2004-06-29 10:15:00,35.635,299.282,100019.471,297.877,100080.186,
2004-06-29 10:20:00,38.112,299.356,100014.300,298.011,100080.074,
2004-06-29 10:25:00,36.857,299.431,100009.129,298.078,100079.989,
2004-06-29 10:30:00,39.250,299.506,100003.958,298.208,100079.877,
