cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-14 17:30:00,294.591,45.976,293.900,99179.800,294.612,99445.583,
2008-07-14 17:35:00,294.932,47.334,293.875,99178.950,295.033,99445.505,
2008-07-14 17:40:00,294.513,43.514,293.850,99178.100,294.533,99445.628,
2008-07-14 17:45:00,294.795,44.463,293.825,99177.250,294.884,99445.567,
2008-07-14 17:50:00,294.421,40.946,293.800,99176.400,294.440,99445.678,
2008-07-14 17:55:00,294.663,33.245,293.775,99175.550,294.741,99445.627,
2008-07-14 18:00:00,294.321,30.042,293.750,99174.700,294.338,99445.732,
2008-07-14 18:05:00,294.524,30.876,293.725,99174.133,294.592,99445.691,
2008-07-14 18:10:00,293.965,26.526,293.700,99173.567,293.976,99445.884,
2008-07-14 18:15:00,294.053,26.595,293.675,99173.000,294.094,99445.875,
2008-07-14 18:20:00,293.866,24.803,293.650,99172.433,293.873,99445.935,
2008-07-14 18:25:00,293.984,16.176,293.625,99171.867,294.021,99445.916,
2008-07-14 18:30:00,293.795,14.832,293.600,99171.300,293.800,99445.978,
2008-07-14 18:35:00,293.876,15.325,293.575,99170.733,293.905,99445.969,
2008-07-14 18:40:00,293.727,14.249,293.550,99170.167,293.730,99446.019,
2008-07-14 18:45:00,293.798,14.675,293.525,99169.600,293.823,99446.012,
2008-07-14 18:50:00,293.669,13.734,293.500,99169.033,293.673,99446.057,
2008-07-14 18:55:00,293.726,14.043,293.475,99168.467,293.748,99446.054,
2008-07-14 19:00:00,293.615,13.219,293.450,99167.900,293.619,99446.094,
2008-07-14 19:05:00,293.666,13.541,293.433,99171.517,293.684,99446.089,
2008-07-14 19:10:00,293.715,13.855,293.417,99175.133,293.718,99446.066,
2008-07-14 19:15:00,293.806,14.451,293.400,99178.750,293.825,99446.044,
2008-07-14 19:20:00,293.709,13.766,293.383,99182.367,293.714,99446.080,
2008-07-14 19:25:00,293.720,13.819,293.367,99185.983,293.737,99446.087,
2008-07-14 19:30:00,293.640,13.248,293.350,99189.600,293.646,99446.117,
2008-07-14 19:35:00,293.651,13.292,293.333,99193.217,293.665,99446.122,
2008-07-14 19:40:00,293.583,12.796,293.317,99196.833,293.588,99446.149,
2008-07-14 19:45:00,293.585,12.772,293.300,99200.450,293.596,99446.157,
2008-07-14 19:50:00,293.527,12.339,293.283,99204.067,293.531,99446.181,
2008-07-14 19:55:00,293.522,9.157,293.267,99207.683,293.531,99446.191,
2008-07-14 20:00:00,293.468,8.742,293.250,99211.300,293.471,99446.215,
2008-07-14 20:05:00,293.444,8.577,293.217,99212.933,293.451,99446.236,
2008-07-14 20:10:00,293.397,8.247,293.183,99214.567,293.400,99446.263,
2008-07-14 20:15:00,293.373,8.076,293.150,99216.200,293.379,99446.285,
2008-07-14 20:20:00,293.317,7.684,293.117,99217.833,293.320,99446.315,
2008-07-14 20:25:00,293.289,7.477,293.083,99219.467,293.294,99446.339,
2008-07-14 20:30:00,293.236,7.104,293.050,99221.100,293.239,99446.368,
2008-07-14 20:35:00,293.207,6.887,293.017,99222.733,293.211,99446.392,
2008-07-14 20:40:00,293.156,6.524,292.983,99224.367,293.159,99446.421,
2008-07-14 20:45:00,293.126,6.295,292.950,99226.000,293.130,99446.444,
2008-07-14 20:50:00,293.077,5.939,292.917,99227.633,293.079,99446.473,
2008-07-14 20:55:00,293.046,5.680,292.883,99229.267,293.050,99446.497,
2008-07-14 21:00:00,292.999,5.330,292.850,99230.900,293.000,99446.525,
2008-07-14 21:05:00,292.960,5.038,292.808,99234.125,292.963,99446.554,
2008-07-14 21:10:00,292.907,4.642,292.767,99237.350,292.909,99446.588,
2008-07-14 21:15:00,292.868,4.343,292.725,99240.575,292.871,99446.617,
2008-07-14 21:20:00,292.816,3.955,292.683,99243.800,292.818,99446.650,
2008-07-14 21:25:00,292.777,3.652,292.642,99247.025,292.780,99446.679,
2008-07-14 21:30:00,292.726,3.264,292.600,99250.250,292.728,99446.712,
2008-07-14 21:35:00,292.687,2.955,292.558,99253.475,292.690,99446.742,
2008-07-14 21:40:00,292.637,2.566,292.517,99256.700,292.639,99446.774,
2008-07-14 21:45:00,292.730,3.152,292.475,99259.925,292.732,99446.754,
2008-07-14 21:50:00,292.645,2.526,292.433,99263.150,292.651,99446.800,
2008-07-14 21:55:00,292.644,0.011,292.392,99266.375,292.647,99446.814,
2008-07-14 22:00:00,292.547,0.011,292.350,99269.600,292.554,99446.866,
2008-07-14 22:05:00,292.535,0.011,292.300,99268.250,292.538,99446.886,
2008-07-14 22:10:00,292.443,0.011,292.250,99266.900,292.450,99446.939,
2008-07-14 22:15:00,292.428,0.011,292.200,99265.550,292.430,99446.961,
2008-07-14 22:20:00,292.499,0.011,292.150,99264.200,292.506,99446.954,
2008-07-14 22:25:00,292.495,0.011,292.100,99262.850,292.508,99446.974,
2008-07-14 22:30:00,292.456,0.011,292.050,99261.500,292.471,99447.006,
2008-07-14 22:35:00,292.410,0.011,292.000,99260.150,292.426,99447.042,
2008-07-14 22:40:00,292.356,0.011,291.950,99258.800,292.371,99447.079,
2008-07-14 22:45:00,292.307,0.011,291.900,99257.450,292.324,99447.115,
2008-07-14 22:50:00,292.251,0.011,291.850,99256.100,292.267,99447.153,
2008-07-14 22:55:00,292.202,0.011,291.800,99254.750,292.220,99447.189,
2008-07-14 23:00:00,292.146,0.011,291.750,99253.400,292.162,99447.227,
2008-07-14 23:05:00,292.105,0.011,291.717,99253.467,292.122,99447.255,
2008-07-14 23:10:00,292.057,0.011,291.683,99253.533,292.073,99447.284,
2008-07-14 23:15:00,292.018,0.011,291.650,99253.600,292.035,99447.311,
2008-07-14 23:20:00,291.971,0.011,291.617,99253.667,291.986,99447.339,
2008-07-14 23:25:00,291.932,0.011,291.583,99253.733,291.949,99447.366,
2008-07-14 23:30:00,291.887,0.011,291.550,99253.800,291.901,99447.394,
2008-07-14 23:35:00,291.849,0.011,291.517,99253.867,291.864,99447.420,
2008-07-14 23:40:00,291.803,0.011,291.483,99253.933,291.818,99447.448,
2008-07-14 23:45:00,291.766,0.011,291.450,99254.000,291.780,99447.474,
2008-07-14 23:50:00,291.721,0.011,291.417,99254.067,291.735,99447.501,
2008-07-14 23:55:00,291.684,0.011,291.383,99254.133,291.698,99447.527,
2008-07-15 00:00:00,291.640,0.011,291.350,99254.200,291.653,99447.555,
2008-07-15 00:05:00,291.521,0.011,291.133,99254.233,291.540,99447.670,
2008-07-15 00:10:00,291.345,0.011,290.917,99254.267,291.367,99447.813,
2008-07-15 00:15:00,291.155,0.011,290.700,99254.300,291.179,99447.962,
2008-07-15 00:20:00,290.954,0.011,290.483,99254.333,290.978,99448.113,
2008-07-15 00:25:00,290.758,0.011,290.267,99254.367,290.784,99448.262,
2008-07-15 00:30:00,290.556,0.011,290.050,99254.400,290.582,99448.414,
2008-07-15 00:35:00,290.358,0.011,289.833,99254.433,290.386,99448.566,
2008-07-15 00:40:00,289.891,0.011,289.617,99254.467,289.911,99448.816,
2008-07-15 00:45:00,289.563,0.011,289.400,99254.500,289.575,99449.015,
2008-07-15 00:50:00,289.352,0.011,289.183,99254.533,289.363,99449.171,
2008-07-15 00:55:00,289.158,0.011,288.967,99254.567,289.173,99449.323,
2008-07-15 01:00:00,288.939,0.011,288.750,99254.600,288.953,99449.482,
2008-07-15 01:05:00,288.942,0.011,288.758,99255.417,288.958,99449.481,
2008-07-15 01:10:00,288.928,0.011,288.767,99256.233,288.941,99449.481,
2008-07-15 01:15:00,288.943,0.011,288.775,99257.050,288.957,99449.474,
2008-07-15 01:20:00,288.931,0.011,288.783,99257.867,288.942,99449.474,
2008-07-15 01:25:00,288.946,0.011,288.792,99258.683,288.959,99449.466,
2008-07-15 01:30:00,288.936,0.011,288.800,99259.500,288.946,99449.466,
2008-07-15 01:35:00,288.951,0.011,288.808,99260.317,288.963,99449.458,
2008-07-15 01:40:00,288.942,0.011,288.817,99261.133,288.952,99449.458,
2008-07-15 01:45:00,288.957,0.011,288.825,99261.950,288.969,99449.450,
2008-07-15 01:50:00,288.949,0.011,288.833,99262.767,288.958,99449.449,
2008-07-15 01:55:00,288.964,0.011,288.842,99263.583,288.975,99449.441,
2008-07-15 02:00:00,288.957,0.011,288.850,99264.400,288.965,99449.440,
2008-07-15 02:05:00,288.957,0.011,288.842,99264.217,288.967,99449.443,
2008-07-15 02:10:00,289.062,0.011,288.833,99264.033,289.076,99449.410,
2008-07-15 02:15:00,288.983,0.011,288.825,99263.850,288.994,99449.439,
2008-07-15 02:20:00,289.039,0.011,288.817,99263.667,289.054,99449.425,
2008-07-15 02:25:00,289.105,0.011,288.808,99263.483,289.121,99449.403,
2008-07-15 02:30:00,289.108,0.011,288.800,99263.300,289.130,99449.407,
2008-07-15 02:35:00,289.098,0.011,288.792,99263.117,289.120,99449.414,
2008-07-15 02:40:00,289.080,0.011,288.783,99262.933,289.101,99449.423,
2008-07-15 02:45:00,289.073,0.011,288.775,99262.750,289.095,99449.429,
2008-07-15 02:50:00,289.051,0.011,288.767,99262.567,289.071,99449.440,
2008-07-15 02:55:00,289.045,0.011,288.758,99262.383,289.066,99449.446,
2008-07-15 03:00:00,289.022,0.011,288.750,99262.200,289.042,99449.457,
2008-07-15 03:05:00,289.011,0.011,288.733,99262.600,289.033,99449.467,
2008-07-15 03:10:00,288.984,0.011,288.717,99263.000,289.003,99449.483,
2008-07-15 03:15:00,288.973,0.011,288.700,99263.400,288.995,99449.494,
2008-07-15 03:20:00,288.947,0.011,288.683,99263.800,288.967,99449.509,
2008-07-15 03:25:00,288.937,0.011,288.667,99264.200,288.959,99449.519,
2008-07-15 03:30:00,288.912,0.011,288.650,99264.600,288.932,99449.534,
2008-07-15 03:35:00,288.902,0.011,288.633,99265.000,288.924,99449.545,
2008-07-15 03:40:00,288.877,0.011,288.617,99265.400,288.897,99449.560,
2008-07-15 03:45:00,288.867,0.011,288.600,99265.800,288.889,99449.571,
2008-07-15 03:50:00,288.843,0.011,288.583,99266.200,288.864,99449.585,
2008-07-15 03:55:00,288.833,0.011,288.567,99266.600,288.856,99449.596,
2008-07-15 04:00:00,288.809,0.011,288.550,99267.000,288.831,99449.610,
2008-07-15 04:05:00,288.795,0.011,288.525,99269.417,288.819,99449.625,
2008-07-15 04:10:00,288.768,0.011,288.500,99271.833,288.791,99449.644,
2008-07-15 04:15:00,288.769,0.011,288.475,99274.250,288.796,99449.654,
2008-07-15 04:20:00,288.761,0.011,288.450,99276.667,288.789,99449.667,
2008-07-15 04:25:00,288.607,0.011,288.425,99279.083,288.627,99449.728,
2008-07-15 04:30:00,288.515,0.011,288.400,99281.500,288.527,99449.769,
2008-07-15 04:35:00,288.502,0.011,288.375,99283.917,288.515,99449.784,
2008-07-15 04:40:00,288.483,0.011,288.350,99286.333,288.496,99449.800,
2008-07-15 04:45:00,288.472,0.011,288.325,99288.750,288.488,99449.814,
2008-07-15 04:50:00,288.454,0.011,288.300,99291.167,288.470,99449.830,
2008-07-15 04:55:00,288.446,0.018,288.275,99293.583,288.464,99449.844,
2008-07-15 05:00:00,288.429,0.018,288.250,99296.000,288.448,99449.859,
2008-07-15 05:05:00,288.456,0.018,288.267,99300.375,288.476,99449.845,
2008-07-15 05:10:00,288.482,0.018,288.283,99304.750,288.503,99449.829,
2008-07-15 05:15:00,288.516,0.018,288.300,99309.125,288.540,99449.811,
2008-07-15 05:20:00,288.544,0.018,288.317,99313.500,288.568,99449.795,
2008-07-15 05:25:00,288.580,0.018,288.333,99317.875,288.607,99449.777,
2008-07-15 05:30:00,288.609,0.018,288.350,99322.250,288.637,99449.760,
2008-07-15 05:35:00,288.648,0.018,288.367,99326.625,288.679,99449.741,
2008-07-15 05:40:00,288.679,0.018,288.383,99331.000,288.711,99449.724,
2008-07-15 05:45:00,288.721,0.018,288.400,99335.375,288.757,99449.704,
2008-07-15 05:50:00,288.754,0.018,288.417,99339.750,288.791,99449.687,
2008-07-15 05:55:00,288.798,0.016,288.433,99344.125,288.840,99449.666,
2008-07-15 06:00:00,288.833,0.016,288.450,99348.500,288.876,99449.648,
2008-07-15 06:05:00,288.936,0.016,288.542,99350.158,288.983,99449.579,
2008-07-15 06:10:00,289.047,0.016,288.633,99351.817,289.096,99449.505,
2008-07-15 06:15:00,289.163,0.016,288.725,99353.475,289.216,99449.430,
2008-07-15 06:20:00,289.266,0.016,288.817,99355.133,289.320,99449.359,
2008-07-15 06:25:00,289.381,0.016,288.908,99356.792,289.438,99449.285,
2008-07-15 06:30:00,289.484,0.016,289.000,99358.450,289.543,99449.214,
2008-07-15 06:35:00,289.603,0.016,289.092,99360.108,289.666,99449.139,
2008-07-15 06:40:00,289.708,0.016,289.183,99361.767,289.772,99449.067,
2008-07-15 06:45:00,289.829,0.016,289.275,99363.425,289.898,99448.992,
2008-07-15 06:50:00,289.935,0.016,289.367,99365.083,290.005,99448.920,
2008-07-15 06:55:00,290.058,0.025,289.458,99366.742,290.134,99448.844,
2008-07-15 07:00:00,290.165,0.025,289.550,99368.400,290.243,99448.772,
2008-07-15 07:05:00,290.296,0.025,289.650,99370.100,290.379,99448.690,
2008-07-15 07:10:00,290.412,0.025,289.750,99371.800,290.497,99448.611,
2008-07-15 07:15:00,290.547,0.025,289.850,99373.500,290.637,99448.528,
2008-07-15 07:20:00,290.660,0.025,289.950,99375.200,290.752,99448.451,
2008-07-15 07:25:00,290.796,0.025,290.050,99376.900,290.893,99448.368,
2008-07-15 07:30:00,290.909,0.025,290.150,99378.600,291.008,99448.291,
2008-07-15 07:35:00,291.048,0.025,290.250,99380.300,291.153,99448.207,
2008-07-15 07:40:00,291.161,0.025,290.350,99382.000,291.267,99448.130,
2008-07-15 07:45:00,291.301,0.025,290.450,99383.700,291.414,99448.046,
2008-07-15 07:50:00,291.414,0.025,290.550,99385.400,291.528,99447.969,
2008-07-15 07:55:00,291.556,3.804,290.650,99387.100,291.678,99447.884,
2008-07-15 08:00:00,291.673,4.841,290.750,99388.800,291.795,99447.805,
2008-07-15 08:05:00,291.820,6.162,290.850,99389.133,291.950,99447.719,
2008-07-15 08:10:00,291.921,7.073,290.950,99389.467,292.050,99447.647,
2008-07-15 08:15:00,292.054,8.119,291.050,99389.800,292.189,99447.565,
2008-07-15 08:20:00,292.154,8.871,291.150,99390.133,292.287,99447.491,
2008-07-15 08:25:00,292.292,9.826,291.250,99390.467,292.432,99447.408,
2008-07-15 08:30:00,292.390,10.571,291.350,99390.800,292.528,99447.335,
2008-07-15 08:35:00,292.529,11.568,291.450,99391.133,292.673,99447.252,
2008-07-15 08:40:00,292.623,12.229,291.550,99391.467,292.764,99447.181,
2008-07-15 08:45:00,292.764,13.184,291.650,99391.800,292.912,99447.097,
2008-07-15 08:50:00,292.856,13.776,291.750,99392.133,293.000,99447.026,
2008-07-15 08:55:00,293.000,14.717,291.850,99392.467,293.152,99446.942,
2008-07-15 09:00:00,293.087,15.241,291.950,99392.800,293.235,99446.872,
2008-07-15 09:05:00,293.214,15.905,292.025,99397.375,293.371,99446.803,
2008-07-15 09:10:00,292.777,12.714,292.100,99401.950,292.879,99446.919,
2008-07-15 09:15:00,292.838,12.916,292.175,99406.525,292.942,99446.872,
2008-07-15 09:20:00,292.841,12.720,292.250,99411.100,292.929,99446.837,
2008-07-15 09:25:00,293.022,13.735,292.325,99415.675,293.128,99446.754,
2008-07-15 09:30:00,293.120,14.190,292.400,99420.250,293.228,99446.692,
2008-07-15 09:35:00,293.193,14.465,292.475,99424.825,293.308,99446.644,
2008-07-15 09:40:00,293.206,14.337,292.550,99429.400,293.302,99446.602,
2008-07-15 09:45:00,293.568,16.590,292.625,99433.975,293.715,99446.470,
2008-07-15 09:50:00,293.480,15.765,292.700,99438.550,293.602,99446.465,
2008-07-15 09:55:00,293.539,15.945,292.775,99443.125,293.659,99446.415,
2008-07-15 10:00:00,293.735,17.055,292.850,99447.700,293.863,99446.322,
2008-07-15 10:05:00,294.007,18.639,292.917,99445.408,294.187,99446.228,
2008-07-15 10:10:00,294.568,22.184,292.983,99443.117,294.756,99445.986,
2008-07-15 10:15:00,294.390,20.685,293.050,99440.825,294.540,99446.001,
2008-07-15 10:20:00,294.338,19.987,293.117,99438.533,294.493,99446.008,
2008-07-15 10:25:00,294.717,22.106,293.183,99436.242,294.903,99445.860,
2008-07-15 10:30:00,294.703,21.531,293.250,99433.950,294.879,99445.836,
2008-07-15 10:35:00,294.791,21.637,293.317,99431.658,294.978,99445.787,
2008-07-15 10:40:00,294.891,21.817,293.383,99429.367,295.073,99445.725,
2008-07-15 10:45:00,295.144,23.024,293.450,99427.075,295.357,99445.623,
2008-07-15 10:50:00,295.021,21.655,293.517,99424.783,295.204,99445.631,
2008-07-15 10:55:00,295.355,23.400,293.583,99422.492,295.583,99445.507,
2008-07-15 11:00:00,295.268,22.247,293.650,99420.200,295.461,99445.498,
2008-07-15 11:05:00,295.582,23.812,293.708,99420.467,295.826,99445.388,
2008-07-15 11:10:00,295.398,21.985,293.767,99420.733,295.592,99445.410,
2008-07-15 11:15:00,295.833,25.097,293.825,99421.000,296.096,99445.265,
2008-07-15 11:20:00,295.532,23.815,293.883,99421.267,295.723,99445.320,
2008-07-15 11:25:00,296.036,28.034,293.942,99421.533,296.313,99445.158,
2008-07-15 11:30:00,295.659,26.247,294.000,99421.800,295.846,99445.231,
2008-07-15 11:35:00,296.274,31.231,294.058,99422.067,296.568,99445.039,
2008-07-15 11:40:00,295.756,28.495,294.117,99422.333,295.933,99445.150,
2008-07-15 11:45:00,296.520,34.510,294.175,99422.600,296.834,99444.919,
2008-07-15 11:50:00,295.847,30.724,294.233,99422.867,296.011,99445.071,
2008-07-15 11:55:00,296.780,30.184,294.292,99423.133,297.116,99444.795,
2008-07-15 12:00:00,295.905,25.031,294.350,99423.400,296.054,99445.002,
2008-07-15 12:05:00,297.011,33.346,294.350,99422.217,297.376,99444.705,
2008-07-15 12:10:00,295.850,26.052,294.350,99421.033,295.980,99445.011,
2008-07-15 12:15:00,297.199,35.846,294.350,99419.850,297.596,99444.652,
2008-07-15 12:20:00,295.772,26.702,294.350,99418.667,295.879,99445.028,
2008-07-15 12:25:00,297.407,38.445,294.350,99417.483,297.839,99444.594,
2008-07-15 12:30:00,295.684,27.276,294.350,99416.300,295.766,99445.048,
2008-07-15 12:35:00,297.629,41.128,294.350,99415.117,298.099,99444.532,
2008-07-15 12:40:00,295.610,27.940,294.350,99413.933,295.672,99445.064,
2008-07-15 12:45:00,297.849,43.800,294.350,99412.750,298.359,99444.471,
2008-07-15 12:50:00,295.612,29.113,294.350,99411.567,295.668,99445.060,
2008-07-15 12:55:00,298.052,46.351,294.350,99410.383,298.597,99444.414,
2008-07-15 13:00:00,295.641,30.481,294.350,99409.200,295.697,99445.048,
2008-07-15 13:05:00,298.221,48.603,294.408,99408.933,298.785,99444.344,
2008-07-15 13:10:00,295.754,32.274,294.467,99408.667,295.807,99444.967,
2008-07-15 13:15:00,298.385,50.748,294.525,99408.400,298.956,99444.248,
2008-07-15 13:20:00,295.865,34.054,294.583,99408.133,295.915,99444.885,
2008-07-15 13:25:00,298.510,52.629,294.642,99407.867,299.082,99444.164,
2008-07-15 13:30:00,295.975,35.831,294.700,99407.600,296.023,99444.805,
2008-07-15 13:35:00,298.617,54.384,294.758,99407.333,299.185,99444.085,
2008-07-15 13:40:00,296.082,37.589,294.817,99407.067,296.127,99444.726,
2008-07-15 13:45:00,298.704,56.012,294.875,99406.800,299.266,99444.012,
2008-07-15 13:50:00,296.189,39.360,294.933,99406.533,296.233,99444.646,
2008-07-15 13:55:00,298.770,57.501,294.992,99406.267,299.323,99443.944,
2008-07-15 14:00:00,296.295,41.151,295.050,99406.000,296.337,99444.568,
2008-07-15 14:05:00,298.802,58.829,295.075,99403.133,299.345,99443.899,
2008-07-15 14:10:00,296.348,42.606,295.100,99400.267,296.389,99444.532,
2008-07-15 14:15:00,298.809,59.959,295.125,99397.400,299.341,99443.876,
2008-07-15 14:20:00,296.403,44.058,295.150,99394.533,296.443,99444.494,
2008-07-15 14:25:00,298.798,60.947,295.175,99391.667,299.316,99443.856,
2008-07-15 14:30:00,296.453,45.453,295.200,99388.800,296.492,99444.459,
2008-07-15 14:35:00,298.773,61.822,295.225,99385.933,299.275,99443.841,
2008-07-15 14:40:00,296.502,46.828,295.250,99383.067,296.541,99444.424,
2008-07-15 14:45:00,298.734,62.584,295.275,99380.200,299.219,99443.829,
2008-07-15 14:50:00,296.548,48.162,295.300,99377.333,296.586,99444.390,
2008-07-15 14:55:00,298.685,63.262,295.325,99374.467,299.151,99443.820,
2008-07-15 15:00:00,296.594,49.478,295.350,99371.600,296.631,99444.357,
2008-07-15 15:05:00,298.606,63.609,295.350,99369.442,299.051,99443.830,
2008-07-15 15:10:00,296.584,50.165,295.350,99367.283,296.621,99444.360,
2008-07-15 15:15:00,298.449,63.274,295.350,99365.125,298.867,99443.874,
2008-07-15 15:20:00,296.556,50.695,295.350,99362.967,296.592,99444.371,
2008-07-15 15:25:00,298.290,62.899,295.350,99360.808,298.681,99443.919,
2008-07-15 15:30:00,296.527,51.203,295.350,99358.650,296.563,99444.382,
2008-07-15 15:35:00,298.124,62.454,295.350,99356.492,298.487,99443.965,
2008-07-15 15:40:00,296.497,51.666,295.350,99354.333,296.532,99444.393,
2008-07-15 15:45:00,297.955,61.953,295.350,99352.175,298.290,99444.013,
2008-07-15 15:50:00,296.466,52.090,295.350,99350.017,296.500,99444.405,
2008-07-15 15:55:00,297.785,61.417,295.350,99347.858,298.091,99444.061,
2008-07-15 16:00:00,296.431,52.470,295.350,99345.700,296.465,99444.419,
2008-07-15 16:05:00,297.612,60.720,295.350,99343.433,297.889,99444.111,
2008-07-15 16:10:00,296.372,52.423,295.350,99341.167,296.406,99444.441,
2008-07-15 16:15:00,297.375,59.433,295.350,99338.900,297.619,99444.181,
2008-07-15 16:20:00,296.307,52.282,295.350,99336.633,296.339,99444.465,
2008-07-15 16:25:00,297.150,58.167,295.350,99334.367,297.360,99444.248,
2008-07-15 16:30:00,296.230,52.002,295.350,99332.100,296.260,99444.494,
2008-07-15 16:35:00,296.930,56.889,295.350,99329.833,297.109,99444.314,
2008-07-15 16:40:00,296.175,51.821,295.350,99327.567,296.203,99444.515,
2008-07-15 16:45:00,296.726,55.664,295.350,99325.300,296.876,99444.375,
2008-07-15 16:50:00,296.149,51.780,295.350,99323.033,296.177,99444.525,
2008-07-15 16:55:00,296.674,51.225,295.350,99320.767,296.812,99444.388,
2008-07-15 17:00:00,296.171,47.808,295.350,99318.500,296.202,99444.519,
2008-07-15 17:05:00,296.576,50.606,295.325,99320.533,296.699,99444.426,
2008-07-15 17:10:00,296.150,47.715,295.300,99322.567,296.184,99444.545,
2008-07-15 17:15:00,296.462,49.847,295.275,99324.600,296.571,99444.478,
2008-07-15 17:20:00,296.100,46.334,295.250,99326.633,296.135,99444.581,
2008-07-15 17:25:00,296.334,46.230,295.225,99328.667,296.429,99444.534,
2008-07-15 17:30:00,296.036,42.481,295.200,99330.700,296.071,99444.622,
2008-07-15 17:35:00,296.217,42.011,295.175,99332.733,296.301,99444.589,
2008-07-15 17:40:00,295.963,38.571,295.150,99334.767,295.998,99444.665,
2008-07-15 17:45:00,296.101,37.811,295.125,99336.800,296.176,99444.643,
2008-07-15 17:50:00,295.886,34.633,295.100,99338.833,295.920,99444.710,
2008-07-15 17:55:00,295.988,0.016,295.075,99340.867,296.055,99444.697,
2008-07-15 18:00:00,295.753,0.016,295.050,99342.900,295.787,99444.776,
2008-07-15 18:05:00,295.830,0.016,295.025,99344.633,295.889,99444.770,
2008-07-15 18:10:00,295.422,0.016,295.000,99346.367,295.446,99444.916,
2008-07-15 18:15:00,295.410,0.016,294.975,99348.100,295.447,99444.935,
2008-07-15 18:20:00,295.285,0.016,294.950,99349.833,295.301,99444.979,
2008-07-15 18:25:00,295.290,0.016,294.925,99351.567,295.317,99444.991,
2008-07-15 18:30:00,295.166,0.016,294.900,99353.300,295.176,99445.035,
2008-07-15 18:35:00,295.175,0.016,294.875,99355.033,295.195,99445.046,
2008-07-15 18:40:00,295.080,0.016,294.850,99356.767,295.088,99445.082,
2008-07-15 18:45:00,295.082,0.016,294.825,99358.500,295.098,99445.094,
2008-07-15 18:50:00,295.006,0.016,294.800,99360.233,295.011,99445.126,
2008-07-15 18:55:00,294.999,0.016,294.775,99361.967,295.011,99445.140,
2008-07-15 19:00:00,294.935,0.016,294.750,99363.700,294.940,99445.168,
2008-07-15 19:05:00,294.915,0.016,294.717,99368.942,294.924,99445.189,
2008-07-15 19:10:00,295.002,0.016,294.683,99374.183,295.007,99445.163,
2008-07-15 19:15:00,295.034,0.016,294.650,99379.425,295.044,99445.163,
2008-07-15 19:20:00,294.972,0.016,294.617,99384.667,294.980,99445.196,
2008-07-15 19:25:00,294.931,0.016,294.583,99389.908,294.941,99445.225,
2008-07-15 19:30:00,294.869,0.016,294.550,99395.150,294.876,99445.257,
2008-07-15 19:35:00,294.839,0.016,294.517,99400.392,294.849,99445.281,
2008-07-15 19:40:00,294.781,0.016,294.483,99405.633,294.787,99445.312,
2008-07-15 19:45:00,294.749,0.016,294.450,99410.875,294.758,99445.336,
2008-07-15 19:50:00,294.692,0.016,294.417,99416.117,294.698,99445.367,
2008-07-15 19:55:00,294.660,0.016,294.383,99421.358,294.668,99445.391,
2008-07-15 20:00:00,294.605,0.016,294.350,99426.600,294.610,99445.421,
2008-07-15 20:05:00,294.565,0.016,294.308,99430.475,294.572,99445.451,
2008-07-15 20:10:00,294.505,0.016,294.267,99434.350,294.509,99445.486,
2008-07-15 20:15:00,294.465,0.016,294.225,99438.225,294.472,99445.516,
2008-07-15 20:20:00,294.407,0.016,294.183,99442.100,294.412,99445.550,
2008-07-15 20:25:00,294.368,0.016,294.142,99445.975,294.374,99445.580,
2008-07-15 20:30:00,294.311,0.016,294.100,99449.850,294.315,99445.614,
2008-07-15 20:35:00,294.271,0.016,294.058,99453.725,294.277,99445.644,
2008-07-15 20:40:00,294.216,0.016,294.017,99457.600,294.219,99445.677,
2008-07-15 20:45:00,294.176,0.016,293.975,99461.475,294.181,99445.707,
2008-07-15 20:50:00,294.121,0.016,293.933,99465.350,294.125,99445.741,
2008-07-15 20:55:00,294.081,0.020,293.892,99469.225,294.086,99445.770,
2008-07-15 21:00:00,294.028,0.020,293.850,99473.100,294.031,99445.803,
2008-07-15 21:05:00,293.994,0.020,293.817,99469.108,293.998,99445.828,
2008-07-15 21:10:00,293.947,0.020,293.783,99465.117,293.950,99445.856,
2008-07-15 21:15:00,293.914,0.020,293.750,99461.125,293.917,99445.880,
2008-07-15 21:20:00,293.869,0.020,293.717,99457.133,293.871,99445.908,
2008-07-15 21:25:00,293.835,0.020,293.683,99453.142,293.839,99445.932,
2008-07-15 21:30:00,293.931,0.020,293.650,99449.150,293.931,99445.906,
2008-07-15 21:35:00,293.867,0.020,293.617,99445.158,293.876,99445.944,
2008-07-15 21:40:00,293.863,0.020,293.583,99441.167,293.863,99445.954,
2008-07-15 21:45:00,293.785,0.020,293.550,99437.175,293.794,99445.997,
2008-07-15 21:50:00,293.775,0.020,293.517,99433.183,293.774,99446.009,
2008-07-15 21:55:00,293.879,0.011,293.483,99429.192,293.885,99445.987,
2008-07-15 22:00:00,293.882,0.011,293.450,99425.200,293.891,99445.996,
2008-07-15 22:05:00,293.866,0.011,293.417,99427.775,293.880,99446.016,
2008-07-15 22:10:00,293.820,0.011,293.383,99430.350,293.833,99446.043,
2008-07-15 22:15:00,293.782,0.011,293.350,99432.925,293.796,99446.070,
2008-07-15 22:20:00,293.731,0.011,293.317,99435.500,293.743,99446.099,
2008-07-15 22:25:00,293.689,0.011,293.283,99438.075,293.702,99446.127,
