cur_datetime,canTemp,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[1.2],PresProf_cur[1.2],
2008-07-27 15:35:00,293.244,45.079,292.092,99336.633,293.384,99446.757,
2008-07-27 15:40:00,292.587,40.752,292.083,99335.367,292.603,99446.943,
2008-07-27 15:45:00,293.187,44.962,292.075,99334.100,293.320,99446.781,
2008-07-27 15:50:00,292.567,40.869,292.067,99332.833,292.583,99446.956,
2008-07-27 15:55:00,293.128,44.819,292.058,99331.567,293.253,99446.804,
2008-07-27 16:00:00,292.551,40.995,292.050,99330.300,292.567,99446.968,
2008-07-27 16:05:00,293.038,44.846,292.008,99328.300,293.154,99446.851,
2008-07-27 16:10:00,292.219,39.846,291.967,99326.300,292.231,99447.127,
2008-07-27 16:15:00,292.695,43.676,291.925,99324.300,292.802,99447.014,
2008-07-27 16:20:00,292.250,41.274,291.883,99322.300,292.266,99447.149,
2008-07-27 16:25:00,292.524,43.802,291.842,99320.300,292.622,99447.102,
2008-07-27 16:30:00,292.151,41.964,291.800,99318.300,292.166,99447.213,
2008-07-27 16:35:00,292.371,44.201,291.758,99316.300,292.458,99447.183,
2008-07-27 16:40:00,292.038,42.726,291.717,99314.300,292.051,99447.282,
2008-07-27 16:45:00,292.421,46.180,291.675,99312.300,292.521,99447.201,
2008-07-27 16:50:00,291.940,43.821,291.633,99310.300,291.957,99447.350,
2008-07-27 16:55:00,292.137,24.882,291.592,99308.300,292.200,99447.314,
2008-07-27 17:00:00,291.956,24.682,291.550,99306.300,291.976,99447.377,
2008-07-27 17:05:00,292.006,24.446,291.517,99305.675,292.068,99447.390,
2008-07-27 17:10:00,292.105,23.343,291.483,99305.050,292.125,99447.334,
2008-07-27 17:15:00,292.129,21.729,291.450,99304.425,292.174,99447.344,
2008-07-27 17:20:00,291.859,18.120,291.417,99303.800,291.877,99447.449,
2008-07-27 17:25:00,292.026,17.496,291.383,99303.175,292.076,99447.413,
2008-07-27 17:30:00,291.815,14.304,291.350,99302.550,291.835,99447.488,
2008-07-27 17:35:00,291.880,12.998,291.317,99301.925,291.924,99447.488,
2008-07-27 17:40:00,291.713,10.123,291.283,99301.300,291.730,99447.549,
2008-07-27 17:45:00,291.792,9.057,291.250,99300.675,291.833,99447.543,
2008-07-27 17:50:00,291.600,6.421,291.217,99300.050,291.615,99447.613,
2008-07-27 17:55:00,291.669,0.047,291.183,99299.425,291.705,99447.610,
2008-07-27 18:00:00,291.491,0.047,291.150,99298.800,291.504,99447.676,
2008-07-27 18:05:00,291.518,0.047,291.092,99300.825,291.550,99447.696,
2008-07-27 18:10:00,291.341,0.047,291.033,99302.850,291.351,99447.772,
2008-07-27 18:15:00,291.344,0.047,290.975,99304.875,291.370,99447.799,
2008-07-27 18:20:00,291.171,0.047,290.917,99306.900,291.177,99447.874,
2008-07-27 18:25:00,291.186,0.047,290.858,99308.925,291.208,99447.897,
2008-07-27 18:30:00,291.029,0.047,290.800,99310.950,291.033,99447.968,
2008-07-27 18:35:00,291.040,0.047,290.742,99312.975,291.058,99447.991,
2008-07-27 18:40:00,290.894,0.047,290.683,99315.000,290.897,99448.059,
2008-07-27 18:45:00,290.897,0.047,290.625,99317.025,290.914,99448.084,
2008-07-27 18:50:00,290.762,0.047,290.567,99319.050,290.764,99448.149,
2008-07-27 18:55:00,290.758,0.034,290.508,99321.075,290.772,99448.176,
2008-07-27 19:00:00,290.631,0.034,290.450,99323.100,290.633,99448.239,
2008-07-27 19:05:00,290.605,0.034,290.375,99329.392,290.618,99448.280,
2008-07-27 19:10:00,290.472,0.034,290.300,99335.683,290.474,99448.351,
2008-07-27 19:15:00,290.443,0.034,290.225,99341.975,290.454,99448.393,
2008-07-27 19:20:00,290.315,0.034,290.150,99348.267,290.318,99448.463,
2008-07-27 19:25:00,290.283,0.034,290.075,99354.558,290.294,99448.505,
2008-07-27 19:30:00,290.160,0.034,290.000,99360.850,290.162,99448.574,
2008-07-27 19:35:00,290.125,0.034,289.925,99367.142,290.136,99448.617,
2008-07-27 19:40:00,290.006,0.034,289.850,99373.433,290.008,99448.685,
2008-07-27 19:45:00,289.969,0.034,289.775,99379.725,289.979,99448.729,
2008-07-27 19:50:00,289.852,0.034,289.700,99386.017,289.855,99448.796,
2008-07-27 19:55:00,289.814,0.038,289.625,99392.308,289.824,99448.840,
2008-07-27 20:00:00,289.699,0.038,289.550,99398.600,289.702,99448.907,
2008-07-27 20:05:00,289.673,0.038,289.492,99400.667,289.683,99448.941,
2008-07-27 20:10:00,289.575,0.038,289.433,99402.733,289.577,99448.995,
2008-07-27 20:15:00,289.549,0.038,289.375,99404.800,289.559,99449.029,
2008-07-27 20:20:00,289.453,0.038,289.317,99406.867,289.456,99449.083,
2008-07-27 20:25:00,289.428,0.038,289.258,99408.933,289.438,99449.116,
2008-07-27 20:30:00,289.332,0.038,289.200,99411.000,289.335,99449.170,
2008-07-27 20:35:00,289.308,0.038,289.142,99413.067,289.318,99449.203,
2008-07-27 20:40:00,289.212,0.038,289.083,99415.133,289.216,99449.256,
2008-07-27 20:45:00,289.189,0.038,289.025,99417.200,289.199,99449.289,
2008-07-27 20:50:00,289.093,0.038,288.967,99419.267,289.097,99449.343,
2008-07-27 20:55:00,289.071,0.018,288.908,99421.333,289.082,99449.376,
2008-07-27 21:00:00,288.976,0.018,288.850,99423.400,288.980,99449.429,
2008-07-27 21:05:00,288.954,0.018,288.792,99422.500,288.966,99449.462,
2008-07-27 21:10:00,288.858,0.018,288.733,99421.600,288.863,99449.515,
2008-07-27 21:15:00,288.836,0.018,288.675,99420.700,288.847,99449.548,
2008-07-27 21:20:00,288.740,0.018,288.617,99419.800,288.744,99449.602,
2008-07-27 21:25:00,288.716,0.018,288.558,99418.900,288.728,99449.635,
2008-07-27 21:30:00,288.621,0.018,288.500,99418.000,288.626,99449.689,
2008-07-27 21:35:00,288.597,0.018,288.442,99417.100,288.608,99449.722,
2008-07-27 21:40:00,288.502,0.018,288.383,99416.200,288.507,99449.776,
2008-07-27 21:45:00,288.477,0.018,288.325,99415.300,288.488,99449.809,
2008-07-27 21:50:00,288.383,0.018,288.267,99414.400,288.388,99449.862,
2008-07-27 21:55:00,288.357,0.011,288.208,99413.500,288.369,99449.896,
2008-07-27 22:00:00,288.264,0.011,288.150,99412.600,288.270,99449.949,
2008-07-27 22:05:00,288.245,0.011,288.100,99415.108,288.256,99449.978,
2008-07-27 22:10:00,288.161,0.011,288.050,99417.617,288.167,99450.024,
2008-07-27 22:15:00,288.142,0.011,288.000,99420.125,288.153,99450.053,
2008-07-27 22:20:00,288.060,0.011,287.950,99422.633,288.065,99450.099,
2008-07-27 22:25:00,288.039,0.011,287.900,99425.142,288.050,99450.128,
2008-07-27 22:30:00,287.958,0.011,287.850,99427.650,287.964,99450.174,
2008-07-27 22:35:00,287.937,0.011,287.800,99430.158,287.948,99450.202,
2008-07-27 22:40:00,287.857,0.011,287.750,99432.667,287.863,99450.248,
2008-07-27 22:45:00,287.835,0.011,287.700,99435.175,287.847,99450.277,
2008-07-27 22:50:00,287.756,0.011,287.650,99437.683,287.763,99450.323,
2008-07-27 22:55:00,287.733,0.011,287.600,99440.192,287.745,99450.352,
2008-07-27 23:00:00,287.655,0.011,287.550,99442.700,287.662,99450.397,
2008-07-27 23:05:00,287.639,0.011,287.508,99442.867,287.651,99450.421,
2008-07-27 23:10:00,287.570,0.011,287.467,99443.033,287.577,99450.460,
2008-07-27 23:15:00,287.554,0.011,287.425,99443.200,287.565,99450.483,
2008-07-27 23:20:00,287.485,0.011,287.383,99443.367,287.492,99450.522,
2008-07-27 23:25:00,287.468,0.011,287.342,99443.533,287.480,99450.546,
2008-07-27 23:30:00,287.401,0.011,287.300,99443.700,287.408,99450.584,
2008-07-27 23:35:00,287.383,0.011,287.258,99443.867,287.395,99450.609,
2008-07-27 23:40:00,287.316,0.011,287.217,99444.033,287.324,99450.647,
2008-07-27 23:45:00,287.298,0.011,287.175,99444.200,287.310,99450.671,
2008-07-27 23:50:00,287.232,0.011,287.133,99444.367,287.240,99450.709,
2008-07-27 23:55:00,287.213,0.011,287.092,99444.533,287.225,99450.734,
2008-07-28 00:00:00,287.148,0.011,287.050,99444.700,287.156,99450.771,
2008-07-28 00:05:00,287.062,0.011,286.933,99445.050,287.074,99450.848,
2008-07-28 00:10:00,286.930,0.011,286.817,99445.400,286.939,99450.939,
2008-07-28 00:15:00,286.842,0.011,286.700,99445.750,286.856,99451.017,
2008-07-28 00:20:00,286.710,0.011,286.583,99446.100,286.721,99451.109,
2008-07-28 00:25:00,286.622,0.011,286.467,99446.450,286.638,99451.187,
2008-07-28 00:30:00,286.490,0.011,286.350,99446.800,286.503,99451.278,
2008-07-28 00:35:00,286.402,0.011,286.233,99447.150,286.420,99451.357,
2008-07-28 00:40:00,286.270,0.011,286.117,99447.500,286.285,99451.448,
2008-07-28 00:45:00,286.183,0.011,286.000,99447.850,286.203,99451.527,
2008-07-28 00:50:00,286.050,0.011,285.883,99448.200,286.067,99451.618,
2008-07-28 00:55:00,285.963,0.011,285.767,99448.550,285.985,99451.697,
2008-07-28 01:00:00,285.830,0.011,285.650,99448.900,285.849,99451.789,
2008-07-28 01:05:00,285.833,0.011,285.633,99446.242,285.856,99451.797,
2008-07-28 01:10:00,285.788,0.011,285.617,99443.583,285.806,99451.818,
2008-07-28 01:15:00,285.792,0.011,285.600,99440.925,285.814,99451.824,
2008-07-28 01:20:00,285.748,0.011,285.583,99438.267,285.766,99451.845,
2008-07-28 01:25:00,285.752,0.011,285.567,99435.608,285.773,99451.852,
2008-07-28 01:30:00,285.709,0.011,285.550,99432.950,285.725,99451.872,
2008-07-28 01:35:00,285.711,0.011,285.533,99430.292,285.732,99451.879,
2008-07-28 01:40:00,285.669,0.011,285.517,99427.633,285.685,99451.899,
2008-07-28 01:45:00,285.671,0.011,285.500,99424.975,285.691,99451.907,
2008-07-28 01:50:00,285.629,0.011,285.483,99422.317,285.645,99451.927,
2008-07-28 01:55:00,285.630,0.011,285.467,99419.658,285.649,99451.934,
2008-07-28 02:00:00,285.590,0.011,285.450,99417.000,285.604,99451.954,
2008-07-28 02:05:00,285.590,0.011,285.433,99417.550,285.608,99451.962,
2008-07-28 02:10:00,285.551,0.011,285.417,99418.100,285.565,99451.981,
2008-07-28 02:15:00,285.552,0.011,285.400,99418.650,285.570,99451.988,
2008-07-28 02:20:00,285.515,0.011,285.383,99419.200,285.529,99452.007,
2008-07-28 02:25:00,285.515,0.011,285.367,99419.750,285.533,99452.015,
2008-07-28 02:30:00,285.479,0.011,285.350,99420.300,285.493,99452.033,
2008-07-28 02:35:00,285.479,0.011,285.333,99420.850,285.497,99452.041,
2008-07-28 02:40:00,285.444,0.011,285.317,99421.400,285.458,99452.059,
2008-07-28 02:45:00,285.444,0.011,285.300,99421.950,285.461,99452.067,
2008-07-28 02:50:00,285.410,0.011,285.283,99422.500,285.424,99452.084,
2008-07-28 02:55:00,285.409,0.011,285.267,99423.050,285.427,99452.092,
2008-07-28 03:00:00,285.376,0.011,285.250,99423.600,285.390,99452.110,
2008-07-28 03:05:00,285.396,0.011,285.258,99422.183,285.414,99452.100,
2008-07-28 03:10:00,285.387,0.011,285.267,99420.767,285.401,99452.100,
2008-07-28 03:15:00,285.408,0.011,285.275,99419.350,285.425,99452.090,
2008-07-28 03:20:00,285.400,0.011,285.283,99417.933,285.414,99452.089,
2008-07-28 03:25:00,285.422,0.011,285.292,99416.517,285.438,99452.078,
2008-07-28 03:30:00,285.414,0.011,285.300,99415.100,285.428,99452.077,
2008-07-28 03:35:00,285.436,0.011,285.308,99413.683,285.452,99452.067,
2008-07-28 03:40:00,285.429,0.011,285.317,99412.267,285.443,99452.065,
2008-07-28 03:45:00,285.450,0.011,285.325,99410.850,285.467,99452.055,
2008-07-28 03:50:00,285.445,0.011,285.333,99409.433,285.459,99452.053,
2008-07-28 03:55:00,285.466,0.011,285.342,99408.017,285.482,99452.043,
2008-07-28 04:00:00,285.461,0.011,285.350,99406.600,285.475,99452.041,
2008-07-28 04:05:00,285.489,0.011,285.367,99405.767,285.505,99452.025,
2008-07-28 04:10:00,285.492,0.011,285.383,99404.933,285.506,99452.017,
2008-07-28 04:15:00,285.521,0.011,285.400,99404.100,285.537,99452.001,
2008-07-28 04:20:00,285.525,0.011,285.417,99403.267,285.539,99451.992,
2008-07-28 04:25:00,285.555,0.011,285.433,99402.433,285.571,99451.976,
2008-07-28 04:30:00,285.561,0.011,285.450,99401.600,285.575,99451.966,
2008-07-28 04:35:00,285.590,0.011,285.467,99400.767,285.607,99451.950,
2008-07-28 04:40:00,285.596,0.011,285.483,99399.933,285.611,99451.941,
2008-07-28 04:45:00,285.625,0.011,285.500,99399.100,285.643,99451.924,
2008-07-28 04:50:00,285.632,0.011,285.517,99398.267,285.648,99451.915,
2008-07-28 04:55:00,285.661,0.018,285.533,99397.433,285.679,99451.899,
2008-07-28 05:00:00,285.669,0.018,285.550,99396.600,285.684,99451.889,
2008-07-28 05:05:00,285.727,0.018,285.600,99396.433,285.744,99451.849,
2008-07-28 05:10:00,285.765,0.018,285.650,99396.267,285.781,99451.815,
2008-07-28 05:15:00,285.827,0.018,285.700,99396.100,285.845,99451.774,
2008-07-28 05:20:00,285.868,0.018,285.750,99395.933,285.884,99451.740,
2008-07-28 05:25:00,285.930,0.018,285.800,99395.767,285.948,99451.698,
2008-07-28 05:30:00,285.973,0.018,285.850,99395.600,285.989,99451.663,
2008-07-28 05:35:00,286.036,0.018,285.900,99395.433,286.054,99451.622,
2008-07-28 05:40:00,286.079,0.018,285.950,99395.267,286.096,99451.586,
2008-07-28 05:45:00,286.143,0.018,286.000,99395.100,286.162,99451.545,
2008-07-28 05:50:00,286.187,0.018,286.050,99394.933,286.205,99451.509,
2008-07-28 05:55:00,286.251,7.466,286.100,99394.767,286.271,99451.467,
2008-07-28 06:00:00,286.303,7.258,286.150,99394.600,286.322,99451.428,
2008-07-28 06:05:00,286.389,6.649,286.225,99393.400,286.410,99451.369,
2008-07-28 06:10:00,286.459,6.138,286.300,99392.200,286.479,99451.314,
2008-07-28 06:15:00,286.550,5.668,286.375,99391.000,286.573,99451.254,
2008-07-28 06:20:00,286.623,5.272,286.450,99389.800,286.645,99451.198,
2008-07-28 06:25:00,286.717,4.897,286.525,99388.600,286.743,99451.136,
2008-07-28 06:30:00,286.792,4.582,286.600,99387.400,286.817,99451.080,
2008-07-28 06:35:00,286.888,4.273,286.675,99386.200,286.916,99451.018,
2008-07-28 06:40:00,286.964,4.014,286.750,99385.000,286.992,99450.961,
2008-07-28 06:45:00,287.063,3.751,286.825,99383.800,287.094,99450.898,
2008-07-28 06:50:00,287.140,3.531,286.900,99382.600,287.171,99450.841,
2008-07-28 06:55:00,287.241,2.258,286.975,99381.400,287.276,99450.778,
2008-07-28 07:00:00,287.317,2.067,287.050,99380.200,287.352,99450.721,
2008-07-28 07:05:00,287.434,1.798,287.142,99378.725,287.473,99450.645,
2008-07-28 07:10:00,287.529,1.568,287.233,99377.250,287.568,99450.576,
2008-07-28 07:15:00,287.648,1.322,287.325,99375.775,287.691,99450.500,
2008-07-28 07:20:00,287.742,1.116,287.417,99374.300,287.785,99450.431,
2008-07-28 07:25:00,287.863,0.887,287.508,99372.825,287.911,99450.354,
2008-07-28 07:30:00,287.958,0.699,287.600,99371.350,288.005,99450.285,
2008-07-28 07:35:00,288.081,0.043,287.692,99369.875,288.134,99450.207,
2008-07-28 07:40:00,288.183,0.043,287.783,99368.400,288.235,99450.136,
2008-07-28 07:45:00,288.321,0.043,287.875,99366.925,288.381,99450.053,
2008-07-28 07:50:00,288.419,0.043,287.967,99365.450,288.478,99449.984,
2008-07-28 07:55:00,288.559,0.079,288.058,99363.975,288.626,99449.901,
2008-07-28 08:00:00,288.661,0.079,288.150,99362.500,288.728,99449.829,
2008-07-28 08:05:00,288.800,0.079,288.233,99362.383,288.876,99449.751,
2008-07-28 08:10:00,288.879,0.079,288.317,99362.267,288.953,99449.690,
2008-07-28 08:15:00,289.017,0.079,288.400,99362.150,289.100,99449.612,
2008-07-28 08:20:00,289.092,0.079,288.483,99362.033,289.171,99449.552,
2008-07-28 08:25:00,289.231,0.079,288.567,99361.917,289.319,99449.474,
2008-07-28 08:30:00,289.300,0.079,288.650,99361.800,289.384,99449.416,
2008-07-28 08:35:00,289.442,0.079,288.733,99361.683,289.536,99449.337,
2008-07-28 08:40:00,289.505,0.079,288.817,99361.567,289.594,99449.281,
2008-07-28 08:45:00,289.654,1.046,288.900,99361.450,289.753,99449.201,
2008-07-28 08:50:00,289.711,1.890,288.983,99361.333,289.804,99449.146,
2008-07-28 08:55:00,289.863,3.319,289.067,99361.217,289.968,99449.065,
2008-07-28 09:00:00,289.914,3.978,289.150,99361.100,290.012,99449.012,
2008-07-28 09:05:00,290.068,5.312,289.225,99363.542,290.178,99448.934,
2008-07-28 09:10:00,290.111,5.849,289.300,99365.983,290.213,99448.886,
2008-07-28 09:15:00,290.276,7.166,289.375,99368.425,290.393,99448.805,
2008-07-28 09:20:00,290.308,7.551,289.450,99370.867,290.416,99448.761,
2008-07-28 09:25:00,290.484,8.885,289.525,99373.308,290.609,99448.677,
2008-07-28 09:30:00,290.508,9.162,289.600,99375.750,290.621,99448.635,
2008-07-28 09:35:00,290.697,10.543,289.675,99378.192,290.830,99448.547,
2008-07-28 09:40:00,290.705,10.680,289.750,99380.633,290.824,99448.510,
2008-07-28 09:45:00,290.912,12.153,289.825,99383.075,291.053,99448.417,
2008-07-28 09:50:00,290.906,12.168,289.900,99385.517,291.029,99448.384,
2008-07-28 09:55:00,291.129,13.740,289.975,99387.958,291.279,99448.287,
2008-07-28 10:00:00,291.103,13.606,290.050,99390.400,291.232,99448.259,
2008-07-28 10:05:00,291.343,15.210,290.117,99386.492,291.503,99448.161,
2008-07-28 10:10:00,291.281,14.743,290.183,99382.583,291.414,99448.148,
2008-07-28 10:15:00,291.543,16.467,290.250,99378.675,291.712,99448.044,
2008-07-28 10:20:00,291.457,15.800,290.317,99374.767,291.594,99448.036,
2008-07-28 10:25:00,291.750,17.609,290.383,99370.858,291.930,99447.924,
2008-07-28 10:30:00,291.625,16.520,290.450,99366.950,291.765,99447.928,
2008-07-28 10:35:00,291.960,18.560,290.517,99363.042,292.151,99447.804,
2008-07-28 10:40:00,291.790,17.129,290.583,99359.133,291.933,99447.820,
2008-07-28 10:45:00,292.175,19.468,290.650,99355.225,292.379,99447.683,
2008-07-28 10:50:00,291.949,17.614,290.717,99351.317,292.093,99447.714,
2008-07-28 10:55:00,292.398,20.374,290.783,99347.408,292.615,99447.559,
2008-07-28 11:00:00,292.100,17.996,290.850,99343.500,292.245,99447.611,
2008-07-28 11:05:00,292.624,21.291,290.908,99339.675,292.858,99447.439,
2008-07-28 11:10:00,291.639,14.309,290.967,99335.850,291.737,99447.735,
2008-07-28 11:15:00,292.433,20.021,291.025,99332.025,292.679,99447.498,
2008-07-28 11:20:00,291.909,17.217,291.083,99328.200,292.019,99447.604,
2008-07-28 11:25:00,292.628,22.867,291.142,99324.375,292.906,99447.402,
2008-07-28 11:30:00,291.981,19.193,291.200,99320.550,292.082,99447.530,
2008-07-28 11:35:00,292.750,25.156,291.258,99316.725,293.031,99447.318,
2008-07-28 11:40:00,292.025,20.917,291.317,99312.900,292.108,99447.463,
2008-07-28 11:45:00,293.179,29.479,291.375,99309.075,293.516,99447.150,
2008-07-28 11:50:00,292.024,22.286,291.433,99305.250,292.087,99447.413,
2008-07-28 11:55:00,293.117,26.387,291.492,99301.425,293.406,99447.103,
2008-07-28 12:00:00,292.229,20.983,291.550,99297.600,292.287,99447.295,
2008-07-28 12:05:00,293.349,29.137,291.617,99295.417,293.689,99447.003,
2008-07-28 12:10:00,292.757,25.524,291.683,99293.233,292.804,99447.024,
2008-07-28 12:15:00,294.109,35.146,291.750,99291.050,294.398,99446.605,
2008-07-28 12:20:00,292.525,24.741,291.817,99288.867,292.560,99447.063,
2008-07-28 12:25:00,294.489,38.506,291.883,99286.683,294.846,99446.474,
2008-07-28 12:30:00,292.863,27.786,291.950,99284.500,292.901,99446.888,
2008-07-28 12:35:00,294.562,39.714,292.017,99282.317,294.932,99446.403,
2008-07-28 12:40:00,292.958,29.112,292.083,99280.133,292.993,99446.807,
2008-07-28 12:45:00,294.938,42.930,292.150,99277.950,295.338,99446.232,
2008-07-28 12:50:00,293.106,30.744,292.217,99275.767,293.141,99446.705,
2008-07-28 12:55:00,295.049,48.313,292.283,99273.583,295.450,99446.147,
2008-07-28 13:00:00,293.279,36.525,292.350,99271.400,293.312,99446.594,
2008-07-28 13:05:00,295.173,49.605,292.358,99267.658,295.579,99446.076,
2008-07-28 13:10:00,293.296,36.969,292.367,99263.917,293.329,99446.580,
2008-07-28 13:15:00,295.175,49.920,292.375,99260.175,295.577,99446.067,
2008-07-28 13:20:00,293.312,37.351,292.383,99256.433,293.343,99446.568,
2008-07-28 13:25:00,295.132,49.874,292.392,99252.692,295.525,99446.073,
2008-07-28 13:30:00,293.315,37.593,292.400,99248.950,293.345,99446.561,
2008-07-28 13:35:00,295.092,49.794,292.408,99245.208,295.475,99446.077,
2008-07-28 13:40:00,293.315,37.757,292.417,99241.467,293.344,99446.555,
2008-07-28 13:45:00,295.028,49.491,292.425,99237.725,295.397,99446.089,
2008-07-28 13:50:00,293.313,37.854,292.433,99233.983,293.341,99446.550,
2008-07-28 13:55:00,294.958,49.075,292.442,99230.242,295.312,99446.102,
2008-07-28 14:00:00,293.308,37.902,292.450,99226.500,293.334,99446.546,
2008-07-28 14:05:00,294.878,48.780,292.458,99223.733,295.217,99446.118,
2008-07-28 14:10:00,293.292,38.144,292.467,99220.967,293.317,99446.546,
2008-07-28 14:15:00,294.762,48.325,292.475,99218.200,295.082,99446.147,
2008-07-28 14:20:00,293.274,38.343,292.483,99215.433,293.298,99446.548,
2008-07-28 14:25:00,294.648,47.852,292.492,99212.667,294.947,99446.174,
2008-07-28 14:30:00,293.250,38.477,292.500,99209.900,293.273,99446.551,
2008-07-28 14:35:00,294.528,47.322,292.508,99207.133,294.806,99446.203,
2008-07-28 14:40:00,293.225,38.586,292.517,99204.367,293.248,99446.555,
2008-07-28 14:45:00,294.401,46.716,292.525,99201.600,294.657,99446.235,
2008-07-28 14:50:00,293.198,38.643,292.533,99198.833,293.219,99446.560,
2008-07-28 14:55:00,294.269,46.047,292.542,99196.067,294.503,99446.268,
2008-07-28 15:00:00,293.201,38.880,292.550,99193.300,293.221,99446.553,
2008-07-28 15:05:00,294.131,45.268,292.550,99188.875,294.345,99446.306,
2008-07-28 15:10:00,293.188,38.893,292.550,99184.450,293.207,99446.558,
2008-07-28 15:15:00,294.133,45.365,292.550,99180.025,294.343,99446.303,
2008-07-28 15:20:00,293.199,39.039,292.550,99175.600,293.219,99446.554,
2008-07-28 15:25:00,294.084,45.090,292.550,99171.175,294.286,99446.318,
2008-07-28 15:30:00,293.201,39.091,292.550,99166.750,293.221,99446.554,
2008-07-28 15:35:00,294.040,44.815,292.550,99162.325,294.234,99446.330,
2008-07-28 15:40:00,293.203,39.118,292.550,99157.900,293.225,99446.554,
2008-07-28 15:45:00,293.994,44.487,292.550,99153.475,294.179,99446.343,
2008-07-28 15:50:00,293.205,39.100,292.550,99149.050,293.226,99446.553,
2008-07-28 15:55:00,293.946,44.141,292.550,99144.625,294.122,99446.357,
2008-07-28 16:00:00,293.205,39.064,292.550,99140.200,293.227,99446.554,
2008-07-28 16:05:00,293.897,43.562,292.550,99140.350,294.065,99446.371,
2008-07-28 16:10:00,293.202,38.605,292.550,99140.500,293.224,99446.555,
2008-07-28 16:15:00,293.829,42.625,292.550,99140.650,293.985,99446.391,
2008-07-28 16:20:00,293.182,37.953,292.550,99140.800,293.203,99446.563,
2008-07-28 16:25:00,293.755,41.555,292.550,99140.950,293.899,99446.412,
2008-07-28 16:30:00,293.161,37.197,292.550,99141.100,293.182,99446.570,
2008-07-28 16:35:00,293.681,40.380,292.550,99141.250,293.813,99446.433,
2008-07-28 16:40:00,293.139,36.309,292.550,99141.400,293.158,99446.578,
2008-07-28 16:45:00,293.607,39.076,292.550,99141.550,293.727,99446.455,
2008-07-28 16:50:00,293.114,35.268,292.550,99141.700,293.132,99446.587,
2008-07-28 16:55:00,293.534,16.370,292.550,99141.850,293.642,99446.477,
2008-07-28 17:00:00,293.059,12.563,292.550,99142.000,293.076,99446.608,
2008-07-28 17:05:00,293.408,14.852,292.517,99141.100,293.506,99446.530,
2008-07-28 17:10:00,292.972,11.662,292.483,99140.200,292.988,99446.662,
2008-07-28 17:15:00,293.284,13.553,292.450,99139.300,293.373,99446.596,
2008-07-28 17:20:00,292.883,10.596,292.417,99138.400,292.898,99446.718,
2008-07-28 17:25:00,293.162,12.260,292.383,99137.500,293.244,99446.660,
2008-07-28 17:30:00,292.794,9.519,292.350,99136.600,292.809,99446.774,
2008-07-28 17:35:00,293.043,10.962,292.317,99135.700,293.117,99446.723,
2008-07-28 17:40:00,292.706,8.419,292.283,99134.800,292.719,99446.830,
2008-07-28 17:45:00,292.925,9.715,292.250,99133.900,292.992,99446.787,
2008-07-28 17:50:00,292.617,7.475,292.217,99133.000,292.629,99446.885,
2008-07-28 17:55:00,292.809,0.282,292.183,99132.100,292.870,99446.849,
2008-07-28 18:00:00,292.518,0.047,292.150,99131.200,292.530,99446.945,
2008-07-28 18:05:00,292.687,0.047,292.117,99132.300,292.742,99446.915,
2008-07-28 18:10:00,292.431,0.047,292.083,99133.400,292.442,99447.000,
2008-07-28 18:15:00,292.572,0.047,292.050,99134.500,292.620,99446.978,
2008-07-28 18:20:00,292.333,0.047,292.017,99135.600,292.342,99447.059,
2008-07-28 18:25:00,292.462,0.047,291.983,99136.700,292.504,99447.040,
2008-07-28 18:30:00,292.246,0.047,291.950,99137.800,292.253,99447.114,
2008-07-28 18:35:00,292.358,0.047,291.917,99138.900,292.396,99447.099,
2008-07-28 18:40:00,292.162,0.047,291.883,99140.000,292.169,99447.168,
2008-07-28 18:45:00,292.258,0.047,291.850,99141.100,292.292,99447.158,
2008-07-28 18:50:00,292.080,0.047,291.817,99142.200,292.086,99447.222,
2008-07-28 18:55:00,292.160,0.034,291.783,99143.300,292.190,99447.216,
2008-07-28 19:00:00,291.999,0.034,291.750,99144.400,292.004,99447.275,
2008-07-28 19:05:00,292.063,0.034,291.717,99147.742,292.090,99447.273,
2008-07-28 19:10:00,291.787,0.034,291.683,99151.083,291.791,99447.381,
2008-07-28 19:15:00,291.798,0.034,291.650,99154.425,291.814,99447.394,
2008-07-28 19:20:00,291.696,0.034,291.617,99157.767,291.698,99447.437,
2008-07-28 19:25:00,291.720,0.034,291.583,99161.108,291.734,99447.446,
2008-07-28 19:30:00,291.626,0.034,291.550,99164.450,291.627,99447.486,
2008-07-28 19:35:00,291.643,0.034,291.517,99167.792,291.656,99447.497,
2008-07-28 19:40:00,291.556,0.034,291.483,99171.133,291.557,99447.535,
2008-07-28 19:45:00,291.568,0.034,291.450,99174.475,291.580,99447.547,
2008-07-28 19:50:00,291.486,0.034,291.417,99177.817,291.488,99447.584,
2008-07-28 19:55:00,291.494,0.038,291.383,99181.158,291.505,99447.598,
2008-07-28 20:00:00,291.417,0.038,291.350,99184.500,291.419,99447.633,
2008-07-28 20:05:00,291.428,0.038,291.325,99182.658,291.438,99447.642,
2008-07-28 20:10:00,291.445,0.038,291.300,99180.817,291.447,99447.638,
2008-07-28 20:15:00,291.485,0.038,291.275,99178.975,291.496,99447.635,
2008-07-28 20:20:00,291.421,0.038,291.250,99177.133,291.425,99447.665,
2008-07-28 20:25:00,291.429,0.038,291.225,99175.292,291.440,99447.675,
2008-07-28 20:30:00,291.366,0.038,291.200,99173.450,291.371,99447.703,
