cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 02:50:00,0.000,291.229,99110.833,293.233,100083.747,
2004-06-23 02:55:00,0.000,291.183,99110.917,293.035,100083.940,
2004-06-23 03:00:00,0.000,291.137,99111.000,292.854,100084.121,
2004-06-23 03:05:00,0.000,291.128,99111.847,292.737,100084.180,
2004-06-23 03:10:00,0.000,291.120,99112.694,292.683,100084.196,
2004-06-23 03:15:00,0.000,291.111,99113.542,292.667,100084.192,
2004-06-23 03:20:00,0.000,291.103,99114.389,292.673,100084.175,
2004-06-23 03:25:00,0.000,291.094,99115.236,292.686,100084.153,
2004-06-23 03:30:00,0.000,291.086,99116.083,292.701,100084.126,
2004-06-23 03:35:00,0.000,291.077,99116.931,292.717,100084.097,
2004-06-23 03:40:00,0.000,291.069,99117.778,292.734,100084.068,
2004-06-23 03:45:00,0.000,291.060,99118.625,292.750,100084.038,
2004-06-23 03:50:00,0.000,291.052,99119.472,292.767,100084.009,
2004-06-23 03:55:00,0.000,291.043,99120.319,292.782,100083.981,
2004-06-23 04:00:00,0.000,291.035,99121.167,292.796,100083.953,
2004-06-23 04:05:00,0.000,291.078,99122.889,292.806,100083.936,
2004-06-23 04:10:00,0.000,291.121,99124.611,292.815,100083.919,
2004-06-23 04:15:00,0.000,291.164,99126.333,292.825,100083.902,
2004-06-23 04:20:00,0.000,291.207,99128.056,292.835,100083.885,
2004-06-23 04:25:00,0.000,291.250,99129.778,292.845,100083.868,
2004-06-23 04:30:00,0.000,291.292,99131.500,292.856,100083.850,
2004-06-23 04:35:00,0.000,291.335,99133.222,292.866,100083.833,
2004-06-23 04:40:00,0.000,291.378,99134.944,292.878,100083.815,
2004-06-23 04:45:00,0.000,291.421,99136.667,292.888,100083.797,
2004-06-23 04:50:00,0.000,291.464,99138.389,292.900,100083.779,
2004-06-23 04:55:00,0.000,291.507,99140.111,292.911,100083.762,
2004-06-23 05:00:00,0.000,291.550,99141.833,292.922,100083.744,
2004-06-23 05:05:00,0.000,291.665,99144.069,292.909,100083.797,
2004-06-23 05:10:00,0.000,291.779,99146.306,292.887,100083.857,
2004-06-23 05:15:00,0.000,291.893,99148.542,292.862,100083.923,
2004-06-23 05:20:00,0.000,292.008,99150.778,292.836,100083.987,
2004-06-23 05:25:00,0.000,292.122,99153.014,292.814,100084.043,
2004-06-23 05:30:00,0.000,292.236,99155.250,292.798,100084.089,
2004-06-23 05:35:00,0.000,292.351,99157.486,292.791,100084.121,
2004-06-23 05:40:00,0.000,292.465,99159.722,292.793,100084.140,
2004-06-23 05:45:00,0.000,292.579,99161.958,292.804,100084.145,
2004-06-23 05:50:00,0.000,292.694,99164.194,292.825,100084.136,
2004-06-23 05:55:00,0.000,292.808,99166.431,292.875,100084.104,
2004-06-23 06:00:00,0.000,292.922,99168.667,292.877,100084.096,
2004-06-23 06:05:00,0.000,293.007,99173.028,292.850,100084.139,
2004-06-23 06:10:00,0.000,293.092,99177.389,292.832,100084.174,
2004-06-23 06:15:00,0.000,293.177,99181.750,292.814,100084.205,
2004-06-23 06:20:00,0.000,293.262,99186.111,292.807,100084.228,
2004-06-23 06:25:00,0.000,293.347,99190.472,292.789,100084.253,
2004-06-23 06:30:00,0.000,293.432,99194.833,292.794,100084.266,
2004-06-23 06:35:00,0.000,293.517,99199.194,292.786,100084.283,
2004-06-23 06:40:00,0.000,293.602,99203.556,292.804,100084.287,
2004-06-23 06:45:00,0.000,293.687,99207.917,292.801,100084.297,
2004-06-23 06:50:00,0.000,293.772,99212.278,292.822,100084.296,
2004-06-23 06:55:00,0.000,293.857,99216.639,292.821,100084.304,
2004-06-23 07:00:00,0.000,293.942,99221.000,292.846,100084.299,
2004-06-23 07:05:00,0.000,294.022,99225.333,292.835,100084.323,
2004-06-23 07:10:00,0.000,294.102,99229.667,292.855,100084.333,
2004-06-23 07:15:00,0.000,294.182,99234.000,292.839,100084.358,
2004-06-23 07:20:00,0.000,294.262,99238.333,292.869,100084.362,
2004-06-23 07:25:00,0.000,294.342,99242.667,292.852,100084.386,
2004-06-23 07:30:00,0.000,294.423,99247.000,292.873,100084.392,
2004-06-23 07:35:00,0.000,294.503,99251.333,292.871,100084.408,
2004-06-23 07:40:00,0.000,294.583,99255.667,293.207,100084.264,
2004-06-23 07:45:00,0.000,294.663,99260.000,293.443,100084.162,
2004-06-23 07:50:00,0.000,294.743,99264.333,293.592,100084.099,
2004-06-23 07:55:00,0.000,294.823,99268.667,293.653,100084.078,
2004-06-23 08:00:00,0.000,294.903,99273.000,293.731,100084.053,
2004-06-23 08:05:00,0.000,295.008,99275.375,293.837,100083.941,
2004-06-23 08:10:00,0.000,295.112,99277.750,293.963,100083.808,
2004-06-23 08:15:00,0.000,295.217,99280.125,294.051,100083.691,
2004-06-23 08:20:00,0.000,295.321,99282.500,294.163,100083.567,
2004-06-23 08:25:00,0.000,295.426,99284.875,294.245,100083.454,
2004-06-23 08:30:00,0.000,295.530,99287.250,294.355,100083.329,
2004-06-23 08:35:00,0.000,295.635,99289.625,294.439,100083.214,
2004-06-23 08:40:00,0.000,295.739,99292.000,294.551,100083.087,
2004-06-23 08:45:00,0.000,295.844,99294.375,294.639,100082.969,
2004-06-23 08:50:00,0.000,295.948,99296.750,294.752,100082.840,
2004-06-23 08:55:00,0.000,296.053,99299.125,294.842,100082.720,
2004-06-23 09:00:00,0.000,296.157,99301.500,294.954,100082.591,
2004-06-23 09:05:00,0.000,296.257,99305.042,294.995,100082.548,
2004-06-23 09:10:00,0.000,296.357,99308.583,295.131,100082.472,
2004-06-23 09:15:00,0.000,296.456,99312.125,295.269,100082.388,
2004-06-23 09:20:00,0.000,296.556,99315.667,295.432,100082.287,
2004-06-23 09:25:00,0.000,296.656,99319.208,295.566,100082.196,
2004-06-23 09:30:00,0.000,296.755,99322.750,295.708,100082.101,
2004-06-23 09:35:00,0.000,296.855,99326.292,295.818,100082.020,
2004-06-23 09:40:00,0.000,296.955,99329.833,295.941,100081.932,
2004-06-23 09:45:00,0.000,297.054,99333.375,296.036,100081.855,
2004-06-23 09:50:00,0.000,297.154,99336.917,296.150,100081.769,
2004-06-23 09:55:00,0.000,297.254,99340.458,296.236,100081.694,
2004-06-23 10:00:00,0.000,297.353,99344.000,296.344,100081.609,
2004-06-23 10:05:00,0.000,297.358,99346.000,296.372,100081.615,
2004-06-23 10:10:00,0.000,297.364,99348.000,296.346,100081.657,
2004-06-23 10:15:00,0.000,297.369,99350.000,296.312,100081.705,
2004-06-23 10:20:00,0.000,297.374,99352.000,296.307,100081.740,
2004-06-23 10:25:00,0.000,297.379,99354.000,296.297,100081.775,
2004-06-23 10:30:00,0.000,297.384,99356.000,296.315,100081.796,
2004-06-23 10:35:00,0.000,297.389,99358.000,296.308,100081.827,
2004-06-23 10:40:00,0.000,297.394,99360.000,296.327,100081.847,
2004-06-23 10:45:00,0.000,297.399,99362.000,296.320,100081.877,
2004-06-23 10:50:00,0.000,297.404,99364.000,296.341,100081.894,
2004-06-23 10:55:00,0.000,297.410,99366.000,296.336,100081.922,
2004-06-23 11:00:00,0.000,297.415,99368.000,296.358,100081.936,
2004-06-23 11:05:00,0.000,297.441,99368.875,296.382,100081.920,
2004-06-23 11:10:00,0.000,297.467,99369.750,296.432,100081.887,
2004-06-23 11:15:00,0.000,297.493,99370.625,296.462,100081.861,
2004-06-23 11:20:00,0.000,297.519,99371.500,296.517,100081.825,
2004-06-23 11:25:00,0.000,297.545,99372.375,296.549,100081.798,
2004-06-23 11:30:00,0.000,297.571,99373.250,296.607,100081.758,
2004-06-23 11:35:00,0.000,297.597,99374.125,296.642,100081.727,
2004-06-23 11:40:00,0.000,297.623,99375.000,296.701,100081.685,
2004-06-23 11:45:00,0.000,297.649,99375.875,296.741,100081.650,
2004-06-23 11:50:00,0.000,297.675,99376.750,296.802,100081.605,
2004-06-23 11:55:00,0.000,297.701,99377.625,296.845,100081.566,
2004-06-23 12:00:00,0.000,297.727,99378.500,296.907,100081.517,
2004-06-23 12:05:00,0.000,297.814,99377.250,297.003,100081.401,
2004-06-23 12:10:00,0.000,297.901,99376.000,297.090,100081.281,
2004-06-23 12:15:00,0.000,297.987,99374.750,297.197,100081.154,
2004-06-23 12:20:00,0.000,298.074,99373.500,297.309,100081.025,
2004-06-23 12:25:00,0.000,298.161,99372.250,297.429,100080.891,
2004-06-23 12:30:00,0.000,298.248,99371.000,297.552,100080.755,
2004-06-23 12:35:00,0.000,298.335,99369.750,297.675,100080.618,
2004-06-23 12:40:00,0.000,298.422,99368.500,297.798,100080.480,
2004-06-23 12:45:00,0.000,298.509,99367.250,297.920,100080.342,
2004-06-23 12:50:00,0.000,298.596,99366.000,298.042,100080.204,
2004-06-23 12:55:00,0.000,298.683,99364.750,298.164,100080.065,
2004-06-23 13:00:00,0.000,298.770,99363.500,298.284,100079.925,
2004-06-23 13:05:00,0.000,298.713,99362.917,298.316,100079.920,
2004-06-23 13:10:00,0.000,298.656,99362.333,298.316,100079.945,
2004-06-23 13:15:00,0.000,298.600,99361.750,298.295,100079.978,
2004-06-23 13:20:00,0.000,298.543,99361.167,298.275,100080.007,
2004-06-23 13:25:00,0.000,298.486,99360.583,298.253,100080.036,
2004-06-23 13:30:00,0.000,298.430,99360.000,298.230,100080.065,
2004-06-23 13:35:00,0.000,298.373,99359.417,298.205,100080.095,
2004-06-23 13:40:00,0.000,298.316,99358.833,298.180,100080.124,
2004-06-23 13:45:00,0.000,298.259,99358.250,298.155,100080.153,
2004-06-23 13:50:00,0.000,298.203,99357.667,298.130,100080.182,
2004-06-23 13:55:00,0.000,298.146,99357.083,298.104,100080.211,
2004-06-23 14:00:00,0.000,298.089,99356.500,298.078,100080.239,
2004-06-23 14:05:00,0.000,297.969,99359.236,298.018,100080.319,
2004-06-23 14:10:00,0.000,297.848,99361.972,297.942,100080.411,
2004-06-23 14:15:00,0.000,297.728,99364.708,297.863,100080.504,
2004-06-23 14:20:00,0.000,297.607,99367.444,297.787,100080.594,
2004-06-23 14:25:00,0.000,297.487,99370.181,297.710,100080.684,
2004-06-23 14:30:00,0.000,297.366,99372.917,297.633,100080.773,
2004-06-23 14:35:00,0.000,297.246,99375.653,297.555,100080.862,
2004-06-23 14:40:00,0.000,297.126,99378.389,297.476,100080.951,
2004-06-23 14:45:00,0.000,297.005,99381.125,297.396,100081.040,
2004-06-23 14:50:00,0.000,296.885,99383.861,297.314,100081.129,
2004-06-23 14:55:00,0.000,296.764,99386.597,297.232,100081.218,
2004-06-23 15:00:00,0.000,296.644,99389.333,297.148,100081.307,
2004-06-23 15:05:00,0.000,296.591,99391.639,297.118,100081.312,
2004-06-23 15:10:00,0.000,296.538,99393.944,297.150,100081.280,
2004-06-23 15:15:00,0.000,296.485,99396.250,297.187,100081.244,
2004-06-23 15:20:00,0.000,296.433,99398.556,297.221,100081.209,
2004-06-23 15:25:00,0.000,296.380,99400.861,297.246,100081.179,
2004-06-23 15:30:00,0.000,296.327,99403.167,297.266,100081.150,
2004-06-23 15:35:00,0.000,296.274,99405.472,297.281,100081.124,
2004-06-23 15:40:00,0.000,296.221,99407.778,297.294,100081.100,
2004-06-23 15:45:00,0.000,296.169,99410.083,297.302,100081.078,
2004-06-23 15:50:00,0.000,296.116,99412.389,297.309,100081.057,
2004-06-23 15:55:00,0.000,296.063,99414.694,297.311,100081.039,
2004-06-23 16:00:00,0.000,296.010,99417.000,297.312,100081.022,
2004-06-23 16:05:00,0.000,295.982,99418.528,297.315,100080.998,
2004-06-23 16:10:00,0.000,295.954,99420.056,297.248,100081.005,
2004-06-23 16:15:00,0.000,295.925,99421.583,297.201,100081.009,
2004-06-23 16:20:00,0.000,295.897,99423.111,297.153,100081.015,
2004-06-23 16:25:00,0.000,295.869,99424.639,297.116,100081.016,
2004-06-23 16:30:00,0.000,295.841,99426.167,297.074,100081.019,
2004-06-23 16:35:00,0.000,295.812,99427.694,297.025,100081.024,
2004-06-23 16:40:00,0.000,295.784,99429.222,296.962,100081.036,
2004-06-23 16:45:00,0.000,295.756,99430.750,296.884,100081.053,
2004-06-23 16:50:00,0.000,295.728,99432.278,296.788,100081.079,
2004-06-23 16:55:00,0.000,295.699,99433.806,296.676,100081.110,
2004-06-23 17:00:00,0.000,295.671,99435.333,296.545,100081.150,
2004-06-23 17:05:00,0.000,295.621,99437.694,296.405,100081.185,
2004-06-23 17:10:00,0.000,295.570,99440.056,296.655,100080.766,
2004-06-23 17:15:00,0.000,295.520,99442.417,295.776,100081.162,
2004-06-23 17:20:00,0.000,295.470,99444.778,295.467,100081.346,
2004-06-23 17:25:00,0.000,295.419,99447.139,295.367,100081.422,
2004-06-23 17:30:00,0.000,295.369,99449.500,295.322,100081.466,
2004-06-23 17:35:00,0.000,295.318,99451.861,295.279,100081.507,
2004-06-23 17:40:00,0.000,295.268,99454.222,295.241,100081.547,
2004-06-23 17:45:00,0.000,295.218,99456.583,295.211,100081.584,
2004-06-23 17:50:00,0.000,295.167,99458.944,295.195,100081.614,
2004-06-23 17:55:00,0.000,295.117,99461.306,295.172,100081.648,
2004-06-23 18:00:00,0.000,295.067,99463.667,295.155,100081.678,
2004-06-23 18:05:00,0.000,295.013,99466.250,295.135,100081.704,
2004-06-23 18:10:00,0.000,294.959,99468.833,295.092,100081.739,
2004-06-23 18:15:00,0.000,294.905,99471.417,295.039,100081.780,
2004-06-23 18:20:00,0.000,294.851,99474.000,294.992,100081.818,
2004-06-23 18:25:00,0.000,294.797,99476.583,294.945,100081.856,
2004-06-23 18:30:00,0.000,294.743,99479.167,294.902,100081.890,
2004-06-23 18:35:00,0.000,294.689,99481.750,294.857,100081.924,
2004-06-23 18:40:00,0.000,294.635,99484.333,294.817,100081.955,
2004-06-23 18:45:00,0.000,294.581,99486.917,294.776,100081.985,
2004-06-23 18:50:00,0.000,294.527,99489.500,294.752,100082.004,
2004-06-23 18:55:00,0.000,294.473,99492.083,294.738,100082.017,
2004-06-23 19:00:00,0.000,294.418,99494.667,294.728,100082.027,
2004-06-23 19:05:00,0.000,294.366,99499.042,294.726,100082.015,
2004-06-23 19:10:00,0.000,294.314,99503.417,294.752,100081.984,
2004-06-23 19:15:00,0.000,294.262,99507.792,294.787,100081.940,
2004-06-23 19:20:00,0.000,294.210,99512.167,294.837,100081.877,
2004-06-23 19:25:00,0.000,294.158,99516.542,294.898,100081.795,
2004-06-23 19:30:00,0.000,294.106,99520.917,294.983,100081.684,
2004-06-23 19:35:00,0.000,294.054,99525.292,295.093,100081.540,
2004-06-23 19:40:00,0.000,294.002,99529.667,295.241,100081.352,
2004-06-23 19:45:00,0.000,293.950,99534.042,295.429,100081.111,
2004-06-23 19:50:00,0.000,293.898,99538.417,295.667,100080.807,
2004-06-23 19:55:00,0.000,293.846,99542.792,295.937,100080.459,
2004-06-23 20:00:00,0.000,293.794,99547.167,296.300,100079.968,
2004-06-23 20:05:00,0.000,293.785,99549.444,296.493,100079.888,
2004-06-23 20:10:00,0.000,293.777,99551.722,296.491,100079.971,
2004-06-23 20:15:00,0.000,293.768,99554.000,296.268,100080.222,
2004-06-23 20:20:00,0.000,293.760,99556.278,296.041,100080.430,
2004-06-23 20:25:00,0.000,293.751,99558.556,295.894,100080.579,
2004-06-23 20:30:00,0.000,293.743,99560.833,295.797,100080.695,
2004-06-23 20:35:00,0.000,293.734,99563.111,295.714,100080.795,
2004-06-23 20:40:00,0.000,293.726,99565.389,295.640,100080.886,
2004-06-23 20:45:00,0.000,293.717,99567.667,295.567,100080.970,
2004-06-23 20:50:00,0.000,293.709,99569.944,295.500,100081.047,
2004-06-23 20:55:00,0.000,293.700,99572.222,295.436,100081.118,
2004-06-23 21:00:00,0.000,293.692,99574.500,295.443,100081.152,
2004-06-23 21:05:00,0.000,293.648,99575.319,295.394,100081.236,
2004-06-23 21:10:00,0.000,293.603,99576.139,295.275,100081.349,
2004-06-23 21:15:00,0.000,293.559,99576.958,295.112,100081.484,
2004-06-23 21:20:00,0.000,293.515,99577.778,294.918,100081.634,
2004-06-23 21:25:00,0.000,293.471,99578.597,294.731,100081.784,
2004-06-23 21:30:00,0.000,293.426,99579.417,294.553,100081.930,
2004-06-23 21:35:00,0.000,293.382,99580.236,294.402,100082.064,
2004-06-23 21:40:00,0.000,293.338,99581.056,294.267,100082.189,
2004-06-23 21:45:00,0.000,293.293,99581.875,294.165,100082.297,
2004-06-23 21:50:00,0.000,293.249,99582.694,294.083,100082.393,
2004-06-23 21:55:00,0.000,293.205,99583.514,294.020,100082.476,
2004-06-23 22:00:00,0.000,293.161,99584.333,293.965,100082.551,
2004-06-23 22:05:00,0.000,293.120,99583.611,293.945,100082.561,
2004-06-23 22:10:00,0.000,293.080,99582.889,293.974,100082.532,
2004-06-23 22:15:00,0.000,293.039,99582.167,294.032,100082.477,
2004-06-23 22:20:00,0.000,292.999,99581.444,294.114,100082.397,
2004-06-23 22:25:00,0.000,292.959,99580.722,294.220,100082.296,
2004-06-23 22:30:00,0.000,292.918,99580.000,294.350,100082.187,
2004-06-23 22:35:00,0.000,292.878,99579.278,294.506,100082.061,
2004-06-23 22:40:00,0.000,292.837,99578.556,294.684,100081.889,
2004-06-23 22:45:00,0.000,292.797,99577.833,294.952,100081.551,
2004-06-23 22:50:00,0.000,292.756,99577.111,295.246,100081.169,
2004-06-23 22:55:00,0.000,292.716,99576.389,295.528,100080.748,
2004-06-23 23:00:00,0.000,292.675,99575.667,295.671,100080.433,
2004-06-23 23:05:00,0.000,292.631,99574.278,295.884,100080.253,
2004-06-23 23:10:00,0.000,292.587,99572.889,296.023,100080.260,
2004-06-23 23:15:00,0.000,292.542,99571.500,296.121,100080.306,
2004-06-23 23:20:00,0.000,292.498,99570.111,296.178,100080.446,
2004-06-23 23:25:00,0.000,292.453,99568.722,296.066,100080.761,
2004-06-23 23:30:00,0.000,292.409,99567.333,295.734,100081.110,
2004-06-23 23:35:00,0.000,292.364,99565.944,295.413,100081.407,
2004-06-23 23:40:00,0.000,292.320,99564.556,295.174,100081.659,
2004-06-23 23:45:00,0.000,292.275,99563.167,294.988,100081.878,
2004-06-23 23:50:00,0.000,292.231,99561.778,294.825,100082.073,
2004-06-23 23:55:00,0.000,292.186,99560.389,294.677,100082.252,
2004-06-24 00:00:00,0.000,292.142,99559.000,294.540,100082.417,
2004-06-24 00:05:00,0.000,292.124,99557.861,294.517,100082.321,
2004-06-24 00:10:00,0.000,292.107,99556.722,294.585,100082.115,
2004-06-24 00:15:00,0.000,292.089,99555.583,294.691,100081.890,
2004-06-24 00:20:00,0.000,292.072,99554.444,294.799,100081.671,
2004-06-24 00:25:00,0.000,292.054,99553.306,294.928,100081.362,
2004-06-24 00:30:00,0.000,292.036,99552.167,295.093,100080.919,
2004-06-24 00:35:00,0.000,292.019,99551.028,295.300,100080.278,
2004-06-24 00:40:00,0.000,292.001,99549.889,295.543,100079.327,
2004-06-24 00:45:00,0.000,291.983,99548.750,295.811,100078.167,
2004-06-24 00:50:00,0.000,291.966,99547.611,296.078,100077.531,
2004-06-24 00:55:00,0.000,291.948,99546.472,296.346,100077.094,
2004-06-24 01:00:00,0.000,291.930,99545.333,296.640,100076.785,
2004-06-24 01:05:00,0.000,291.891,99543.278,296.946,100076.518,
2004-06-24 01:10:00,0.000,291.851,99541.222,297.248,100076.299,
2004-06-24 01:15:00,0.000,291.811,99539.167,297.536,100076.121,
2004-06-24 01:20:00,0.000,291.771,99537.111,297.806,100075.978,
2004-06-24 01:25:00,0.000,291.731,99535.056,298.055,100075.865,
2004-06-24 01:30:00,0.000,291.691,99533.000,298.280,100075.779,
2004-06-24 01:35:00,0.000,291.651,99530.944,298.481,100075.717,
2004-06-24 01:40:00,0.000,291.611,99528.889,298.658,100075.677,
2004-06-24 01:45:00,0.000,291.571,99526.833,298.813,100075.656,
2004-06-24 01:50:00,0.000,291.531,99524.778,298.945,100075.653,
2004-06-24 01:55:00,0.000,291.491,99522.722,299.056,100075.668,
2004-06-24 02:00:00,0.000,291.451,99520.667,299.145,100075.692,
2004-06-24 02:05:00,0.000,291.390,99521.750,299.222,100075.654,
2004-06-24 02:10:00,0.000,291.329,99522.833,299.288,100075.583,
2004-06-24 02:15:00,0.000,291.269,99523.917,299.345,100075.494,
2004-06-24 02:20:00,0.000,291.208,99525.000,299.391,100075.392,
2004-06-24 02:25:00,0.000,291.147,99526.083,299.436,100075.280,
2004-06-24 02:30:00,0.000,291.087,99527.167,299.475,100075.162,
2004-06-24 02:35:00,0.000,291.026,99528.250,299.517,100075.038,
2004-06-24 02:40:00,0.000,290.965,99529.333,299.559,100074.910,
2004-06-24 02:45:00,0.000,290.904,99530.417,299.601,100074.778,
2004-06-24 02:50:00,0.000,290.844,99531.500,299.642,100074.644,
2004-06-24 02:55:00,0.000,290.783,99532.583,299.673,100074.510,
2004-06-24 03:00:00,0.000,290.722,99533.667,299.694,100074.377,
2004-06-24 03:05:00,0.000,290.671,99535.056,299.723,100074.247,
2004-06-24 03:10:00,0.000,290.619,99536.444,299.766,100074.116,
2004-06-24 03:15:00,0.000,290.567,99537.833,299.800,100073.988,
2004-06-24 03:20:00,0.000,290.515,99539.222,299.832,100073.861,
2004-06-24 03:25:00,0.000,290.463,99540.611,299.876,100073.734,
2004-06-24 03:30:00,0.000,290.412,99542.000,299.935,100073.608,
2004-06-24 03:35:00,0.000,290.360,99543.389,299.988,100073.939,
2004-06-24 03:40:00,0.000,290.308,99544.778,300.009,100074.660,
2004-06-24 03:45:00,0.000,290.256,99546.167,299.912,100076.317,
2004-06-24 03:50:00,0.000,290.205,99547.556,298.565,100078.131,
2004-06-24 03:55:00,0.000,290.153,99548.944,297.128,100079.418,
2004-06-24 04:00:00,0.000,290.101,99550.333,296.132,100080.445,
2004-06-24 04:05:00,0.000,290.120,99550.903,295.731,100080.741,
2004-06-24 04:10:00,0.000,290.138,99551.472,295.564,100080.866,
2004-06-24 04:15:00,0.000,290.157,99552.042,295.471,100080.943,
2004-06-24 04:20:00,0.000,290.176,99552.611,295.406,100081.003,
2004-06-24 04:25:00,0.000,290.195,99553.181,295.356,100081.054,
2004-06-24 04:30:00,0.000,290.213,99553.750,295.309,100081.103,
2004-06-24 04:35:00,0.000,290.232,99554.319,295.262,100081.151,
2004-06-24 04:40:00,0.000,290.251,99554.889,295.213,100081.200,
2004-06-24 04:45:00,0.000,290.269,99555.458,295.164,100081.249,
2004-06-24 04:50:00,0.000,290.288,99556.028,295.115,100081.298,
2004-06-24 04:55:00,0.000,290.307,99556.597,295.067,100081.345,
2004-06-24 05:00:00,0.000,290.325,99557.167,295.021,100081.391,
2004-06-24 05:05:00,0.000,290.354,99557.806,294.863,100081.817,
2004-06-24 05:10:00,0.000,290.382,99558.444,294.496,100082.488,
2004-06-24 05:15:00,0.000,290.410,99559.083,293.892,100083.265,
2004-06-24 05:20:00,0.000,290.439,99559.722,293.244,100083.981,
2004-06-24 05:25:00,0.000,290.467,99560.361,292.696,100084.599,
2004-06-24 05:30:00,0.000,290.495,99561.000,292.262,100085.120,
2004-06-24 05:35:00,0.000,290.524,99561.639,291.912,100085.558,
2004-06-24 05:40:00,0.000,290.552,99562.278,291.620,100085.920,
2004-06-24 05:45:00,0.000,290.580,99562.917,291.385,100086.211,
2004-06-24 05:50:00,0.000,290.608,99563.556,291.064,100086.513,
2004-06-24 05:55:00,0.000,290.637,99564.194,290.812,100086.733,
2004-06-24 06:00:00,0.000,290.665,99564.833,290.681,100086.881,
2004-06-24 06:05:00,0.000,290.690,99565.194,290.521,100087.096,
2004-06-24 06:10:00,0.000,290.716,99565.556,290.371,100087.296,
2004-06-24 06:15:00,0.000,290.741,99565.917,290.230,100087.480,
2004-06-24 06:20:00,0.000,290.766,99566.278,290.101,100087.651,
2004-06-24 06:25:00,0.000,290.792,99566.639,289.980,100087.812,
2004-06-24 06:30:00,0.000,290.817,99567.000,289.904,100087.948,
2004-06-24 06:35:00,0.000,290.843,99567.361,289.775,100088.107,
2004-06-24 06:40:00,0.000,290.868,99567.722,289.787,100088.195,
2004-06-24 06:45:00,0.000,290.893,99568.083,289.919,100088.222,
2004-06-24 06:50:00,0.000,290.919,99568.444,290.039,100088.250,
2004-06-24 06:55:00,0.000,290.944,99568.806,290.104,100088.301,
2004-06-24 07:00:00,0.000,290.969,99569.167,290.158,100088.356,
2004-06-24 07:05:00,0.000,290.996,99569.514,290.212,100088.400,
2004-06-24 07:10:00,0.000,291.022,99569.861,290.233,100088.455,
2004-06-24 07:15:00,0.000,291.048,99570.208,290.231,100088.523,
2004-06-24 07:20:00,0.000,291.074,99570.556,290.230,100088.592,
2004-06-24 07:25:00,0.000,291.101,99570.903,290.222,100088.664,
2004-06-24 07:30:00,0.000,291.127,99571.250,290.219,100088.733,
2004-06-24 07:35:00,0.000,291.153,99571.597,290.213,100088.803,
2004-06-24 07:40:00,0.000,291.179,99571.944,290.212,100088.871,
2004-06-24 07:45:00,0.000,291.206,99572.292,290.205,100088.941,
2004-06-24 07:50:00,0.000,291.232,99572.639,290.204,100089.008,
2004-06-24 07:55:00,0.000,291.258,99572.986,290.197,100089.077,
2004-06-24 08:00:00,0.000,291.284,99573.333,290.198,100089.142,
2004-06-24 08:05:00,0.000,291.361,99573.750,290.241,100089.128,
2004-06-24 08:10:00,0.000,291.438,99574.167,290.300,100089.095,
2004-06-24 08:15:00,0.000,291.514,99574.583,290.353,100089.066,
2004-06-24 08:20:00,0.000,291.591,99575.000,290.413,100089.034,
2004-06-24 08:25:00,0.000,291.668,99575.417,290.459,100089.009,
2004-06-24 08:30:00,0.000,291.744,99575.833,290.520,100088.976,
2004-06-24 08:35:00,0.000,291.821,99576.250,290.564,100088.950,
2004-06-24 08:40:00,0.000,291.898,99576.667,290.629,100088.914,
2004-06-24 08:45:00,0.000,291.974,99577.083,290.672,100088.887,
2004-06-24 08:50:00,0.000,292.051,99577.500,290.742,100088.847,
2004-06-24 08:55:00,0.000,292.128,99577.917,290.782,100088.819,
2004-06-24 09:00:00,0.000,292.204,99578.333,290.855,100088.777,
2004-06-24 09:05:00,0.000,292.241,99579.736,290.870,100088.783,
2004-06-24 09:10:00,0.000,292.277,99581.139,290.878,100088.797,
2004-06-24 09:15:00,0.000,292.313,99582.542,290.839,100088.833,
2004-06-24 09:20:00,0.000,292.349,99583.944,290.847,100088.847,
2004-06-24 09:25:00,0.000,292.385,99585.347,290.805,100088.882,
2004-06-24 09:30:00,0.000,292.421,99586.750,290.821,100088.890,
2004-06-24 09:35:00,0.000,292.457,99588.153,290.769,100088.925,
2004-06-24 09:40:00,0.000,292.494,99589.556,290.787,100088.930,
2004-06-24 09:45:00,0.000,292.530,99590.958,290.722,100088.968,
2004-06-24 09:50:00,0.000,292.566,99592.361,290.740,100088.969,
2004-06-24 09:55:00,0.000,292.602,99593.764,290.658,100089.011,
2004-06-24 10:00:00,0.000,292.638,99595.167,290.676,100089.007,
2004-06-24 10:05:00,0.000,292.729,99592.278,290.622,100088.979,
2004-06-24 10:10:00,0.000,292.821,99589.389,290.794,100088.839,
2004-06-24 10:15:00,0.000,292.912,99586.500,290.866,100088.739,
2004-06-24 10:20:00,0.000,293.003,99583.611,291.096,100088.568,
2004-06-24 10:25:00,0.000,293.095,99580.722,291.169,100088.461,
2004-06-24 10:30:00,0.000,293.186,99577.833,291.412,100088.280,
2004-06-24 10:35:00,0.000,293.277,99574.944,291.480,100088.172,
2004-06-24 10:40:00,0.000,293.369,99572.056,291.728,100087.985,
2004-06-24 10:45:00,0.000,293.460,99569.167,291.790,100087.876,
2004-06-24 10:50:00,0.000,293.551,99566.278,292.037,100087.687,
2004-06-24 10:55:00,0.000,293.643,99563.389,292.093,100087.578,
2004-06-24 11:00:00,0.000,293.734,99560.500,292.332,100087.390,
