cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-28 00:30:00,0.000,295.192,100049.833,296.376,100079.482,
2004-06-28 00:35:00,0.000,295.205,100049.028,296.299,100079.603,
2004-06-28 00:40:00,0.000,295.217,100048.222,296.206,100079.722,
2004-06-28 00:45:00,0.000,295.230,100047.417,296.130,100079.826,
2004-06-28 00:50:00,0.000,295.243,100046.611,296.074,100079.864,
2004-06-28 00:55:00,0.000,295.256,100045.806,296.005,100079.939,
2004-06-28 01:00:00,0.000,295.269,100045.000,295.900,100080.072,
2004-06-28 01:05:00,0.000,295.234,100044.028,295.820,100080.139,
2004-06-28 01:10:00,0.000,295.199,100043.056,295.765,100080.190,
2004-06-28 01:15:00,0.000,295.164,100042.083,295.710,100080.243,
2004-06-28 01:20:00,0.000,295.129,100041.111,295.670,100080.272,
2004-06-28 01:25:00,0.000,295.095,100040.139,295.642,100080.283,
2004-06-28 01:30:00,0.000,295.060,100039.167,295.626,100080.278,
2004-06-28 01:35:00,0.000,295.025,100038.194,295.621,100080.255,
2004-06-28 01:40:00,0.000,294.990,100037.222,295.629,100080.212,
2004-06-28 01:45:00,0.000,294.955,100036.250,295.646,100080.149,
2004-06-28 01:50:00,0.000,294.921,100035.278,295.674,100080.065,
2004-06-28 01:55:00,0.000,294.886,100034.306,295.715,100079.955,
2004-06-28 02:00:00,0.000,294.851,100033.333,295.768,100079.816,
2004-06-28 02:05:00,0.000,294.820,100031.796,295.817,100079.825,
2004-06-28 02:10:00,0.000,294.789,100030.258,295.848,100079.882,
2004-06-28 02:15:00,0.000,294.757,100028.721,295.876,100079.965,
2004-06-28 02:20:00,0.000,294.726,100027.183,295.894,100080.059,
2004-06-28 02:25:00,0.000,294.695,100025.646,295.898,100080.104,
2004-06-28 02:30:00,0.000,294.664,100024.108,295.836,100080.223,
2004-06-28 02:35:00,0.000,294.632,100022.571,295.723,100080.385,
2004-06-28 02:40:00,0.000,294.601,100021.033,295.606,100080.548,
2004-06-28 02:45:00,0.000,294.570,100019.496,295.490,100080.704,
2004-06-28 02:50:00,0.000,294.539,100017.958,295.370,100080.854,
2004-06-28 02:55:00,0.000,294.508,100016.421,295.250,100080.997,
2004-06-28 03:00:00,0.000,294.476,100014.883,295.135,100081.131,
2004-06-28 03:05:00,0.000,294.468,100017.074,295.064,100081.162,
2004-06-28 03:10:00,0.000,294.459,100019.264,295.027,100081.168,
2004-06-28 03:15:00,0.000,294.450,100021.454,294.993,100081.191,
2004-06-28 03:20:00,0.000,294.441,100023.644,294.955,100081.239,
2004-06-28 03:25:00,0.000,294.432,100025.835,294.939,100081.242,
2004-06-28 03:30:00,0.000,294.423,100028.025,294.937,100081.222,
2004-06-28 03:35:00,0.000,294.415,100030.215,294.936,100081.195,
2004-06-28 03:40:00,0.000,294.406,100032.406,294.944,100081.151,
2004-06-28 03:45:00,0.000,294.397,100034.596,294.964,100081.086,
2004-06-28 03:50:00,0.000,294.388,100036.786,294.995,100080.999,
2004-06-28 03:55:00,0.000,294.379,100038.976,295.038,100080.888,
2004-06-28 04:00:00,0.000,294.371,100041.167,295.094,100080.747,
2004-06-28 04:05:00,0.000,294.353,100042.514,295.161,100080.577,
2004-06-28 04:10:00,0.000,294.335,100043.861,295.242,100080.368,
2004-06-28 04:15:00,0.000,294.317,100045.208,295.340,100080.109,
2004-06-28 04:20:00,0.000,294.299,100046.556,295.457,100079.785,
2004-06-28 04:25:00,0.000,294.281,100047.903,295.595,100079.378,
2004-06-28 04:30:00,0.000,294.263,100049.250,295.749,100078.930,
2004-06-28 04:35:00,0.000,294.245,100050.597,295.915,100078.646,
2004-06-28 04:40:00,0.000,294.228,100051.944,296.082,100078.426,
2004-06-28 04:45:00,0.000,294.210,100053.292,296.261,100078.251,
2004-06-28 04:50:00,0.000,294.192,100054.639,296.442,100078.113,
2004-06-28 04:55:00,0.000,294.174,100055.986,296.617,100078.006,
2004-06-28 05:00:00,97.803,294.156,100057.333,296.780,100077.925,
2004-06-28 05:05:00,102.439,294.112,100061.389,297.922,100077.717,
2004-06-28 05:10:00,53.143,294.068,100065.444,298.845,100077.525,
2004-06-28 05:15:00,53.815,294.024,100069.500,298.879,100077.620,
2004-06-28 05:20:00,53.180,293.980,100073.556,297.924,100079.010,
2004-06-28 05:25:00,50.831,293.936,100077.611,296.578,100080.454,
2004-06-28 05:30:00,48.178,293.892,100081.667,295.656,100081.333,
2004-06-28 05:35:00,46.008,293.848,100085.722,295.137,100081.860,
2004-06-28 05:40:00,44.454,293.805,100089.778,294.834,100082.201,
2004-06-28 05:45:00,43.347,293.761,100093.833,294.630,100082.442,
2004-06-28 05:50:00,40.167,293.717,100097.889,294.215,100082.758,
2004-06-28 05:55:00,36.386,293.673,100101.944,293.884,100083.021,
2004-06-28 06:00:00,70.490,293.629,100106.000,293.709,100083.205,
2004-06-28 06:05:00,69.481,293.650,100109.542,293.649,100083.345,
2004-06-28 06:10:00,34.335,293.672,100113.083,293.534,100083.501,
2004-06-28 06:15:00,33.580,293.693,100116.625,293.317,100083.701,
2004-06-28 06:20:00,33.340,293.715,100120.167,293.194,100083.856,
2004-06-28 06:25:00,33.232,293.736,100123.708,293.104,100083.989,
2004-06-28 06:30:00,33.416,293.757,100127.250,293.034,100084.110,
2004-06-28 06:35:00,33.457,293.779,100130.792,292.959,100084.231,
2004-06-28 06:40:00,31.736,293.800,100134.333,292.800,100084.393,
2004-06-28 06:45:00,31.005,293.822,100137.875,292.829,100084.463,
2004-06-28 06:50:00,31.461,293.843,100141.417,292.967,100084.480,
2004-06-28 06:55:00,31.807,293.865,100144.958,293.066,100084.512,
2004-06-28 07:00:00,63.764,293.886,100148.500,293.098,100084.572,
2004-06-28 07:05:00,64.684,293.957,100148.556,293.283,100084.493,
2004-06-28 07:10:00,65.271,294.028,100148.611,293.399,100084.433,
2004-06-28 07:15:00,33.038,294.099,100148.667,293.505,100084.380,
2004-06-28 07:20:00,33.202,294.170,100148.722,293.496,100084.381,
2004-06-28 07:25:00,33.551,294.241,100148.778,293.589,100084.337,
2004-06-28 07:30:00,33.829,294.311,100148.833,293.680,100084.289,
2004-06-28 07:35:00,34.077,294.382,100148.889,293.765,100084.242,
2004-06-28 07:40:00,34.306,294.453,100148.944,293.845,100084.197,
2004-06-28 07:45:00,34.597,294.524,100149.000,293.920,100084.154,
2004-06-28 07:50:00,34.886,294.595,100149.056,293.994,100084.111,
2004-06-28 07:55:00,35.114,294.666,100149.111,294.065,100084.070,
2004-06-28 08:00:00,35.351,294.737,100149.167,294.134,100084.028,
2004-06-28 08:05:00,35.832,294.961,100147.694,294.329,100083.781,
2004-06-28 08:10:00,36.248,295.185,100146.222,294.537,100083.504,
2004-06-28 08:15:00,36.769,295.410,100144.750,294.758,100083.223,
2004-06-28 08:20:00,37.289,295.634,100143.278,294.972,100082.948,
2004-06-28 08:25:00,37.877,295.858,100141.806,295.186,100082.673,
2004-06-28 08:30:00,38.404,296.082,100140.333,295.400,100082.398,
2004-06-28 08:35:00,38.953,296.307,100138.861,295.612,100082.123,
2004-06-28 08:40:00,39.467,296.531,100137.389,295.825,100081.847,
2004-06-28 08:45:00,40.018,296.755,100135.917,296.036,100081.573,
2004-06-28 08:50:00,40.525,296.980,100134.444,296.247,100081.299,
2004-06-28 08:55:00,40.929,297.204,100132.972,296.455,100081.026,
2004-06-28 09:00:00,41.441,297.428,100131.500,296.663,100080.753,
2004-06-28 09:05:00,41.856,297.596,100129.264,296.851,100080.509,
2004-06-28 09:10:00,42.053,297.764,100127.028,297.015,100080.278,
2004-06-28 09:15:00,42.279,297.932,100124.792,297.188,100080.046,
2004-06-28 09:20:00,42.546,298.099,100122.556,297.366,100079.810,
2004-06-28 09:25:00,42.850,298.267,100120.319,297.548,100079.573,
2004-06-28 09:30:00,43.035,298.435,100118.083,297.731,100079.335,
2004-06-28 09:35:00,43.241,298.603,100115.847,297.913,100079.098,
2004-06-28 09:40:00,43.512,298.770,100113.611,298.093,100078.862,
2004-06-28 09:45:00,43.674,298.938,100111.375,298.272,100078.626,
2004-06-28 09:50:00,43.894,299.106,100109.139,298.450,100078.392,
2004-06-28 09:55:00,44.173,299.274,100106.903,298.627,100078.159,
2004-06-28 10:00:00,44.323,299.442,100104.667,298.802,100077.926,
2004-06-28 10:05:00,44.284,299.519,100101.083,298.878,100077.843,
2004-06-28 10:10:00,44.128,299.596,100097.500,298.946,100077.779,
2004-06-28 10:15:00,43.811,299.673,100093.917,299.001,100077.721,
2004-06-28 10:20:00,43.589,299.750,100090.333,299.062,100077.659,
2004-06-28 10:25:00,43.343,299.827,100086.750,299.124,100077.596,
2004-06-28 10:30:00,43.174,299.904,100083.167,299.187,100077.533,
2004-06-28 10:35:00,42.961,299.981,100079.583,299.251,100077.469,
2004-06-28 10:40:00,42.663,300.058,100076.000,299.315,100077.406,
2004-06-28 10:45:00,42.458,300.135,100072.417,299.378,100077.343,
2004-06-28 10:50:00,42.214,300.212,100068.833,299.441,100077.280,
2004-06-28 10:55:00,42.032,300.289,100065.250,299.504,100077.217,
2004-06-28 11:00:00,41.794,300.365,100061.667,299.566,100077.154,
2004-06-28 11:05:00,41.438,300.430,100059.222,299.602,100077.132,
2004-06-28 11:10:00,41.173,300.494,100056.778,299.645,100077.109,
2004-06-28 11:15:00,40.988,300.558,100054.333,299.688,100077.086,
2004-06-28 11:20:00,40.712,300.622,100051.889,299.730,100077.061,
2004-06-28 11:25:00,40.471,300.686,100049.444,299.771,100077.037,
2004-06-28 11:30:00,40.150,300.750,100047.000,299.808,100077.014,
2004-06-28 11:35:00,39.876,300.814,100044.556,299.842,100076.992,
2004-06-28 11:40:00,39.502,300.878,100042.111,299.870,100076.972,
2004-06-28 11:45:00,39.163,300.942,100039.667,299.892,100076.954,
2004-06-28 11:50:00,38.724,301.006,100037.222,299.905,100076.939,
2004-06-28 11:55:00,38.344,301.071,100034.778,299.920,100076.923,
2004-06-28 12:00:00,37.959,301.135,100032.333,299.952,100076.898,
2004-06-28 12:05:00,37.899,301.212,100030.169,300.032,100076.815,
2004-06-28 12:10:00,38.247,301.288,100028.006,300.189,100076.691,
2004-06-28 12:15:00,38.667,301.365,100025.842,300.355,100076.560,
2004-06-28 12:20:00,39.160,301.442,100023.678,300.509,100076.431,
2004-06-28 12:25:00,39.576,301.519,100021.514,300.643,100076.310,
2004-06-28 12:30:00,40.174,301.596,100019.350,300.783,100076.186,
2004-06-28 12:35:00,40.745,301.673,100017.186,300.930,100076.059,
2004-06-28 12:40:00,41.329,301.750,100015.022,301.079,100075.929,
2004-06-28 12:45:00,41.822,301.826,100012.858,301.216,100075.804,
2004-06-28 12:50:00,42.294,301.903,100010.694,301.342,100075.683,
2004-06-28 12:55:00,42.676,301.980,100008.531,301.456,100075.567,
2004-06-28 13:00:00,43.059,302.057,100006.367,301.564,100075.455,
2004-06-28 13:05:00,43.183,302.068,100004.358,301.603,100075.438,
2004-06-28 13:10:00,43.007,302.079,100002.350,301.553,100075.470,
2004-06-28 13:15:00,42.870,302.090,100000.342,301.529,100075.496,
2004-06-28 13:20:00,42.846,302.101,99998.333,301.519,100075.515,
2004-06-28 13:25:00,42.889,302.112,99996.325,301.538,100075.520,
2004-06-28 13:30:00,42.894,302.124,99994.317,301.561,100075.520,
2004-06-28 13:35:00,42.940,302.135,99992.308,301.586,100075.518,
2004-06-28 13:40:00,42.920,302.146,99990.300,301.606,100075.518,
2004-06-28 13:45:00,42.923,302.157,99988.292,301.624,100075.517,
2004-06-28 13:50:00,42.956,302.168,99986.283,301.636,100075.518,
2004-06-28 13:55:00,42.988,302.179,99984.275,301.644,100075.519,
2004-06-28 14:00:00,42.923,302.190,99982.267,301.645,100075.522,
2004-06-28 14:05:00,42.950,302.189,99980.425,301.654,100075.503,
2004-06-28 14:10:00,43.151,302.187,99978.583,301.709,100075.461,
2004-06-28 14:15:00,43.437,302.186,99976.742,301.779,100075.409,
2004-06-28 14:20:00,43.767,302.184,99974.900,301.851,100075.353,
2004-06-28 14:25:00,44.090,302.183,99973.058,301.921,100075.297,
2004-06-28 14:30:00,44.421,302.181,99971.217,301.989,100075.240,
2004-06-28 14:35:00,44.739,302.180,99969.375,302.055,100075.182,
2004-06-28 14:40:00,45.068,302.178,99967.533,302.121,100075.123,
2004-06-28 14:45:00,45.387,302.177,99965.692,302.187,100075.063,
2004-06-28 14:50:00,45.710,302.175,99963.850,302.252,100075.002,
2004-06-28 14:55:00,46.028,302.174,99962.008,302.318,100074.939,
2004-06-28 15:00:00,46.375,302.172,99960.167,302.385,100074.875,
2004-06-28 15:05:00,46.761,302.149,99959.194,302.449,100074.814,
2004-06-28 15:10:00,47.238,302.126,99958.222,302.528,100074.746,
2004-06-28 15:15:00,47.761,302.103,99957.250,302.606,100074.676,
2004-06-28 15:20:00,48.388,302.080,99956.278,302.684,100074.605,
2004-06-28 15:25:00,48.829,302.057,99955.306,302.757,100074.534,
2004-06-28 15:30:00,49.292,302.034,99954.333,302.827,100074.463,
2004-06-28 15:35:00,49.761,302.011,99953.361,302.895,100074.393,
2004-06-28 15:40:00,50.278,301.988,99952.389,302.962,100074.321,
2004-06-28 15:45:00,50.632,301.965,99951.417,303.027,100074.250,
2004-06-28 15:50:00,51.015,301.942,99950.444,303.092,100074.178,
2004-06-28 15:55:00,51.436,301.919,99949.472,303.155,100074.105,
2004-06-28 16:00:00,51.895,301.896,99948.500,303.219,100074.032,
2004-06-28 16:05:00,52.106,301.802,99950.194,303.233,100074.030,
2004-06-28 16:10:00,52.151,301.707,99951.889,303.180,100074.066,
2004-06-28 16:15:00,52.221,301.613,99953.583,303.121,100074.106,
2004-06-28 16:20:00,52.154,301.519,99955.278,303.064,100074.145,
2004-06-28 16:25:00,52.146,301.425,99956.972,303.012,100074.182,
2004-06-28 16:30:00,52.182,301.330,99958.667,302.962,100074.217,
2004-06-28 16:35:00,52.123,301.236,99960.361,302.914,100074.252,
2004-06-28 16:40:00,52.087,301.142,99962.056,302.864,100074.287,
2004-06-28 16:45:00,52.112,301.047,99963.750,302.813,100074.322,
2004-06-28 16:50:00,52.021,300.953,99965.444,302.763,100074.357,
2004-06-28 16:55:00,51.972,300.859,99967.139,302.712,100074.392,
2004-06-28 17:00:00,103.933,300.765,99968.833,302.660,100074.427,
2004-06-28 17:05:00,104.481,300.596,99973.396,302.743,100074.460,
2004-06-28 17:10:00,52.188,300.427,99977.958,302.780,100074.306,
2004-06-28 17:15:00,47.079,300.258,99982.521,301.164,100075.117,
2004-06-28 17:20:00,44.746,300.089,99987.083,300.677,100075.494,
2004-06-28 17:25:00,43.668,299.920,99991.646,300.366,100075.763,
2004-06-28 17:30:00,42.531,299.751,99996.208,300.088,100076.008,
2004-06-28 17:35:00,41.561,299.582,100000.771,299.850,100076.237,
2004-06-28 17:40:00,40.805,299.414,100005.333,299.647,100076.448,
2004-06-28 17:45:00,40.126,299.245,100009.896,299.454,100076.656,
2004-06-28 17:50:00,39.607,299.076,100014.458,299.265,100076.861,
2004-06-28 17:55:00,38.911,298.907,100019.021,299.080,100077.065,
2004-06-28 18:00:00,38.365,298.738,100023.583,298.896,100077.268,
2004-06-28 18:05:00,37.755,298.615,100027.688,298.769,100077.389,
2004-06-28 18:10:00,37.118,298.492,100031.792,298.651,100077.502,
2004-06-28 18:15:00,36.622,298.369,100035.896,298.532,100077.614,
2004-06-28 18:20:00,36.209,298.245,100040.000,298.426,100077.718,
2004-06-28 18:25:00,35.840,298.122,100044.104,298.339,100077.812,
2004-06-28 18:30:00,35.704,297.999,100048.208,298.264,100077.898,
2004-06-28 18:35:00,35.466,297.876,100052.312,298.191,100077.981,
2004-06-28 18:40:00,35.148,297.753,100056.417,298.112,100078.069,
2004-06-28 18:45:00,35.187,297.630,100060.521,298.048,100078.149,
2004-06-28 18:50:00,35.035,297.507,100064.625,297.991,100078.221,
2004-06-28 18:55:00,34.905,297.383,100068.729,297.934,100078.289,
2004-06-28 19:00:00,34.792,297.260,100072.833,297.880,100078.350,
2004-06-28 19:05:00,34.764,297.153,100078.653,297.870,100078.350,
2004-06-28 19:10:00,34.880,297.045,100084.472,297.902,100078.306,
2004-06-28 19:15:00,35.264,296.937,100090.292,297.983,100078.204,
2004-06-28 19:20:00,35.898,296.830,100096.111,298.133,100078.018,
2004-06-28 19:25:00,36.792,296.722,100101.931,298.386,100077.704,
2004-06-28 19:30:00,38.376,296.615,100107.750,298.787,100077.198,
2004-06-28 19:35:00,39.932,296.507,100113.569,299.233,100076.626,
2004-06-28 19:40:00,42.279,296.399,100119.389,299.920,100075.652,
2004-06-28 19:45:00,44.739,296.292,100125.208,300.583,100074.496,
2004-06-28 19:50:00,46.445,296.184,100131.028,301.105,100073.965,
2004-06-28 19:55:00,47.768,296.076,100136.847,301.613,100073.428,
2004-06-28 20:00:00,48.780,295.969,100142.667,302.092,100072.868,
2004-06-28 20:05:00,50.000,295.896,100145.694,302.527,100072.439,
2004-06-28 20:10:00,51.258,295.824,100148.722,302.950,100072.070,
2004-06-28 20:15:00,52.695,295.752,100151.750,303.349,100071.750,
2004-06-28 20:20:00,54.006,295.680,100154.778,303.729,100071.455,
2004-06-28 20:25:00,55.431,295.608,100157.806,304.067,100071.185,
2004-06-28 20:30:00,56.808,295.536,100160.833,304.373,100070.932,
2004-06-28 20:35:00,58.321,295.463,100163.861,304.641,100070.699,
2004-06-28 20:40:00,59.822,295.391,100166.889,304.884,100070.482,
2004-06-28 20:45:00,61.475,295.319,100169.917,305.094,100070.289,
2004-06-28 20:50:00,63.299,295.247,100172.944,305.270,100070.141,
2004-06-28 20:55:00,65.382,295.175,100175.972,305.405,100070.033,
2004-06-28 21:00:00,0.000,295.102,100179.000,305.511,100069.944,
2004-06-28 21:05:00,0.000,294.980,100179.333,305.046,100070.134,
2004-06-28 21:10:00,0.000,294.857,100179.667,304.760,100070.318,
2004-06-28 21:15:00,0.000,294.734,100180.000,304.567,100070.456,
2004-06-28 21:20:00,0.000,294.611,100180.333,304.416,100070.565,
2004-06-28 21:25:00,0.000,294.488,100180.667,304.283,100070.658,
2004-06-28 21:30:00,0.000,294.365,100181.000,304.139,100070.743,
2004-06-28 21:35:00,0.000,294.242,100181.333,303.970,100070.822,
2004-06-28 21:40:00,0.000,294.119,100181.667,303.825,100070.902,
2004-06-28 21:45:00,0.000,293.996,100182.000,303.719,100070.982,
2004-06-28 21:50:00,0.000,293.873,100182.333,303.625,100071.060,
2004-06-28 21:55:00,0.000,293.750,100182.667,303.551,100071.137,
2004-06-28 22:00:00,0.000,293.627,100183.000,303.476,100071.213,
2004-06-28 22:05:00,0.000,293.575,100181.583,303.395,100071.453,
2004-06-28 22:10:00,0.000,293.523,100180.167,303.286,100071.812,
2004-06-28 22:15:00,0.000,293.471,100178.750,303.087,100072.246,
2004-06-28 22:20:00,0.000,293.418,100177.333,302.756,100072.689,
2004-06-28 22:25:00,0.000,293.366,100175.917,302.383,100073.124,
2004-06-28 22:30:00,0.000,293.314,100174.500,302.035,100073.542,
2004-06-28 22:35:00,0.000,293.262,100173.083,301.709,100073.946,
2004-06-28 22:40:00,0.000,293.210,100171.667,301.388,100074.340,
2004-06-28 22:45:00,0.000,293.158,100170.250,301.065,100074.730,
2004-06-28 22:50:00,0.000,293.105,100168.833,300.742,100075.114,
2004-06-28 22:55:00,0.000,293.053,100167.417,300.421,100075.494,
2004-06-28 23:00:00,0.000,293.001,100166.000,300.110,100075.851,
2004-06-28 23:05:00,0.000,293.027,100162.056,300.032,100075.724,
2004-06-28 23:10:00,0.000,293.053,100158.111,300.110,100075.486,
2004-06-28 23:15:00,0.000,293.079,100154.167,300.160,100075.374,
2004-06-28 23:20:00,0.000,293.105,100150.222,300.187,100075.226,
2004-06-28 23:25:00,0.000,293.131,100146.278,300.212,100075.052,
2004-06-28 23:30:00,0.000,293.156,100142.333,300.245,100074.859,
2004-06-28 23:35:00,0.000,293.182,100138.389,300.291,100074.650,
2004-06-28 23:40:00,0.000,293.208,100134.444,300.353,100074.428,
2004-06-28 23:45:00,0.000,293.234,100130.500,300.428,100074.213,
2004-06-28 23:50:00,0.000,293.260,100126.556,300.501,100074.685,
2004-06-28 23:55:00,0.000,293.286,100122.611,300.540,100075.598,
2004-06-29 00:00:00,0.000,293.312,100118.667,300.105,100077.586,
2004-06-29 00:05:00,0.000,293.314,100115.333,298.584,100077.801,
2004-06-29 00:10:00,0.000,293.317,100112.000,298.564,100077.378,
2004-06-29 00:15:00,0.000,293.320,100108.667,298.821,100076.860,
2004-06-29 00:20:00,0.000,293.322,100105.333,298.939,100076.552,
2004-06-29 00:25:00,0.000,293.325,100102.000,299.018,100076.078,
2004-06-29 00:30:00,0.000,293.328,100098.667,299.119,100075.526,
2004-06-29 00:35:00,0.000,293.330,100095.333,299.239,100075.230,
2004-06-29 00:40:00,0.000,293.333,100092.000,299.366,100075.029,
2004-06-29 00:45:00,0.000,293.336,100088.667,299.496,100074.889,
2004-06-29 00:50:00,0.000,293.338,100085.333,299.636,100074.792,
2004-06-29 00:55:00,0.000,293.341,100082.000,299.777,100074.729,
2004-06-29 01:00:00,0.000,293.344,100078.667,299.907,100074.694,
2004-06-29 01:05:00,0.000,293.293,100077.361,300.024,100074.704,
2004-06-29 01:10:00,0.000,293.242,100076.056,300.127,100074.741,
2004-06-29 01:15:00,0.000,293.191,100074.750,300.212,100074.801,
2004-06-29 01:20:00,0.000,293.140,100073.444,300.278,100074.893,
2004-06-29 01:25:00,0.000,293.090,100072.139,300.321,100075.046,
2004-06-29 01:30:00,0.000,293.039,100070.833,300.331,100075.257,
2004-06-29 01:35:00,0.000,292.988,100069.528,300.273,100075.500,
2004-06-29 01:40:00,0.000,292.937,100068.222,300.096,100075.755,
2004-06-29 01:45:00,0.000,292.886,100066.917,299.880,100076.017,
2004-06-29 01:50:00,0.000,292.836,100065.611,299.658,100076.285,
2004-06-29 01:55:00,0.000,292.785,100064.306,299.432,100076.556,
2004-06-29 02:00:00,0.000,292.734,100063.000,299.211,100076.813,
2004-06-29 02:05:00,0.000,292.712,100063.014,299.046,100076.947,
2004-06-29 02:10:00,0.000,292.690,100063.028,298.933,100077.039,
2004-06-29 02:15:00,0.000,292.669,100063.042,298.855,100077.111,
2004-06-29 02:20:00,0.000,292.647,100063.056,298.793,100077.174,
2004-06-29 02:25:00,0.000,292.625,100063.069,298.739,100077.232,
2004-06-29 02:30:00,0.000,292.603,100063.083,298.688,100077.289,
2004-06-29 02:35:00,0.000,292.581,100063.097,298.637,100077.346,
2004-06-29 02:40:00,0.000,292.559,100063.111,298.587,100077.402,
2004-06-29 02:45:00,0.000,292.538,100063.125,298.536,100077.458,
2004-06-29 02:50:00,0.000,292.516,100063.139,298.485,100077.515,
2004-06-29 02:55:00,0.000,292.494,100063.153,298.433,100077.571,
2004-06-29 03:00:00,0.000,292.472,100063.167,298.382,100077.627,
2004-06-29 03:05:00,0.000,292.456,100063.153,298.360,100077.594,
2004-06-29 03:10:00,0.000,292.440,100063.139,298.368,100077.532,
2004-06-29 03:15:00,0.000,292.424,100063.125,298.383,100077.496,
2004-06-29 03:20:00,0.000,292.408,100063.111,298.401,100077.457,
2004-06-29 03:25:00,0.000,292.392,100063.097,298.426,100077.415,
2004-06-29 03:30:00,0.000,292.376,100063.083,298.455,100077.370,
2004-06-29 03:35:00,0.000,292.361,100063.069,298.487,100077.326,
2004-06-29 03:40:00,0.000,292.345,100063.056,298.520,100077.284,
2004-06-29 03:45:00,0.000,292.329,100063.042,298.550,100077.258,
2004-06-29 03:50:00,0.000,292.313,100063.028,298.557,100077.693,
2004-06-29 03:55:00,0.000,292.297,100063.014,298.343,100078.983,
2004-06-29 04:00:00,0.000,292.281,100063.000,296.760,100080.689,
2004-06-29 04:05:00,0.000,292.285,100064.306,296.104,100080.501,
2004-06-29 04:10:00,0.000,292.288,100065.611,296.495,100079.609,
2004-06-29 04:15:00,0.000,292.292,100066.917,296.718,100079.067,
2004-06-29 04:20:00,0.000,292.296,100068.222,296.861,100078.783,
2004-06-29 04:25:00,0.000,292.299,100069.528,296.993,100078.586,
2004-06-29 04:30:00,0.000,292.303,100070.833,297.124,100078.441,
2004-06-29 04:35:00,0.000,292.307,100072.139,297.249,100078.334,
2004-06-29 04:40:00,0.000,292.310,100073.444,297.364,100078.259,
2004-06-29 04:45:00,0.000,292.314,100074.750,297.466,100078.213,
2004-06-29 04:50:00,0.000,292.318,100076.056,297.557,100078.191,
2004-06-29 04:55:00,0.000,292.321,100077.361,297.634,100078.191,
2004-06-29 05:00:00,95.922,292.325,100078.667,297.700,100078.208,
2004-06-29 05:05:00,99.466,292.384,100078.722,298.964,100078.099,
2004-06-29 05:10:00,51.174,292.443,100078.778,300.073,100078.055,
2004-06-29 05:15:00,50.556,292.501,100078.833,299.050,100078.341,
2004-06-29 05:20:00,49.637,292.560,100078.889,297.949,100078.920,
2004-06-29 05:25:00,48.843,292.619,100078.944,297.341,100079.442,
2004-06-29 05:30:00,48.164,292.677,100079.000,296.990,100079.820,
2004-06-29 05:35:00,47.461,292.736,100079.056,296.745,100080.114,
2004-06-29 05:40:00,44.551,292.795,100079.111,296.162,100080.550,
2004-06-29 05:45:00,40.064,292.853,100079.167,295.697,100080.918,
2004-06-29 05:50:00,37.921,292.912,100079.222,295.448,100081.176,
2004-06-29 05:55:00,36.604,292.971,100079.278,295.279,100081.382,
2004-06-29 06:00:00,71.280,293.029,100079.333,295.134,100081.565,
2004-06-29 06:05:00,68.943,293.149,100079.778,294.979,100081.855,
2004-06-29 06:10:00,32.940,293.268,100080.222,294.718,100082.166,
2004-06-29 06:15:00,31.166,293.388,100080.667,294.378,100082.482,
2004-06-29 06:20:00,29.900,293.507,100081.111,294.177,100082.697,
2004-06-29 06:25:00,29.105,293.627,100081.556,294.068,100082.825,
2004-06-29 06:30:00,28.629,293.746,100082.000,294.026,100082.876,
2004-06-29 06:35:00,28.311,293.866,100082.444,294.016,100082.892,
2004-06-29 06:40:00,28.130,293.985,100082.889,294.035,100082.871,
2004-06-29 06:45:00,27.999,294.105,100083.333,294.071,100082.829,
2004-06-29 06:50:00,27.924,294.224,100083.778,294.115,100082.776,
2004-06-29 06:55:00,27.848,294.344,100084.222,294.163,100082.715,
2004-06-29 07:00:00,55.592,294.463,100084.667,294.210,100082.651,
2004-06-29 07:05:00,55.814,294.601,100084.431,294.339,100082.550,
2004-06-29 07:10:00,27.882,294.738,100084.194,294.406,100082.474,
2004-06-29 07:15:00,27.631,294.876,100083.958,294.364,100082.447,
2004-06-29 07:20:00,27.571,295.014,100083.722,294.394,100082.389,
2004-06-29 07:25:00,27.443,295.152,100083.486,294.460,100082.312,
2004-06-29 07:30:00,27.413,295.289,100083.250,294.542,100082.224,
2004-06-29 07:35:00,27.440,295.427,100083.014,294.637,100082.128,
2004-06-29 07:40:00,27.602,295.565,100082.778,294.751,100082.022,
2004-06-29 07:45:00,27.740,295.702,100082.542,294.867,100081.913,
2004-06-29 07:50:00,27.824,295.840,100082.306,294.973,100081.808,
2004-06-29 07:55:00,27.870,295.978,100082.069,295.070,100081.707,
2004-06-29 08:00:00,27.902,296.116,100081.833,295.163,100081.607,
2004-06-29 08:05:00,27.996,296.251,100079.361,295.325,100081.406,
2004-06-29 08:10:00,28.213,296.386,100076.889,295.511,100081.187,
2004-06-29 08:15:00,28.355,296.522,100074.417,295.691,100080.971,
2004-06-29 08:20:00,28.450,296.657,100071.944,295.859,100080.762,
2004-06-29 08:25:00,28.597,296.793,100069.472,296.022,100080.555,
2004-06-29 08:30:00,28.722,296.928,100067.000,296.185,100080.349,
2004-06-29 08:35:00,28.809,297.064,100064.528,296.350,100080.141,
2004-06-29 08:40:00,28.888,297.199,100062.056,296.516,100079.934,
