cur_datetime,sensWaste,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[19],PresProf_cur[19],
2004-06-23 18:30:00,34.236,294.743,99479.167,295.029,100081.828,
2004-06-23 18:35:00,33.981,294.689,99481.750,294.980,100081.865,
2004-06-23 18:40:00,33.781,294.635,99484.333,294.932,100081.899,
2004-06-23 18:45:00,33.600,294.581,99486.917,294.886,100081.931,
2004-06-23 18:50:00,33.537,294.527,99489.500,294.856,100081.954,
2004-06-23 18:55:00,33.575,294.473,99492.083,294.842,100081.966,
2004-06-23 19:00:00,33.670,294.418,99494.667,294.834,100081.976,
2004-06-23 19:05:00,33.726,294.366,99499.042,294.835,100081.962,
2004-06-23 19:10:00,34.009,294.314,99503.417,294.867,100081.929,
2004-06-23 19:15:00,34.133,294.262,99507.792,294.908,100081.881,
2004-06-23 19:20:00,34.477,294.210,99512.167,294.963,100081.816,
2004-06-23 19:25:00,34.711,294.158,99516.542,295.028,100081.731,
2004-06-23 19:30:00,35.138,294.106,99520.917,295.119,100081.618,
2004-06-23 19:35:00,35.593,294.054,99525.292,295.237,100081.470,
2004-06-23 19:40:00,36.274,294.002,99529.667,295.395,100081.275,
2004-06-23 19:45:00,37.098,293.950,99534.042,295.600,100081.024,
2004-06-23 19:50:00,38.273,293.898,99538.417,295.865,100080.701,
2004-06-23 19:55:00,39.660,293.846,99542.792,296.200,100080.289,
2004-06-23 20:00:00,41.271,293.794,99547.167,296.619,100079.772,
2004-06-23 20:05:00,42.204,293.785,99549.444,296.829,100079.645,
2004-06-23 20:10:00,42.210,293.777,99551.722,296.683,100079.905,
2004-06-23 20:15:00,41.070,293.768,99554.000,296.368,100080.187,
2004-06-23 20:20:00,39.891,293.760,99556.278,296.147,100080.383,
2004-06-23 20:25:00,38.960,293.751,99558.556,296.023,100080.520,
2004-06-23 20:30:00,38.398,293.743,99560.833,295.937,100080.629,
2004-06-23 20:35:00,37.746,293.734,99563.111,295.859,100080.728,
2004-06-23 20:40:00,37.203,293.726,99565.389,295.783,100080.819,
2004-06-23 20:45:00,36.712,293.717,99567.667,295.708,100080.904,
2004-06-23 20:50:00,36.204,293.709,99569.944,295.639,100080.981,
2004-06-23 20:55:00,35.768,293.700,99572.222,295.575,100081.053,
2004-06-23 21:00:00,0.000,293.692,99574.500,295.516,100081.119,
2004-06-23 21:05:00,0.000,293.648,99575.319,295.436,100081.219,
2004-06-23 21:10:00,0.000,293.603,99576.139,295.359,100081.322,
2004-06-23 21:15:00,0.000,293.559,99576.958,295.226,100081.441,
2004-06-23 21:20:00,0.000,293.515,99577.778,295.061,100081.574,
2004-06-23 21:25:00,0.000,293.471,99578.597,294.869,100081.719,
2004-06-23 21:30:00,0.000,293.426,99579.417,294.683,100081.865,
2004-06-23 21:35:00,0.000,293.382,99580.236,294.507,100082.007,
2004-06-23 21:40:00,0.000,293.338,99581.056,294.359,100082.138,
2004-06-23 21:45:00,0.000,293.293,99581.875,294.227,100082.259,
2004-06-23 21:50:00,0.000,293.249,99582.694,294.127,100082.364,
2004-06-23 21:55:00,0.000,293.205,99583.514,294.051,100082.456,
2004-06-23 22:00:00,0.000,293.161,99584.333,293.996,100082.533,
2004-06-23 22:05:00,0.000,293.120,99583.611,293.974,100082.544,
2004-06-23 22:10:00,0.000,293.080,99582.889,294.011,100082.512,
2004-06-23 22:15:00,0.000,293.039,99582.167,294.074,100082.452,
2004-06-23 22:20:00,0.000,292.999,99581.444,294.166,100082.366,
2004-06-23 22:25:00,0.000,292.959,99580.722,294.282,100082.257,
2004-06-23 22:30:00,0.000,292.918,99580.000,294.429,100082.126,
2004-06-23 22:35:00,0.000,292.878,99579.278,294.598,100081.993,
2004-06-23 22:40:00,0.000,292.837,99578.556,294.790,100081.809,
2004-06-23 22:45:00,0.000,292.797,99577.833,295.064,100081.465,
2004-06-23 22:50:00,0.000,292.756,99577.111,295.370,100081.070,
2004-06-23 22:55:00,0.000,292.716,99576.389,295.673,100080.638,
2004-06-23 23:00:00,0.000,292.675,99575.667,295.962,100080.126,
2004-06-23 23:05:00,0.000,292.631,99574.278,296.185,100080.011,
2004-06-23 23:10:00,0.000,292.587,99572.889,296.308,100080.039,
2004-06-23 23:15:00,0.000,292.542,99571.500,296.390,100080.135,
2004-06-23 23:20:00,0.000,292.498,99570.111,296.349,100080.419,
2004-06-23 23:25:00,0.000,292.453,99568.722,296.054,100080.793,
2004-06-23 23:30:00,0.000,292.409,99567.333,295.688,100081.127,
2004-06-23 23:35:00,0.000,292.364,99565.944,295.410,100081.408,
2004-06-23 23:40:00,0.000,292.320,99564.556,295.198,100081.651,
2004-06-23 23:45:00,0.000,292.275,99563.167,295.021,100081.864,
2004-06-23 23:50:00,0.000,292.231,99561.778,294.861,100082.058,
2004-06-23 23:55:00,0.000,292.186,99560.389,294.713,100082.235,
2004-06-24 00:00:00,0.000,292.142,99559.000,294.576,100082.401,
2004-06-24 00:05:00,0.000,292.124,99557.861,294.556,100082.304,
2004-06-24 00:10:00,0.000,292.107,99556.722,294.630,100082.093,
2004-06-24 00:15:00,0.000,292.089,99555.583,294.755,100081.838,
2004-06-24 00:20:00,0.000,292.072,99554.444,294.877,100081.616,
2004-06-24 00:25:00,0.000,292.054,99553.306,295.024,100081.298,
2004-06-24 00:30:00,0.000,292.036,99552.167,295.205,100080.847,
2004-06-24 00:35:00,0.000,292.019,99551.028,295.430,100080.199,
2004-06-24 00:40:00,0.000,292.001,99549.889,295.691,100079.243,
2004-06-24 00:45:00,0.000,291.983,99548.750,295.975,100078.079,
2004-06-24 00:50:00,0.000,291.966,99547.611,296.259,100077.443,
2004-06-24 00:55:00,0.000,291.948,99546.472,296.538,100077.005,
2004-06-24 01:00:00,0.000,291.930,99545.333,296.826,100076.697,
2004-06-24 01:05:00,0.000,291.891,99543.278,297.129,100076.430,
2004-06-24 01:10:00,0.000,291.851,99541.222,297.427,100076.211,
2004-06-24 01:15:00,0.000,291.811,99539.167,297.710,100076.034,
2004-06-24 01:20:00,0.000,291.771,99537.111,297.975,100075.893,
2004-06-24 01:25:00,0.000,291.731,99535.056,298.218,100075.782,
2004-06-24 01:30:00,0.000,291.691,99533.000,298.439,100075.698,
2004-06-24 01:35:00,0.000,291.651,99530.944,298.637,100075.638,
2004-06-24 01:40:00,0.000,291.611,99528.889,298.811,100075.599,
2004-06-24 01:45:00,0.000,291.571,99526.833,298.963,100075.579,
2004-06-24 01:50:00,0.000,291.531,99524.778,299.093,100075.578,
2004-06-24 01:55:00,0.000,291.491,99522.722,299.199,100075.595,
2004-06-24 02:00:00,0.000,291.451,99520.667,299.287,100075.620,
2004-06-24 02:05:00,0.000,291.390,99521.750,299.360,100075.584,
2004-06-24 02:10:00,0.000,291.329,99522.833,299.425,100075.514,
2004-06-24 02:15:00,0.000,291.269,99523.917,299.478,100075.426,
2004-06-24 02:20:00,0.000,291.208,99525.000,299.528,100075.325,
2004-06-24 02:25:00,0.000,291.147,99526.083,299.570,100075.214,
2004-06-24 02:30:00,0.000,291.087,99527.167,299.611,100075.096,
2004-06-24 02:35:00,0.000,291.026,99528.250,299.652,100074.973,
2004-06-24 02:40:00,0.000,290.965,99529.333,299.695,100074.844,
2004-06-24 02:45:00,0.000,290.904,99530.417,299.737,100074.713,
2004-06-24 02:50:00,0.000,290.844,99531.500,299.773,100074.580,
2004-06-24 02:55:00,0.000,290.783,99532.583,299.808,100074.446,
2004-06-24 03:00:00,0.000,290.722,99533.667,299.833,100074.312,
2004-06-24 03:05:00,0.000,290.671,99535.056,299.861,100074.182,
2004-06-24 03:10:00,0.000,290.619,99536.444,299.900,100074.052,
2004-06-24 03:15:00,0.000,290.567,99537.833,299.946,100073.922,
2004-06-24 03:20:00,0.000,290.515,99539.222,299.993,100073.792,
2004-06-24 03:25:00,0.000,290.463,99540.611,300.046,100073.665,
2004-06-24 03:30:00,0.000,290.412,99542.000,300.109,100073.540,
2004-06-24 03:35:00,0.000,290.360,99543.389,300.158,100073.869,
2004-06-24 03:40:00,0.000,290.308,99544.778,300.180,100074.596,
2004-06-24 03:45:00,0.000,290.256,99546.167,300.073,100076.298,
2004-06-24 03:50:00,0.000,290.205,99547.556,298.600,100078.120,
2004-06-24 03:55:00,0.000,290.153,99548.944,297.147,100079.409,
2004-06-24 04:00:00,0.000,290.101,99550.333,296.164,100080.432,
2004-06-24 04:05:00,0.000,290.120,99550.903,295.771,100080.725,
2004-06-24 04:10:00,0.000,290.138,99551.472,295.608,100080.847,
2004-06-24 04:15:00,0.000,290.157,99552.042,295.521,100080.921,
2004-06-24 04:20:00,0.000,290.176,99552.611,295.462,100080.978,
2004-06-24 04:25:00,0.000,290.195,99553.181,295.418,100081.026,
2004-06-24 04:30:00,0.000,290.213,99553.750,295.375,100081.072,
2004-06-24 04:35:00,0.000,290.232,99554.319,295.331,100081.119,
2004-06-24 04:40:00,0.000,290.251,99554.889,295.283,100081.166,
2004-06-24 04:45:00,0.000,290.269,99555.458,295.236,100081.214,
2004-06-24 04:50:00,0.000,290.288,99556.028,295.188,100081.261,
2004-06-24 04:55:00,0.000,290.307,99556.597,295.142,100081.308,
2004-06-24 05:00:00,89.749,290.325,99557.167,295.097,100081.353,
2004-06-24 05:05:00,91.583,290.354,99557.806,295.620,100081.538,
2004-06-24 05:10:00,45.740,290.382,99558.444,295.589,100082.054,
2004-06-24 05:15:00,43.700,290.410,99559.083,294.591,100082.944,
2004-06-24 05:20:00,41.249,290.439,99559.722,293.682,100083.774,
2004-06-24 05:25:00,39.045,290.467,99560.361,293.063,100084.436,
2004-06-24 05:30:00,37.370,290.495,99561.000,292.627,100084.962,
2004-06-24 05:35:00,36.045,290.524,99561.639,292.280,100085.396,
2004-06-24 05:40:00,35.001,290.552,99562.278,291.986,100085.757,
2004-06-24 05:45:00,34.146,290.580,99562.917,291.743,100086.048,
2004-06-24 05:50:00,30.429,290.608,99563.556,291.255,100086.420,
2004-06-24 05:55:00,26.198,290.637,99564.194,290.894,100086.692,
2004-06-24 06:00:00,50.587,290.665,99564.833,290.745,100086.850,
2004-06-24 06:05:00,49.763,290.690,99565.194,290.652,100087.034,
2004-06-24 06:10:00,24.567,290.716,99565.556,290.519,100087.224,
2004-06-24 06:15:00,23.794,290.741,99565.917,290.309,100087.440,
2004-06-24 06:20:00,23.360,290.766,99566.278,290.163,100087.620,
2004-06-24 06:25:00,22.933,290.792,99566.639,290.042,100087.783,
2004-06-24 06:30:00,23.242,290.817,99567.000,289.976,100087.914,
2004-06-24 06:35:00,22.221,290.843,99567.361,289.843,100088.073,
2004-06-24 06:40:00,22.004,290.868,99567.722,289.861,100088.159,
2004-06-24 06:45:00,22.786,290.893,99568.083,289.995,100088.184,
2004-06-24 06:50:00,23.719,290.919,99568.444,290.122,100088.211,
2004-06-24 06:55:00,24.037,290.944,99568.806,290.188,100088.260,
2004-06-24 07:00:00,49.112,290.969,99569.167,290.247,100088.313,
2004-06-24 07:05:00,50.096,290.996,99569.514,290.390,100088.316,
2004-06-24 07:10:00,50.663,291.022,99569.861,290.418,100088.365,
2004-06-24 07:15:00,25.365,291.048,99570.208,290.415,100088.432,
2004-06-24 07:20:00,25.383,291.074,99570.556,290.330,100088.541,
2004-06-24 07:25:00,25.431,291.101,99570.903,290.323,100088.616,
2004-06-24 07:30:00,25.645,291.127,99571.250,290.323,100088.684,
2004-06-24 07:35:00,25.651,291.153,99571.597,290.316,100088.754,
2004-06-24 07:40:00,25.882,291.179,99571.944,290.316,100088.821,
2004-06-24 07:45:00,25.878,291.206,99572.292,290.308,100088.891,
2004-06-24 07:50:00,26.127,291.232,99572.639,290.309,100088.958,
2004-06-24 07:55:00,26.117,291.258,99572.986,290.301,100089.027,
2004-06-24 08:00:00,26.392,291.284,99573.333,290.303,100089.091,
2004-06-24 08:05:00,26.358,291.361,99573.750,290.346,100089.077,
2004-06-24 08:10:00,26.657,291.438,99574.167,290.408,100089.043,
2004-06-24 08:15:00,26.625,291.514,99574.583,290.460,100089.014,
2004-06-24 08:20:00,26.984,291.591,99575.000,290.522,100088.981,
2004-06-24 08:25:00,26.929,291.668,99575.417,290.567,100088.956,
2004-06-24 08:30:00,27.372,291.744,99575.833,290.632,100088.922,
2004-06-24 08:35:00,27.178,291.821,99576.250,290.674,100088.897,
2004-06-24 08:40:00,27.563,291.898,99576.667,290.741,100088.860,
2004-06-24 08:45:00,27.202,291.974,99577.083,290.779,100088.835,
2004-06-24 08:50:00,27.689,292.051,99577.500,290.850,100088.795,
2004-06-24 08:55:00,27.267,292.128,99577.917,290.886,100088.769,
2004-06-24 09:00:00,27.870,292.204,99578.333,290.961,100088.726,
2004-06-24 09:05:00,27.289,292.241,99579.736,290.969,100088.735,
2004-06-24 09:10:00,27.828,292.277,99581.139,290.981,100088.748,
2004-06-24 09:15:00,27.088,292.313,99582.542,290.933,100088.787,
2004-06-24 09:20:00,27.815,292.349,99583.944,290.946,100088.800,
2004-06-24 09:25:00,26.874,292.385,99585.347,290.894,100088.838,
2004-06-24 09:30:00,27.821,292.421,99586.750,290.916,100088.844,
2004-06-24 09:35:00,26.694,292.457,99588.153,290.854,100088.884,
2004-06-24 09:40:00,27.769,292.494,99589.556,290.878,100088.886,
2004-06-24 09:45:00,26.322,292.530,99590.958,290.801,100088.930,
2004-06-24 09:50:00,27.638,292.566,99592.361,290.827,100088.927,
2004-06-24 09:55:00,25.937,292.602,99593.764,290.730,100088.975,
2004-06-24 10:00:00,27.403,292.638,99595.167,290.757,100088.968,
2004-06-24 10:05:00,25.457,292.729,99592.278,290.687,100088.947,
2004-06-24 10:10:00,27.632,292.821,99589.389,290.871,100088.802,
2004-06-24 10:15:00,25.878,292.912,99586.500,290.933,100088.707,
2004-06-24 10:20:00,28.405,293.003,99583.611,291.176,100088.529,
2004-06-24 10:25:00,26.451,293.095,99580.722,291.241,100088.426,
2004-06-24 10:30:00,29.122,293.186,99577.833,291.495,100088.240,
2004-06-24 10:35:00,27.025,293.277,99574.944,291.559,100088.133,
2004-06-24 10:40:00,29.626,293.369,99572.056,291.813,100087.944,
2004-06-24 10:45:00,27.653,293.460,99569.167,291.875,100087.835,
2004-06-24 10:50:00,30.057,293.551,99566.278,292.119,100087.647,
2004-06-24 10:55:00,28.155,293.643,99563.389,292.179,100087.537,
2004-06-24 11:00:00,30.457,293.734,99560.500,292.416,100087.350,
2004-06-24 11:05:00,28.680,293.745,99557.458,292.429,100087.308,
2004-06-24 11:10:00,30.744,293.757,99554.417,292.570,100087.222,
2004-06-24 11:15:00,28.992,293.768,99551.375,292.520,100087.215,
2004-06-24 11:20:00,30.852,293.779,99548.333,292.632,100087.139,
2004-06-24 11:25:00,29.257,293.790,99545.292,292.604,100087.120,
2004-06-24 11:30:00,31.236,293.802,99542.250,292.757,100087.021,
2004-06-24 11:35:00,29.946,293.813,99539.208,292.769,100086.980,
2004-06-24 11:40:00,31.747,293.824,99536.167,292.929,100086.874,
2004-06-24 11:45:00,30.582,293.836,99533.125,292.943,100086.829,
2004-06-24 11:50:00,32.110,293.847,99530.083,293.081,100086.731,
2004-06-24 11:55:00,31.071,293.858,99527.042,293.088,100086.687,
2004-06-24 12:00:00,32.459,293.869,99524.000,293.208,100086.595,
2004-06-24 12:05:00,31.650,293.985,99521.875,293.281,100086.445,
2004-06-24 12:10:00,32.787,294.100,99519.750,293.452,100086.240,
2004-06-24 12:15:00,32.031,294.216,99517.625,293.543,100086.072,
2004-06-24 12:20:00,33.069,294.331,99515.500,293.724,100085.868,
2004-06-24 12:25:00,32.434,294.447,99513.375,293.827,100085.698,
2004-06-24 12:30:00,33.396,294.562,99511.250,294.016,100085.490,
2004-06-24 12:35:00,32.870,294.678,99509.125,294.132,100085.312,
2004-06-24 12:40:00,33.751,294.793,99507.000,294.321,100085.102,
2004-06-24 12:45:00,33.325,294.909,99504.875,294.445,100084.920,
2004-06-24 12:50:00,34.130,295.024,99502.750,294.632,100084.711,
2004-06-24 12:55:00,33.791,295.140,99500.625,294.762,100084.525,
2004-06-24 13:00:00,34.524,295.255,99498.500,294.946,100084.317,
2004-06-24 13:05:00,34.173,295.334,99495.750,295.042,100084.190,
2004-06-24 13:10:00,34.580,295.413,99493.000,295.116,100084.082,
2004-06-24 13:15:00,34.203,295.492,99490.250,295.169,100083.985,
2004-06-24 13:20:00,34.610,295.572,99487.500,295.261,100083.871,
2004-06-24 13:25:00,34.302,295.651,99484.750,295.333,100083.764,
2004-06-24 13:30:00,34.672,295.730,99482.000,295.430,100083.645,
2004-06-24 13:35:00,34.383,295.809,99479.250,295.498,100083.538,
2004-06-24 13:40:00,34.669,295.888,99476.500,295.580,100083.424,
2004-06-24 13:45:00,34.352,295.967,99473.750,295.634,100083.321,
2004-06-24 13:50:00,34.547,296.046,99471.000,295.694,100083.215,
2004-06-24 13:55:00,34.172,296.125,99468.250,295.727,100083.118,
2004-06-24 14:00:00,34.259,296.204,99465.500,295.761,100083.019,
2004-06-24 14:05:00,33.874,296.236,99463.597,295.749,100082.954,
2004-06-24 14:10:00,34.319,296.268,99461.694,295.836,100082.847,
2004-06-24 14:15:00,34.306,296.300,99459.792,295.932,100082.730,
2004-06-24 14:20:00,34.980,296.332,99457.889,296.050,100082.599,
2004-06-24 14:25:00,35.096,296.363,99455.986,296.149,100082.475,
2004-06-24 14:30:00,35.741,296.395,99454.083,296.256,100082.346,
2004-06-24 14:35:00,35.780,296.427,99452.181,296.342,100082.226,
2004-06-24 14:40:00,36.296,296.459,99450.278,296.431,100082.104,
2004-06-24 14:45:00,36.376,296.491,99448.375,296.540,100081.973,
2004-06-24 14:50:00,37.148,296.523,99446.472,296.693,100081.821,
2004-06-24 14:55:00,37.537,296.555,99444.569,296.866,100081.659,
2004-06-24 15:00:00,38.515,296.587,99442.667,297.061,100081.485,
2004-06-24 15:05:00,38.981,296.536,99442.292,297.194,100081.394,
2004-06-24 15:10:00,39.697,296.486,99441.917,297.273,100081.335,
2004-06-24 15:15:00,39.940,296.436,99441.542,297.316,100081.292,
2004-06-24 15:20:00,40.437,296.386,99441.167,297.352,100081.251,
2004-06-24 15:25:00,40.604,296.335,99440.792,297.381,100081.214,
2004-06-24 15:30:00,41.027,296.285,99440.417,297.408,100081.179,
2004-06-24 15:35:00,41.158,296.235,99440.042,297.429,100081.146,
2004-06-24 15:40:00,41.543,296.185,99439.667,297.448,100081.115,
2004-06-24 15:45:00,41.631,296.134,99439.292,297.463,100081.087,
2004-06-24 15:50:00,41.979,296.084,99438.917,297.476,100081.059,
2004-06-24 15:55:00,41.903,296.034,99438.542,297.486,100081.035,
2004-06-24 16:00:00,42.114,295.984,99438.167,297.494,100081.011,
2004-06-24 16:05:00,42.230,296.012,99438.153,297.549,100080.912,
2004-06-24 16:10:00,42.534,296.040,99438.139,297.585,100080.813,
2004-06-24 16:15:00,42.568,296.069,99438.125,297.627,100080.716,
2004-06-24 16:20:00,42.844,296.097,99438.111,297.667,100080.624,
2004-06-24 16:25:00,42.844,296.125,99438.097,297.707,100080.533,
2004-06-24 16:30:00,43.118,296.154,99438.083,297.750,100080.442,
2004-06-24 16:35:00,43.081,296.182,99438.069,297.788,100080.354,
2004-06-24 16:40:00,43.516,296.210,99438.056,297.837,100080.262,
2004-06-24 16:45:00,43.664,296.239,99438.042,297.892,100080.169,
2004-06-24 16:50:00,44.154,296.267,99438.028,297.957,100080.072,
2004-06-24 16:55:00,44.301,296.295,99438.014,298.023,100079.975,
2004-06-24 17:00:00,89.511,296.324,99438.000,298.090,100079.879,
2004-06-24 17:05:00,90.326,296.238,99438.917,298.245,100079.811,
2004-06-24 17:10:00,45.537,296.151,99439.833,298.373,100079.540,
2004-06-24 17:15:00,40.927,296.065,99440.750,296.896,100080.242,
2004-06-24 17:20:00,39.718,295.979,99441.667,296.524,100080.511,
2004-06-24 17:25:00,39.061,295.892,99442.583,296.301,100080.682,
2004-06-24 17:30:00,38.704,295.806,99443.500,296.153,100080.807,
2004-06-24 17:35:00,37.997,295.720,99444.417,296.022,100080.924,
2004-06-24 17:40:00,38.048,295.633,99445.333,295.943,100081.017,
2004-06-24 17:45:00,37.572,295.547,99446.250,295.847,100081.117,
2004-06-24 17:50:00,37.650,295.461,99447.167,295.777,100081.204,
2004-06-24 17:55:00,37.193,295.374,99448.083,295.686,100081.301,
2004-06-24 18:00:00,37.285,295.288,99449.000,295.617,100081.388,
2004-06-24 18:05:00,36.853,295.172,99450.361,295.525,100081.486,
2004-06-24 18:10:00,37.057,295.056,99451.722,295.441,100081.580,
2004-06-24 18:15:00,36.645,294.940,99453.083,295.327,100081.688,
2004-06-24 18:20:00,36.701,294.824,99454.444,295.234,100081.787,
2004-06-24 18:25:00,36.256,294.709,99455.806,295.118,100081.895,
2004-06-24 18:30:00,36.257,294.593,99457.167,295.025,100081.993,
2004-06-24 18:35:00,35.781,294.477,99458.528,294.908,100082.101,
2004-06-24 18:40:00,35.757,294.361,99459.889,294.817,100082.197,
2004-06-24 18:45:00,35.431,294.245,99461.250,294.701,100082.304,
2004-06-24 18:50:00,35.508,294.129,99462.611,294.612,100082.397,
2004-06-24 18:55:00,35.056,294.013,99463.972,294.495,100082.502,
2004-06-24 19:00:00,35.042,293.897,99465.333,294.409,100082.593,
2004-06-24 19:05:00,34.668,293.846,99465.444,294.348,100082.620,
2004-06-24 19:10:00,34.331,293.795,99465.556,294.272,100082.654,
2004-06-24 19:15:00,34.425,293.743,99465.667,294.257,100082.660,
2004-06-24 19:20:00,34.730,293.692,99465.778,294.285,100082.640,
2004-06-24 19:25:00,35.008,293.641,99465.889,294.310,100082.617,
2004-06-24 19:30:00,35.233,293.590,99466.000,294.338,100082.586,
2004-06-24 19:35:00,35.363,293.538,99466.111,294.357,100082.555,
2004-06-24 19:40:00,35.598,293.487,99466.222,294.391,100082.510,
2004-06-24 19:45:00,35.751,293.436,99466.333,294.427,100082.456,
2004-06-24 19:50:00,36.099,293.385,99466.444,294.487,100082.382,
2004-06-24 19:55:00,36.344,293.333,99466.556,294.554,100082.293,
2004-06-24 20:00:00,36.848,293.282,99466.667,294.649,100082.178,
2004-06-24 20:05:00,36.959,293.205,99467.681,294.637,100082.215,
2004-06-24 20:10:00,37.223,293.127,99468.694,294.583,100082.281,
2004-06-24 20:15:00,37.131,293.050,99469.708,294.508,100082.355,
2004-06-24 20:20:00,37.194,292.972,99470.722,294.451,100082.420,
2004-06-24 20:25:00,37.052,292.895,99471.736,294.395,100082.483,
2004-06-24 20:30:00,37.112,292.817,99472.750,294.349,100082.541,
2004-06-24 20:35:00,36.955,292.740,99473.764,294.296,100082.602,
2004-06-24 20:40:00,36.991,292.663,99474.778,294.250,100082.659,
2004-06-24 20:45:00,36.822,292.585,99475.792,294.197,100082.719,
2004-06-24 20:50:00,36.856,292.508,99476.806,294.151,100082.774,
2004-06-24 20:55:00,36.691,292.430,99477.819,294.100,100082.833,
2004-06-24 21:00:00,0.000,292.353,99478.833,294.055,100082.887,
2004-06-24 21:05:00,0.000,292.356,99477.931,293.937,100082.945,
2004-06-24 21:10:00,0.000,292.358,99477.028,293.917,100082.957,
2004-06-24 21:15:00,0.000,292.361,99476.125,293.918,100082.957,
2004-06-24 21:20:00,0.000,292.364,99475.222,293.929,100082.950,
2004-06-24 21:25:00,0.000,292.367,99474.319,293.928,100082.949,
2004-06-24 21:30:00,0.000,292.370,99473.417,293.930,100082.947,
2004-06-24 21:35:00,0.000,292.372,99472.514,293.924,100082.948,
2004-06-24 21:40:00,0.000,292.375,99471.611,294.002,100082.914,
2004-06-24 21:45:00,0.000,292.378,99470.708,294.019,100082.904,
2004-06-24 21:50:00,0.000,292.381,99469.806,293.995,100082.907,
2004-06-24 21:55:00,0.000,292.384,99468.903,293.957,100082.918,
2004-06-24 22:00:00,0.000,292.386,99468.000,293.908,100082.935,
2004-06-24 22:05:00,0.000,292.285,99465.847,293.841,100083.016,
2004-06-24 22:10:00,0.000,292.183,99463.694,293.750,100083.123,
2004-06-24 22:15:00,0.000,292.081,99461.542,293.651,100083.240,
2004-06-24 22:20:00,0.000,291.979,99459.389,293.549,100083.358,
2004-06-24 22:25:00,0.000,291.877,99457.236,293.453,100083.473,
2004-06-24 22:30:00,0.000,291.776,99455.083,293.361,100083.586,
2004-06-24 22:35:00,0.000,291.674,99452.931,293.279,100083.694,
2004-06-24 22:40:00,0.000,291.572,99450.778,293.203,100083.798,
2004-06-24 22:45:00,0.000,291.470,99448.625,293.127,100083.902,
2004-06-24 22:50:00,0.000,291.368,99446.472,293.051,100084.006,
2004-06-24 22:55:00,0.000,291.266,99444.319,292.972,100084.111,
2004-06-24 23:00:00,0.000,291.165,99442.167,292.893,100084.217,
2004-06-24 23:05:00,0.000,291.118,99441.764,292.827,100084.287,
2004-06-24 23:10:00,0.000,291.071,99441.361,292.776,100084.343,
2004-06-24 23:15:00,0.000,291.025,99440.958,292.731,100084.395,
2004-06-24 23:20:00,0.000,290.978,99440.556,292.691,100084.444,
2004-06-24 23:25:00,0.000,290.932,99440.153,292.648,100084.493,
2004-06-24 23:30:00,0.000,290.885,99439.750,292.608,100084.542,
2004-06-24 23:35:00,0.000,290.838,99439.347,292.564,100084.592,
2004-06-24 23:40:00,0.000,290.792,99438.944,292.524,100084.641,
2004-06-24 23:45:00,0.000,290.745,99438.542,292.481,100084.691,
2004-06-24 23:50:00,0.000,290.699,99438.139,292.441,100084.740,
2004-06-24 23:55:00,0.000,290.652,99437.736,292.398,100084.790,
2004-06-25 00:00:00,0.000,290.605,99437.333,292.358,100084.838,
2004-06-25 00:05:00,0.000,290.588,99437.917,292.348,100084.814,
2004-06-25 00:10:00,0.000,290.570,99438.500,292.374,100084.756,
2004-06-25 00:15:00,0.000,290.553,99439.083,292.419,100084.678,
2004-06-25 00:20:00,0.000,290.535,99439.667,292.483,100084.582,
2004-06-25 00:25:00,0.000,290.518,99440.250,292.557,100084.472,
2004-06-25 00:30:00,0.000,290.500,99440.833,292.645,100084.343,
2004-06-25 00:35:00,0.000,290.483,99441.417,292.743,100084.199,
2004-06-25 00:40:00,0.000,290.465,99442.000,292.855,100084.038,
2004-06-25 00:45:00,0.000,290.448,99442.583,292.969,100083.881,
2004-06-25 00:50:00,0.000,290.430,99443.167,293.098,100083.695,
2004-06-25 00:55:00,0.000,290.413,99443.750,293.223,100083.518,
2004-06-25 01:00:00,0.000,290.395,99444.333,293.361,100083.303,
2004-06-25 01:05:00,0.000,290.420,99445.667,293.487,100083.164,
2004-06-25 01:10:00,0.000,290.444,99447.000,293.600,100083.052,
2004-06-25 01:15:00,0.000,290.468,99448.333,293.703,100082.954,
2004-06-25 01:20:00,0.000,290.492,99449.667,293.797,100082.866,
2004-06-25 01:25:00,0.000,290.516,99451.000,293.877,100082.787,
2004-06-25 01:30:00,0.000,290.540,99452.333,293.947,100082.716,
2004-06-25 01:35:00,0.000,290.564,99453.667,294.005,100082.656,
2004-06-25 01:40:00,0.000,290.588,99455.000,294.057,100082.600,
2004-06-25 01:45:00,0.000,290.612,99456.333,294.102,100082.553,
2004-06-25 01:50:00,0.000,290.636,99457.667,294.141,100082.516,
2004-06-25 01:55:00,0.000,290.660,99459.000,294.171,100082.486,
2004-06-25 02:00:00,0.000,290.684,99460.333,294.196,100082.462,
2004-06-25 02:05:00,0.000,290.683,99462.208,294.199,100082.495,
2004-06-25 02:10:00,0.000,290.683,99464.083,294.177,100082.558,
2004-06-25 02:15:00,0.000,290.682,99465.958,294.129,100082.640,
2004-06-25 02:20:00,0.000,290.681,99467.833,294.063,100082.732,
2004-06-25 02:25:00,0.000,290.681,99469.708,293.989,100082.828,
2004-06-25 02:30:00,0.000,290.680,99471.583,293.916,100082.921,
2004-06-25 02:35:00,0.000,290.679,99473.458,293.846,100083.011,
2004-06-25 02:40:00,0.000,290.679,99475.333,293.780,100083.098,
