"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 11:00","2008","06","19","11:00","15.0","","6.9","","58","","","","11","","9","","24.1","","102.12","","","","","","Rain Showers"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 12:00","2008","06","19","12:00","16.1","","7.6","","57","","","","11","","6","","24.1","","102.12","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 13:00","2008","06","19","13:00","17.1","","7.0","","51","","","","8","","20","","24.1","","102.10","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 14:00","2008","06","19","14:00","17.5","","7.4","","51","","","","12","","15","","24.1","","102.10","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 15:00","2008","06","19","15:00","17.6","","7.6","","52","","","","10","","7","","24.1","","102.09","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 16:00","2008","06","19","16:00","18.3","","8.0","","51","","","","7","","15","","24.1","","102.07","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 17:00","2008","06","19","17:00","18.1","","8.2","","52","","","","4","","13","","24.1","","102.04","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 18:00","2008","06","19","18:00","17.8","","7.8","","52","","","","6","","11","","24.1","","102.02","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 19:00","2008","06","19","19:00","17.0","","8.3","","57","","","","4","","13","","24.1","","102.03","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 20:00","2008","06","19","20:00","16.1","","8.8","","62","","","","8","","15","","24.1","","102.03","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 21:00","2008","06","19","21:00","15.3","","9.3","","67","","","","5","","15","","24.1","","102.02","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 22:00","2008","06","19","22:00","14.7","","9.3","","70","","","","7","","9","","24.1","","101.98","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-19 23:00","2008","06","19","23:00","14.5","","8.8","","69","","","","1","","6","","24.1","","101.97","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 00:00","2008","06","20","00:00","14.3","","8.6","","69","","","","35","","4","","24.1","","101.93","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 01:00","2008","06","20","01:00","14.2","","8.6","","69","","","","","","0","","24.1","","101.89","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 02:00","2008","06","20","02:00","12.8","","8.4","","75","","","","32","","4","","24.1","","101.82","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 03:00","2008","06","20","03:00","13.7","","8.9","","73","","","","16","","9","","24.1","","101.81","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 04:00","2008","06","20","04:00","13.0","","8.7","","75","","","","","","0","","24.1","","101.77","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 05:00","2008","06","20","05:00","12.7","","8.8","","77","","","","35","","6","","24.1","","101.78","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 06:00","2008","06","20","06:00","14.5","","10.2","","75","","","","","","0","","24.1","","101.79","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 07:00","2008","06","20","07:00","15.1","","10.4","","73","","","","36","","7","","24.1","","101.75","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 08:00","2008","06","20","08:00","15.3","","10.5","","73","","","","31","","17","","24.1","","101.79","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 09:00","2008","06","20","09:00","17.1","","10.3","","64","","","","16","","4","","32.2","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 10:00","2008","06","20","10:00","18.9","","11.2","","61","","","","30","","15","","32.2","","101.72","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 11:00","2008","06","20","11:00","19.1","","11.9","","63","","","","30","","19","","32.2","","101.69","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 12:00","2008","06","20","12:00","18.6","","11.2","","62","","","","30","","20","","32.2","","101.69","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 13:00","2008","06","20","13:00","19.1","","11.1","","60","","","","31","","19","","32.2","","101.66","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 14:00","2008","06","20","14:00","18.8","","11.2","","61","","","","30","","17","","32.2","","101.60","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 15:00","2008","06","20","15:00","18.6","","11.2","","62","","","","31","","13","","32.2","","101.55","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 16:00","2008","06","20","16:00","19.0","","10.5","","58","","","","29","","9","","32.2","","101.51","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 17:00","2008","06","20","17:00","18.0","","10.8","","63","","","","31","","6","","32.2","","101.47","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 18:00","2008","06","20","18:00","18.3","","10.2","","59","","","","29","","7","","32.2","","101.44","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 19:00","2008","06","20","19:00","17.4","","10.3","","63","","","","25","","11","","32.2","","101.41","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 20:00","2008","06","20","20:00","15.7","","11.9","","78","","","","32","","9","","32.2","","101.34","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 21:00","2008","06","20","21:00","16.6","","9.1","","61","","","","31","","4","","32.2","","101.45","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 22:00","2008","06","20","22:00","16.6","","9.9","","65","","","","13","","6","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-20 23:00","2008","06","20","23:00","14.6","","9.9","","73","","","","8","","13","","32.2","","101.43","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 00:00","2008","06","21","00:00","15.2","","10.8","","75","","","","11","","7","","24.1","","101.39","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 01:00","2008","06","21","01:00","14.9","","10.1","","73","","","","10","","13","","24.1","","101.38","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 02:00","2008","06","21","02:00","14.5","","10.2","","75","","","","9","","9","","24.1","","101.36","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 03:00","2008","06","21","03:00","15.8","","10.3","","70","","","","","","0","","24.1","","101.36","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 04:00","2008","06","21","04:00","15.1","","9.9","","71","","","","","","0","","24.1","","101.30","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 05:00","2008","06","21","05:00","14.6","","10.6","","77","","","","31","","4","","24.1","","101.27","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 06:00","2008","06","21","06:00","14.9","","11.0","","77","","","","31","","6","","32.2","","101.25","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 07:00","2008","06","21","07:00","15.6","","11.2","","75","","","","20","","7","","48.3","","101.26","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 08:00","2008","06","21","08:00","16.6","","10.9","","69","","","","29","","7","","48.3","","101.25","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 09:00","2008","06","21","09:00","17.0","","10.2","","64","","","","33","","6","","48.3","","101.26","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 10:00","2008","06","21","10:00","18.6","","10.3","","58","","","","24","","7","","48.3","","101.22","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 11:00","2008","06","21","11:00","17.8","","10.9","","64","","","","30","","13","","48.3","","101.20","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 12:00","2008","06","21","12:00","18.4","","10.9","","62","","","","30","","15","","48.3","","101.14","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 13:00","2008","06","21","13:00","18.8","","12.7","","68","","","","27","","17","","48.3","","101.21","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 14:00","2008","06","21","14:00","19.7","","12.3","","62","","","","29","","4","","48.3","","101.16","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 15:00","2008","06","21","15:00","21.0","","10.9","","52","","","","11","","6","","48.3","","101.15","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 16:00","2008","06","21","16:00","20.2","","12.7","","62","","","","29","","7","","48.3","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 17:00","2008","06","21","17:00","19.3","","12.9","","66","","","","31","","7","","48.3","","101.11","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 18:00","2008","06","21","18:00","21.9","","12.1","","54","","","","29","","4","","48.3","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 19:00","2008","06","21","19:00","21.2","","12.0","","56","","","","","","0","","48.3","","101.10","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 20:00","2008","06","21","20:00","19.4","","11.2","","59","","","","20","","15","","48.3","","101.19","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 21:00","2008","06","21","21:00","17.8","","10.0","","60","","","","20","","9","","48.3","","101.28","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 22:00","2008","06","21","22:00","17.8","","8.0","","53","","","","24","","7","","32.2","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-21 23:00","2008","06","21","23:00","17.4","","7.0","","50","","","","22","","17","","32.2","","101.48","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 00:00","2008","06","22","00:00","16.4","","7.7","","56","","","","19","","17","","32.2","","101.58","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 01:00","2008","06","22","01:00","15.0","","8.5","","65","","","","17","","11","","24.1","","101.71","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 02:00","2008","06","22","02:00","13.5","","9.0","","74","","","","9","","13","","24.1","","101.80","","","","","","Rain Showers"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 03:00","2008","06","22","03:00","12.5","","9.0","","79","","","","10","","17","","24.1","","101.89","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 04:00","2008","06","22","04:00","12.4","","8.7","","78","","","","9","","15","","24.1","","101.97","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 05:00","2008","06","22","05:00","12.6","","8.5","","76","","","","11","","17","","32.2","","102.04","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 06:00","2008","06","22","06:00","12.6","","8.4","","76","","","","9","","20","","32.2","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 07:00","2008","06","22","07:00","13.5","","8.9","","74","","","","10","","19","","32.2","","102.17","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 08:00","2008","06","22","08:00","14.3","","8.9","","70","","","","11","","19","","32.2","","102.22","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 09:00","2008","06","22","09:00","15.3","","8.4","","63","","","","11","","22","","32.2","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 10:00","2008","06","22","10:00","15.4","","8.2","","62","","","","11","","19","","32.2","","102.31","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 11:00","2008","06","22","11:00","16.6","","8.9","","60","","","","12","","11","","32.2","","102.31","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 12:00","2008","06","22","12:00","18.0","","9.0","","56","","","","22","","9","","32.2","","102.28","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 13:00","2008","06","22","13:00","17.9","","9.0","","56","","","","22","","17","","32.2","","102.25","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 14:00","2008","06","22","14:00","19.3","","9.7","","54","","","","18","","13","","32.2","","102.24","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 15:00","2008","06","22","15:00","18.7","","8.8","","53","","","","14","","17","","32.2","","102.23","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 16:00","2008","06","22","16:00","19.0","","8.6","","51","","","","16","","17","","32.2","","102.20","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 17:00","2008","06","22","17:00","19.1","","8.0","","49","","","","16","","13","","32.2","","102.16","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 18:00","2008","06","22","18:00","18.4","","7.3","","48","","","","19","","11","","32.2","","102.20","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 19:00","2008","06","22","19:00","17.9","","5.0","","43","","","","17","","11","","32.2","","102.13","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 20:00","2008","06","22","20:00","14.1","","5.9","","58","","","","11","","17","","32.2","","102.12","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 21:00","2008","06","22","21:00","12.0","","5.8","","66","","","","10","","17","","32.2","","102.16","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 22:00","2008","06","22","22:00","11.7","","3.6","","58","","","","11","","17","","32.2","","102.14","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-22 23:00","2008","06","22","23:00","11.7","","3.1","","56","","","","11","","15","","32.2","","102.14","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 00:00","2008","06","23","00:00","10.2","","3.0","","61","","","","10","","15","","32.2","","102.12","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 01:00","2008","06","23","01:00","10.2","","2.6","","59","","","","10","","17","","32.2","","102.09","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 02:00","2008","06","23","02:00","10.8","","2.5","","56","","","","11","","15","","32.2","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 03:00","2008","06","23","03:00","10.2","","1.5","","55","","","","11","","15","","32.2","","102.09","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 04:00","2008","06","23","04:00","7.7","","1.5","","65","","","","11","","13","","32.2","","102.09","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 05:00","2008","06","23","05:00","9.3","","3.4","","67","","","","10","","11","","32.2","","102.11","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 06:00","2008","06","23","06:00","10.9","","5.2","","68","","","","11","","15","","48.3","","102.13","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 07:00","2008","06","23","07:00","12.4","","6.0","","65","","","","11","","17","","48.3","","102.12","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 08:00","2008","06","23","08:00","13.9","","6.0","","59","","","","13","","13","","48.3","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 09:00","2008","06","23","09:00","14.1","","6.7","","61","","","","17","","17","","48.3","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 10:00","2008","06","23","10:00","16.2","","5.6","","49","","","","15","","19","","48.3","","102.06","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 11:00","2008","06","23","11:00","16.2","","6.1","","51","","","","16","","19","","48.3","","102.06","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 12:00","2008","06","23","12:00","17.2","","7.3","","52","","","","18","","17","","48.3","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 13:00","2008","06","23","13:00","17.8","","3.1","","37","","","","16","","13","","48.3","","102.01","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 14:00","2008","06","23","14:00","19.6","","5.4","","39","","","","17","","11","","48.3","","101.96","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 15:00","2008","06","23","15:00","18.9","","4.9","","40","","","","15","","17","","48.3","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 16:00","2008","06","23","16:00","19.5","","5.5","","40","","","","15","","15","","48.3","","101.90","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 17:00","2008","06","23","17:00","18.6","","4.5","","39","","","","18","","17","","48.3","","101.91","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 18:00","2008","06","23","18:00","17.2","","6.1","","48","","","","13","","15","","48.3","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 19:00","2008","06","23","19:00","15.7","","5.3","","50","","","","12","","20","","48.3","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 20:00","2008","06","23","20:00","15.2","","5.2","","51","","","","11","","20","","48.3","","101.92","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 21:00","2008","06","23","21:00","14.9","","5.4","","53","","","","12","","19","","48.3","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 22:00","2008","06","23","22:00","14.0","","5.1","","55","","","","11","","19","","48.3","","101.99","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-23 23:00","2008","06","23","23:00","13.4","","5.3","","58","","","","11","","20","","48.3","","101.99","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 00:00","2008","06","24","00:00","12.7","","5.4","","61","","","","10","","19","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 01:00","2008","06","24","01:00","13.0","","5.3","","59","","","","10","","19","","32.2","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 02:00","2008","06","24","02:00","12.9","","4.3","","56","","","","12","","19","","32.2","","102.05","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 03:00","2008","06","24","03:00","12.4","","4.9","","60","","","","10","","20","","32.2","","102.09","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 04:00","2008","06","24","04:00","12.6","","4.6","","58","","","","12","","20","","32.2","","102.11","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 05:00","2008","06","24","05:00","12.3","","4.7","","60","","","","11","","17","","48.3","","102.17","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 06:00","2008","06","24","06:00","12.4","","5.1","","61","","","","11","","20","","48.3","","102.22","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 07:00","2008","06","24","07:00","13.0","","6.4","","64","","","","11","","20","","48.3","","102.26","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 08:00","2008","06","24","08:00","13.8","","6.5","","61","","","","12","","22","","48.3","","102.29","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 09:00","2008","06","24","09:00","15.0","","7.8","","62","","","","11","","17","","48.3","","102.30","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 10:00","2008","06","24","10:00","15.5","","7.3","","58","","","","12","","15","","48.3","","102.30","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 11:00","2008","06","24","11:00","17.5","","8.4","","55","","","","13","","13","","48.3","","102.30","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 12:00","2008","06","24","12:00","18.9","","8.4","","50","","","","20","","17","","48.3","","102.26","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 13:00","2008","06","24","13:00","19.3","","7.1","","45","","","","22","","17","","48.3","","102.24","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 14:00","2008","06","24","14:00","19.4","","7.1","","45","","","","23","","13","","48.3","","102.20","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 15:00","2008","06","24","15:00","19.5","","7.7","","46","","","","22","","11","","48.3","","102.18","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 16:00","2008","06","24","16:00","20.1","","7.4","","44","","","","23","","13","","48.3","","102.13","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 17:00","2008","06","24","17:00","18.9","","7.7","","48","","","","23","","9","","48.3","","102.10","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 18:00","2008","06","24","18:00","19.0","","7.6","","48","","","","22","","9","","48.3","","102.13","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 19:00","2008","06","24","19:00","18.5","","7.5","","49","","","","23","","7","","48.3","","102.02","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 20:00","2008","06","24","20:00","17.5","","7.7","","53","","","","24","","4","","48.3","","102.00","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 21:00","2008","06","24","21:00","15.7","","8.8","","63","","","","32","","4","","48.3","","101.99","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 22:00","2008","06","24","22:00","15.1","","7.8","","62","","","","1","","4","","48.3","","101.99","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-24 23:00","2008","06","24","23:00","14.4","","7.2","","62","","","","6","","7","","32.2","","101.96","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 00:00","2008","06","25","00:00","13.1","","6.3","","63","","","","10","","7","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 01:00","2008","06","25","01:00","12.0","","6.0","","67","","","","10","","7","","32.2","","101.94","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 02:00","2008","06","25","02:00","11.7","","7.7","","76","","","","10","","11","","32.2","","101.93","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 03:00","2008","06","25","03:00","11.8","","8.5","","80","","","","","","0","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 04:00","2008","06","25","04:00","12.4","","8.9","","79","","","","17","","6","","48.3","","101.94","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 05:00","2008","06","25","05:00","11.8","","8.3","","79","","","","11","","6","","32.2","","101.95","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 06:00","2008","06","25","06:00","12.9","","8.6","","75","","","","14","","6","","32.2","","101.96","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 07:00","2008","06","25","07:00","14.4","","9.1","","70","","","","13","","9","","32.2","","101.96","","","","","","Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 08:00","2008","06","25","08:00","16.1","","8.9","","62","","","","19","","7","","32.2","","101.97","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 09:00","2008","06","25","09:00","16.5","","8.8","","60","","","","25","","13","","32.2","","101.96","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 10:00","2008","06","25","10:00","16.8","","10.1","","65","","","","23","","17","","32.2","","101.93","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 11:00","2008","06","25","11:00","17.5","","11.0","","66","","","","24","","13","","32.2","","101.91","","","","","","Mainly Clear"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 12:00","2008","06","25","12:00","18.6","","11.6","","64","","","","25","","13","","32.2","","101.87","","","","","","Mostly Cloudy"
"-123.18","49.20","VANCOUVER INT'L A","1108447","2008-06-25 13:00","2008","06","25","13:00","18.9","","10.0","","56","","","","24","","9","","32.2","","101.84","","","","","","Mostly Cloudy"
